1711.6	.19787
1712.5	.1997
1713.5	.2029
1714.5	.21027
1715.4	.21665
1716.4	.21904
1717.4	.23221
1718.3	.25338
1719.3	.25812
1720.3	.26397
1721.2	.27469
1722.2	.28753
1723.1	.30423
1724.1	.32336
1725.1	.34126
1726	.36284
1727	.38847
1728	.41556
1728.9	.44433
1729.9	.49281
1730.9	.54164
1731.8	.57711
1732.8	.62125
1733.8	.71212
1734.7	.83912
1735.7	.89916
1736.6	.96832
1737.6	1.0615
1738.6	1.1438
1739.5	1.2542
1740.5	1.3811
1741.5	1.4513
1742.4	1.5248
1743.4	1.6051
1744.4	1.6573
1745.3	1.6843
1746.3	1.6923
1747.3	1.6845
1748.2	1.6499
1749.2	1.5911
1750.1	1.5417
1751.1	1.4268
1752.1	1.3096
1753	1.2216
1754	1.1112
1755	1.0085
1755.9	.90973
1756.9	.78687
1757.9	.69515
1758.8	.61806
1759.8	.54785
1760.8	.49519
1761.7	.43039
1762.7	.38059
1763.6	.34789
1764.6	.31677
1765.6	.28973
1766.5	.26889
1767.5	.25299
1768.5	.23471
1769.4	.22067
1770.4	.21008
1771.4	.20225
1772.3	.19787
1773.3	.18895
1774.3	.18183
1775.2	.17734
1776.2	.17256
1777.1	.16743
1778.1	.16282
1779.1	.15911
1780	.15727
1781	.15518
1782	.15159
1782.9	.14821
1783.9	.14647
1784.9	.14583
1785.8	.1435
1786.8	.14084
1787.8	.13866
1788.7	.13584
1789.7	.1332
1790.6	.13159
1791.6	.13217
1792.6	.13457
1793.5	.13187
1794.5	.12879
1795.5	.12823
1796.4	.1276
1797.4	.12539
1798.4	.12391
1799.3	.12428
1800.3	.12363
1801.3	.12284
1802.2	.12309
1803.2	.12201
1804.1	.12066
1805.1	.11982
1806.1	.11883
1807	.11821
1808	.11745
1809	.11607
1809.9	.11614
1810.9	.11689
1811.9	.11626
1812.8	.11554
1813.8	.11487
1814.8	.11411
1815.7	.11338
1816.7	.11315
1817.6	.11312
1818.6	.11247
1819.6	.11176
1820.5	.11113
1821.5	.11049
1822.5	.10965
1823.4	.10833
1824.4	.10916
1825.4	.11113
1826.3	.10903
1827.3	.10646
1828.3	.1053
1829.2	.10775
1830.2	.11052
1831.1	.1085
1832.1	.10709
1833.1	.10686
1834	.10648
1835	.10585
1836	.10551
1836.9	.10588
1837.9	.10568
1838.9	.10494
1839.8	.10424
1840.8	.1034
1841.8	.10203
1842.7	.10095
1843.7	.1041
1844.6	.10657
1845.6	.10361
1846.6	.1025
1847.5	.10327
1848.5	.10338
1849.5	.10284
1850.4	.10259
1851.4	.10248
1852.4	.10234
1853.3	.10219
1854.3	.10197
1855.3	.1017
1856.2	.10145
1857.2	.10127
1858.1	.1013
1859.1	.10124
1860.1	.10102
1861	.10103
1862	.10096
1863	.1007
1863.9	.10019
1864.9	.099301
1865.9	.098451
1866.8	.098009
1867.8	.098633
1868.8	.10112
1869.7	.10209
1870.7	.10092
1871.6	.1003
1872.6	.10015
1873.6	.10007
1874.5	.10002
1875.5	.099883
1876.5	.09971
1877.4	.099541
1878.4	.09952
1879.4	.099538
1880.3	.099462
1881.3	.099402
1882.3	.099301
1883.2	.099069
1884.2	.09907
1885.1	.09908
1886.1	.098764
1887.1	.098116
1888	.097672
1889	.099197
1890	.10044
1890.9	.099428
1891.9	.098823
1892.9	.098482
1893.8	.098306
1894.8	.099088
1895.8	.0995
1896.7	.099149
1897.7	.099018
1898.6	.09897
1899.6	.098906
1900.6	.098915
1901.5	.098959
1902.5	.098919
1903.5	.098924
1904.4	.099049
1905.4	.09885
1906.4	.098496
1907.3	.098543
1908.3	.098639
1909.3	.098965
1910.2	.099465
1911.2	.099265
1912.1	.099075
1913.1	.099094
1914.1	.098914
1915	.098459
1916	.097541
1917	.097943
1917.9	.1002
1918.9	.099878
1919.9	.098572
1920.8	.097996
1921.8	.098256
1922.8	.099699
1923.7	.1
1924.7	.099451
1925.6	.09932
1926.6	.099337
1927.6	.099365
1928.5	.099378
1929.5	.099407
1930.5	.099418
1931.4	.099356
1932.4	.099384
1933.4	.09948
1934.3	.09955
1935.3	.099603
1936.3	.099589
1937.2	.099553
1938.2	.099425
1939.1	.099173
1940.1	.09855
1941.1	.098136
1942	.099606
1943	.1005
1944	.099525
1944.9	.099354
1945.9	.099695
1946.9	.099703
1947.8	.099639
1948.8	.099596
1949.8	.099524
1950.7	.099437
1951.7	.09942
1952.6	.0994
1953.6	.09936
1954.6	.099443
1955.5	.099523
1956.5	.099472
1957.5	.099431
1958.4	.099362
1959.4	.099283
1960.4	.099361
1961.3	.099427
1962.3	.099322
1963.3	.099171
1964.2	.098936
1965.2	.098686
1966.1	.098952
1967.1	.099751
1968.1	.099894
1969	.099582
1970	.099478
1971	.099412
1971.9	.099417
1972.9	.099477
1973.9	.099534
1974.8	.099552
1975.8	.099593
1976.8	.099665
1977.7	.099698
1978.7	.099746
1979.6	.099747
1980.6	.099726
1981.6	.099771
1982.5	.09981
1983.5	.099867
1984.5	.099955
1985.4	.10003
1986.4	.10003
1987.4	.10001
1988.3	.10013
1989.3	.099876
1990.3	.099393
1991.2	.09997
1992.2	.10109
1993.1	.10106
1994.1	.10246
1995.1	.10683
1996	.10762
1997	.10331
1998	.10085
1998.9	.10068
1999.9	.10056
2000.9	.10061
2001.8	.10063
2002.8	.1006
2003.8	.10059
2004.7	.10066
2005.7	.10078
2006.6	.10084
2007.6	.10094
2008.6	.10106
2009.5	.10115
2010.5	.10124
2011.5	.10126
2012.4	.1013
2013.4	.10144
2014.4	.10139
2015.3	.10126
2016.3	.10167
2017.3	.10217
2018.2	.10231
2019.2	.10244
2020.1	.10251
2021.1	.10248
2022.1	.10251
2023	.10258
2024	.10259
2025	.10264
2025.9	.10275
2026.9	.10282
2027.9	.10287
2028.8	.10291
2029.8	.10294
2030.8	.10288
2031.7	.10283
2032.7	.10285
2033.6	.1028
2034.6	.10272
2035.6	.10275
2036.5	.10282
2037.5	.10281
2038.5	.10267
2039.4	.10243
2040.4	.10244
2041.4	.10264
2042.3	.10257
2043.3	.10251
2044.3	.10253
2045.2	.10252
2046.2	.10258
2047.1	.10257
2048.1	.10248
2049.1	.10238
2050	.10228
2051	.10226
2052	.10232
2052.9	.10231
2053.9	.1022
2054.9	.10214
2055.8	.10212
2056.8	.10213
2057.8	.10215
2058.7	.10203
2059.7	.10188
2060.7	.10181
2061.6	.10175
2062.6	.10162
2063.5	.10155
2064.5	.10186
2065.5	.10245
2066.4	.10346
2067.4	.10366
2068.4	.10242
2069.3	.10152
2070.3	.10132
2071.3	.10123
2072.2	.10119
2073.2	.10123
2074.2	.10127
2075.1	.10115
2076.1	.10105
2077	.10107
2078	.10106
2079	.10092
2079.9	.10079
2080.9	.10081
2081.9	.10087
2082.8	.10085
2083.8	.10079
2084.8	.10078
2085.7	.10074
2086.7	.10064
2087.7	.10049
2088.6	.10037
2089.6	.10045
2090.5	.10052
2091.5	.10043
2092.5	.10025
2093.4	.10012
2094.4	.10013
2095.4	.10012
2096.3	.10015
2097.3	.10016
2098.3	.10007
2099.2	.10002
2100.2	.09994
2101.2	.099827
2102.1	.099785
2103.1	.099797
2104	.099801
2105	.099743
2106	.099737
2106.9	.099805
2107.9	.099734
2108.9	.09956
2109.8	.099483
2110.8	.099586
2111.8	.099656
2112.7	.099534
2113.7	.099446
2114.7	.099459
2115.6	.099428
2116.6	.099356
2117.5	.099319
2118.5	.099342
2119.5	.099355
2120.4	.099267
2121.4	.099169
2122.4	.09919
2123.3	.099271
2124.3	.099296
2125.3	.099297
2126.2	.099302
2127.2	.099259
2128.2	.099209
2129.1	.099223
2130.1	.099188
2131	.099139
2132	.099176
2133	.099164
2133.9	.099109
2134.9	.099156
2135.9	.099212
2136.8	.099169
2137.8	.099129
2138.8	.099194
2139.7	.09928
2140.7	.099249
2141.7	.099219
2142.6	.099285
2143.6	.09934
2144.5	.099362
2145.5	.099414
2146.5	.099443
2147.4	.099422
2148.4	.099446
2149.4	.099465
2150.3	.09942
2151.3	.099399
2152.3	.099446
2153.2	.099459
2154.2	.09944
2155.2	.09946
2156.1	.099412
2157.1	.099358
2158	.099423
2159	.099459
2160	.099444
2160.9	.099498
2161.9	.099514
2162.9	.099381
2163.8	.099272
2164.8	.099343
2165.8	.099405
2166.7	.099311
2167.7	.099262
2168.7	.099328
2169.6	.099297
2170.6	.099151
2171.5	.099141
2172.5	.099252
2173.5	.099209
2174.4	.099101
2175.4	.099144
2176.4	.099204
2177.3	.099171
2178.3	.099163
2179.3	.099214
2180.2	.099164
2181.2	.099061
2182.2	.09911
2183.1	.099192
2184.1	.099141
2185	.099092
2186	.099174
2187	.09925
2187.9	.09919
2188.9	.099104
2189.9	.09909
2190.8	.099057
2191.8	.09899
2192.8	.099014
2193.7	.099055
2194.7	.098975
2195.7	.098888
2196.6	.098884
2197.6	.098857
2198.5	.09882
2199.5	.098829
2200.5	.098788
2201.4	.098726
2202.4	.098748
2203.4	.098768
2204.3	.098751
2205.3	.098762
2206.3	.098732
2207.2	.098638
2208.2	.098597
2209.2	.09865
2210.1	.098735
2211.1	.098776
2212	.098749
2213	.098731
2214	.098754
2214.9	.098751
2215.9	.098714
2216.9	.098669
2217.8	.098656
2218.8	.098712
2219.8	.09873
2220.7	.098664
2221.7	.098649
2222.7	.098623
2223.6	.098523
2224.6	.098533
2225.5	.09861
2226.5	.098692
2227.5	.098771
2228.4	.09872
2229.4	.098657
2230.4	.098738
2231.3	.098807
2232.3	.098808
2233.3	.09885
2234.2	.098894
2235.2	.098861
2236.2	.098806
2237.1	.098845
2238.1	.098862
2239	.098839
2240	.098946
2241	.099078
2241.9	.099075
2242.9	.098976
2243.9	.098934
2244.8	.099048
2245.8	.099146
2246.8	.099124
2247.7	.0991
2248.7	.099101
2249.7	.099123
2250.6	.099194
2251.6	.099271
2252.5	.099317
2253.5	.099348
2254.5	.099386
2255.4	.099426
2256.4	.099474
2257.4	.099486
2258.3	.099429
2259.3	.099413
2260.3	.099457
2261.2	.099562
2262.2	.099697
2263.2	.099734
2264.1	.099717
2265.1	.099744
2266	.099768
2267	.099817
2268	.099881
2268.9	.099861
2269.9	.09985
2270.9	.099945
2271.8	.10002
2272.8	.10002
2273.8	.10004
2274.7	.10014
2275.7	.10028
2276.7	.10037
2277.6	.10035
2278.6	.1004
2279.5	.10053
2280.5	.10061
2281.5	.10063
2282.4	.10057
2283.4	.10052
2284.4	.10056
2285.3	.10061
2286.3	.10069
2287.3	.10072
2288.2	.10073
2289.2	.10074
2290.2	.10072
2291.1	.1008
2292.1	.10082
2293	.1008
2294	.10074
2295	.1007
2295.9	.10082
2296.9	.10077
2297.9	.10084
2298.8	.10078
2299.8	.10082
2300.8	.10084
2301.7	.10079
2302.7	.10081
2303.7	.1007
2304.6	.1008
2305.6	.10065
2306.5	.10053
2307.5	.10035
2308.5	.10043
2309.4	.1004
2310.4	.1004
2311.4	.10039
2312.3	.10032
2313.3	.10048
2314.3	.10019
2315.2	.099957
2316.2	.099834
2317.2	.099878
2318.1	.099827
2319.1	.099649
2320	.099367
2321	.099422
2322	.099559
2322.9	.099689
2323.9	.099785
2324.9	.099639
2325.8	.099237
2326.8	.098908
2327.8	.098939
2328.7	.09903
2329.7	.099112
2330.7	.099074
2331.6	.099093
2332.6	.099285
2333.5	.099394
2334.5	.099115
2335.5	.099177
2336.4	.0995
2337.4	.099156
2338.4	.098771
2339.3	.098761
2340.3	.098787
2341.3	.098753
2342.2	.098928
2343.2	.099459
2344.2	.10016
2345.1	.10099
2346.1	.10127
2347	.10078
2348	.099126
2349	.097341
2349.9	.096836
2350.9	.097041
2351.9	.096749
2352.8	.096273
2353.8	.096282
2354.8	.096439
2355.7	.096326
2356.7	.096321
2357.7	.09655
2358.6	.096827
2359.6	.097026
2360.5	.097083
2361.5	.097007
2362.5	.097232
2363.4	.097716
2364.4	.097956
2365.4	.098228
2366.3	.09853
2367.3	.098673
2368.3	.098975
2369.2	.099305
2370.2	.099504
2371.2	.099689
2372.1	.099904
2373.1	.10013
2374	.10039
2375	.10055
2376	.10068
2376.9	.10083
2377.9	.10086
2378.9	.10085
2379.8	.10083
2380.8	.10075
2381.8	.1007
2382.7	.10064
2383.7	.10052
2384.7	.10042
2385.6	.10041
2386.6	.10043
2387.5	.10038
2388.5	.10036
2389.5	.10033
2390.4	.10022
2391.4	.10023
2392.4	.10024
2393.3	.10018
2394.3	.10017
2395.3	.1002
2396.2	.10027
2397.2	.1003
2398.2	.10028
2399.1	.10025
2400.1	.10018
2401	.10013
2402	.10016
2403	.10013
2403.9	.10005
2404.9	.10005
2405.9	.10005
2406.8	.099997
2407.8	.099965
2408.8	.099992
2409.7	.10004
2410.7	.10006
2411.7	.10005
2412.6	.10008
2413.6	.10005
2414.5	.099991
2415.5	.099954
2416.5	.099876
2417.4	.099813
2418.4	.099807
2419.4	.099793
2420.3	.099726
2421.3	.099702
2422.3	.099781
2423.2	.099747
2424.2	.099655
2425.2	.099645
2426.1	.099628
2427.1	.099669
2428	.099712
2429	.099673
2430	.099643
2430.9	.09956
2431.9	.099514
2432.9	.099601
2433.8	.099647
2434.8	.099586
2435.8	.099578
2436.7	.099667
2437.7	.099717
2438.7	.099684
2439.6	.099636
2440.6	.099606
2441.5	.099602
2442.5	.099683
2443.5	.09976
2444.4	.099776
2445.4	.099751
2446.4	.099709
2447.3	.099694
2448.3	.099684
2449.3	.099739
2450.2	.099766
2451.2	.09967
2452.2	.099658
2453.1	.099737
2454.1	.099743
2455	.099756
2456	.099768
2457	.0998
2457.9	.099878
2458.9	.099873
2459.9	.099859
2460.8	.099886
2461.8	.099896
2462.8	.099913
2463.7	.099922
2464.7	.099943
2465.7	.099944
2466.6	.099922
2467.6	.1
2468.5	.10008
2469.5	.10011
2470.5	.10018
2471.4	.1002
2472.4	.10023
2473.4	.10026
2474.3	.10024
2475.3	.10027
2476.3	.10033
2477.2	.10039
2478.2	.10043
2479.2	.10047
2480.1	.10058
2481.1	.10069
2482	.10079
2483	.10083
2484	.10084
2484.9	.10088
2485.9	.10089
2486.9	.10088
2487.8	.10096
2488.8	.10106
2489.8	.10113
2490.7	.10122
2491.7	.10131
2492.7	.10139
2493.6	.10138
2494.6	.10141
2495.5	.10154
2496.5	.10159
2497.5	.10158
2498.4	.10158
2499.4	.1016
2500.4	.10172
2501.3	.10185
2502.3	.10193
2503.3	.10194
2504.2	.10196
2505.2	.10205
2506.2	.10209
2507.1	.10206
2508.1	.10209
2509	.10224
2510	.10231
2511	.10229
2511.9	.10235
2512.9	.10245
2513.9	.10256
2514.8	.10275
2515.8	.10291
2516.8	.10297
2517.7	.10301
2518.7	.10303
2519.7	.10311
2520.6	.10331
2521.6	.10351
2522.5	.10363
2523.5	.10364
2524.5	.10365
2525.4	.10372
2526.4	.10386
2527.4	.10399
2528.3	.10405
2529.3	.10406
2530.3	.10411
2531.2	.10418
2532.2	.10423
2533.2	.10432
2534.1	.10431
2535.1	.10422
2536	.1042
2537	.10423
2538	.10428
2538.9	.10431
2539.9	.10434
2540.9	.10437
2541.8	.10437
2542.8	.10434
2543.8	.1043
2544.7	.10436
2545.7	.10448
2546.7	.10452
2547.6	.10457
2548.6	.10462
2549.5	.10458
2550.5	.10451
2551.5	.10456
2552.4	.10469
2553.4	.10473
2554.4	.10477
2555.3	.10488
2556.3	.10491
2557.3	.10493
2558.2	.10506
2559.2	.10515
2560.2	.10518
2561.1	.10529
2562.1	.10535
2563	.10534
2564	.10531
2565	.10544
2565.9	.10564
2566.9	.1057
2567.9	.1058
2568.8	.10595
2569.8	.10615
2570.8	.10634
2571.7	.10645
2572.7	.10658
2573.7	.10672
2574.6	.10692
2575.6	.10706
2576.5	.1071
2577.5	.10724
2578.5	.10743
2579.4	.1075
2580.4	.10752
2581.4	.10766
2582.3	.10778
2583.3	.10779
2584.3	.10783
2585.2	.10796
2586.2	.10816
2587.2	.10842
2588.1	.10859
2589.1	.10864
2590	.10864
2591	.10875
2592	.10895
2592.9	.10912
2593.9	.10926
2594.9	.1094
2595.8	.10951
2596.8	.10962
2597.8	.10975
2598.7	.1099
2599.7	.11008
2600.7	.11023
2601.6	.11036
2602.6	.11051
2603.5	.11067
2604.5	.11083
2605.5	.11101
2606.4	.11122
2607.4	.11145
2608.4	.11164
2609.3	.11177
2610.3	.11188
2611.3	.11198
2612.2	.11211
2613.2	.11225
2614.2	.11244
2615.1	.11268
2616.1	.11289
2617	.11306
2618	.11321
2619	.11338
2619.9	.11356
2620.9	.1137
2621.9	.11385
2622.8	.11407
2623.8	.11434
2624.8	.11451
2625.7	.11468
2626.7	.11494
2627.7	.11524
2628.6	.11548
2629.6	.11561
2630.5	.11584
2631.5	.1162
2632.5	.11639
2633.4	.11648
2634.4	.11667
2635.4	.11689
2636.3	.11701
2637.3	.1171
2638.3	.11729
2639.2	.11742
2640.2	.11745
2641.2	.11753
2642.1	.11765
2643.1	.11782
2644	.11796
2645	.11808
2646	.11824
2646.9	.11845
2647.9	.11866
2648.9	.11879
2649.8	.11894
2650.8	.11919
2651.8	.11947
2652.7	.11968
2653.7	.1199
2654.7	.12016
2655.6	.12054
2656.6	.12097
2657.5	.12131
2658.5	.12164
2659.5	.12195
2660.4	.12221
2661.4	.12253
2662.4	.12294
2663.3	.12335
2664.3	.12373
2665.3	.12407
2666.2	.12443
2667.2	.12476
2668.2	.12497
2669.1	.1252
2670.1	.12547
2671	.12577
2672	.12605
2673	.12618
2673.9	.12626
2674.9	.12641
2675.9	.12657
2676.8	.12655
2677.8	.12647
2678.8	.12652
2679.7	.12662
2680.7	.12668
2681.7	.12669
2682.6	.12666
2683.6	.1265
2684.5	.12624
2685.5	.12604
2686.5	.1258
2687.4	.12558
2688.4	.12535
2689.4	.12491
2690.3	.12456
2691.3	.12429
2692.3	.12392
2693.2	.12363
2694.2	.12331
2695.2	.12293
2696.1	.12261
2697.1	.12227
2698	.12202
2699	.12198
2700	.12201
2700.9	.12188
2701.9	.12169
2702.9	.12159
2703.8	.1216
2704.8	.12166
2705.8	.12165
2706.7	.12162
2707.7	.12181
2708.7	.12204
2709.6	.12211
2710.6	.12224
2711.5	.1225
2712.5	.12271
2713.5	.12293
2714.4	.12323
2715.4	.12349
2716.4	.12358
2717.3	.12364
2718.3	.12376
2719.3	.12393
2720.2	.12423
2721.2	.1245
2722.2	.12472
2723.1	.12503
2724.1	.1254
2725	.12592
2726	.12643
2727	.1267
2727.9	.1269
2728.9	.12722
2729.9	.12738
2730.8	.12733
2731.8	.12725
2732.8	.12708
2733.7	.12695
2734.7	.12685
2735.7	.12661
2736.6	.1264
2737.6	.12622
2738.5	.12603
2739.5	.12595
2740.5	.12584
2741.4	.12574
2742.4	.12572
2743.4	.12566
2744.3	.12562
2745.3	.12556
2746.3	.12555
2747.2	.12566
2748.2	.12581
2749.2	.126
2750.1	.12613
2751.1	.12617
2752	.12632
2753	.12651
2754	.12657
2754.9	.12655
2755.9	.12678
2756.9	.12712
2757.8	.12733
2758.8	.12754
2759.8	.1277
2760.7	.12789
2761.7	.12815
2762.7	.12835
2763.6	.12854
2764.6	.12873
2765.5	.12897
2766.5	.12931
2767.5	.12962
2768.4	.12988
2769.4	.13029
2770.4	.13087
2771.3	.13133
2772.3	.13174
2773.3	.13221
2774.2	.13267
2775.2	.13321
2776.2	.13382
2777.1	.13446
2778.1	.13524
2779.1	.13604
2780	.13682
2781	.13777
2781.9	.13888
2782.9	.13989
2783.9	.1408
2784.8	.14173
2785.8	.14271
2786.8	.14362
2787.7	.14463
2788.7	.14578
2789.7	.14688
2790.6	.14796
2791.6	.14912
2792.6	.15031
2793.5	.15143
2794.5	.15253
2795.4	.1538
2796.4	.15515
2797.4	.15652
2798.3	.15799
2799.3	.15954
2800.3	.16118
2801.2	.16275
2802.2	.16427
2803.2	.16594
2804.1	.16775
2805.1	.16968
2806.1	.17171
2807	.17379
2808	.17599
2808.9	.17842
2809.9	.18092
2810.9	.1834
2811.8	.18609
2812.8	.18913
2813.8	.19236
2814.7	.19581
2815.7	.19952
2816.7	.20332
2817.6	.20729
2818.6	.21161
2819.6	.21636
2820.5	.22154
2821.5	.22709
2822.4	.23326
2823.4	.24
2824.4	.24707
2825.3	.25478
2826.3	.26351
2827.3	.27314
2828.2	.28355
2829.2	.29476
2830.2	.30685
2831.1	.31955
2832.1	.33274
2833.1	.34697
2834	.36245
2835	.37929
2835.9	.39814
2836.9	.41974
2837.9	.44487
2838.8	.47451
2839.8	.50981
2840.8	.55218
2841.7	.60294
2842.7	.66334
2843.7	.73451
2844.6	.81611
2845.6	.90709
2846.6	1.0065
2847.5	1.1107
2848.5	1.2152
2849.4	1.3183
2850.4	1.4136
2851.4	1.4933
2852.3	1.5531
2853.3	1.5865
2854.3	1.5896
2855.2	1.5648
2856.2	1.5214
2857.2	1.4605
2858.1	1.3829
2859.1	1.2982
2860.1	1.2136
2861	1.1323
2862	1.0558
2862.9	.98555
2863.9	.92382
2864.9	.8722
2865.8	.8308
2866.8	.79952
2867.8	.77812
2868.7	.76482
2869.7	.75572
2870.7	.74673
2871.6	.73523
2872.6	.71879
2873.6	.69684
2874.5	.67249
2875.5	.64908
2876.4	.62844
2877.4	.61187
2878.4	.60001
2879.3	.59266
2880.3	.58948
2881.3	.58996
2882.2	.5937
2883.2	.60065
2884.2	.61045
2885.1	.6223
2886.1	.63609
2887.1	.65226
2888	.67009
2889	.68917
2889.9	.70959
2890.9	.7312
2891.9	.75386
2892.8	.77695
2893.8	.80049
2894.8	.82436
2895.7	.84909
2896.7	.875
2897.7	.90121
2898.6	.92813
2899.6	.95654
2900.6	.9864
2901.5	1.017
2902.5	1.0489
2903.4	1.0832
2904.4	1.1192
2905.4	1.1568
2906.3	1.1969
2907.3	1.2415
2908.3	1.291
2909.2	1.3438
2910.2	1.4004
2911.2	1.4593
2912.1	1.5215
2913.1	1.5916
2914.1	1.6699
2915	1.75
2916	1.8254
2916.9	1.9047
2917.9	1.9936
2918.9	2
2919.8	2
2920.8	2
2921.8	2
2922.7	2
2923.7	2
2924.7	2
2925.6	2
2926.6	2
2927.6	2
2928.5	2
2929.5	2
2930.4	2
2931.4	2
2932.4	1.9967
2933.3	1.9318
2934.3	1.8634
2935.3	1.7977
2936.2	1.7309
2937.2	1.6575
2938.2	1.58
2939.1	1.5055
2940.1	1.437
2941.1	1.3745
2942	1.315
2943	1.2593
2943.9	1.2101
2944.9	1.1671
2945.9	1.1312
2946.8	1.104
2947.8	1.0836
2948.8	1.0688
2949.7	1.0606
2950.7	1.0583
2951.7	1.0584
2952.6	1.0578
2953.6	1.0552
2954.6	1.0493
2955.5	1.0393
2956.5	1.0249
2957.4	1.0062
2958.4	.98352
2959.4	.95566
2960.3	.92329
2961.3	.88813
2962.3	.85156
2963.2	.8136
2964.2	.77356
2965.2	.73256
2966.1	.69205
2967.1	.65283
2968.1	.6154
2969	.58019
2970	.54764
2970.9	.51772
2971.9	.49054
2972.9	.46594
2973.8	.44342
2974.8	.4229
2975.8	.4043
2976.7	.38762
2977.7	.37233
2978.7	.35801
2979.6	.34507
2980.6	.33337
2981.6	.32268
2982.5	.31315
2983.5	.30483
2984.4	.29756
2985.4	.29114
2986.4	.28561
2987.3	.28127
2988.3	.27807
2989.3	.27599
2990.2	.27535
2991.2	.27624
2992.2	.27857
2993.1	.28252
2994.1	.28818
2995.1	.29574
2996	.30502
2997	.31544
2997.9	.3267
2998.9	.33842
2999.9	.34993
3000.8	.3606
3001.8	.3698
3002.8	.37686
3003.7	.38152
3004.7	.38371
3005.7	.38319
3006.6	.37993
3007.6	.37389
3008.6	.36521
3009.5	.35442
3010.5	.34177
3011.4	.32775
3012.4	.31297
3013.4	.29804
3014.3	.28328
3015.3	.26887
3016.3	.2553
3017.2	.2427
3018.2	.23091
3019.2	.21999
3020.1	.21032
3021.1	.20213
3022.1	.19466
3023	.18772
3024	.18187
3024.9	.17695
3025.9	.17258
3026.9	.16838
3027.8	.1645
3028.8	.16134
3029.8	.15869
3030.7	.15642
3031.7	.15445
3032.7	.15241
3033.6	.15057
3034.6	.14905
3035.6	.1476
3036.5	.14624
3037.5	.14497
3038.4	.14385
3039.4	.14284
3040.4	.14185
3041.3	.14081
3042.3	.13997
3043.3	.13933
3044.2	.13845
3045.2	.13759
3046.2	.13688
3047.1	.13616
3048.1	.13568
3049.1	.13538
3050	.13493
3051	.13429
3051.9	.13367
3052.9	.13342
3053.9	.13323
3054.8	.13278
3055.8	.1327
3056.8	.13271
3057.7	.1324
3058.7	.13231
3059.7	.13239
3060.6	.13228
3061.6	.13187
3062.6	.13152
3063.5	.1316
3064.5	.13172
3065.4	.13144
3066.4	.13126
3067.4	.13122
3068.3	.13076
3069.3	.13019
3070.3	.12977
3071.2	.12934
3072.2	.12882
3073.2	.12818
3074.1	.12746
3075.1	.1268
3076.1	.12616
3077	.12543
3078	.12472
3078.9	.12422
3079.9	.12394
3080.9	.12368
3081.8	.12348
3082.8	.12312
3083.8	.12258
3084.7	.12233
3085.7	.12225
3086.7	.12202
3087.6	.12179
3088.6	.12155
3089.6	.12128
3090.5	.12108
3091.5	.1209
3092.4	.12056
3093.4	.12019
3094.4	.11998
3095.3	.12007
3096.3	.12021
3097.3	.11978
3098.2	.11924
3099.2	.11916
3100.2	.11929
3101.1	.11935
3102.1	.11928
3103.1	.11918
3104	.11896
3105	.1186
3105.9	.11859
3106.9	.11882
3107.9	.11861
3108.8	.11813
3109.8	.11813
3110.8	.11845
3111.7	.11843
3112.7	.11809
3113.7	.11773
3114.6	.11747
3115.6	.11752
3116.6	.11765
3117.5	.11774
3118.5	.11795
3119.4	.1178
3120.4	.11725
3121.4	.11703
3122.3	.11728
3123.3	.11743
3124.3	.11739
3125.2	.11727
3126.2	.11715
3127.2	.11722
3128.1	.11756
3129.1	.11773
3130.1	.11747
3131	.11722
3132	.11725
3132.9	.11744
3133.9	.11739
3134.9	.11723
3135.8	.11715
3136.8	.11707
3137.8	.11717
3138.7	.11739
3139.7	.11737
3140.7	.11722
3141.6	.11723
3142.6	.11731
3143.6	.11735
3144.5	.11734
3145.5	.11736
3146.4	.11748
3147.4	.1177
3148.4	.11783
3149.3	.11784
3150.3	.11783
3151.3	.11776
3152.2	.11771
3153.2	.11778
3154.2	.11792
3155.1	.11805
3156.1	.1181
3157.1	.11802
3158	.118
3159	.11803
3159.9	.11803
3160.9	.11803
3161.9	.11804
3162.8	.11808
3163.8	.11817
3164.8	.11841
3165.7	.11868
3166.7	.11857
3167.7	.11841
3168.6	.11855
3169.6	.11882
3170.6	.11906
3171.5	.11898
3172.5	.11885
3173.4	.11892
3174.4	.11887
3175.4	.11872
3176.3	.11869
3177.3	.11896
3178.3	.11925
3179.2	.11937
3180.2	.11948
3181.2	.11941
3182.1	.11937
3183.1	.1194
3184.1	.11939
3185	.11945
3186	.11953
3186.9	.11976
3187.9	.11996
3188.9	.11992
3189.8	.11994
3190.8	.11986
3191.8	.1197
3192.7	.11978
3193.7	.11982
3194.7	.11978
3195.6	.11967
3196.6	.11967
3197.6	.12007
3198.5	.12011
3199.5	.11982
3200.4	.11995
3201.4	.12012
3202.4	.12005
3203.3	.1199
3204.3	.11989
3205.3	.12016
3206.2	.12022
3207.2	.11992
3208.2	.11975
3209.1	.12002
3210.1	.1204
3211.1	.12028
3212	.11996
3213	.12011
3213.9	.12061
3214.9	.12075
3215.9	.12064
3216.8	.12055
3217.8	.1203
3218.8	.12033
3219.7	.1208
3220.7	.12102
3221.7	.12094
3222.6	.12083
3223.6	.12081
3224.6	.12081
3225.5	.12077
3226.5	.12082
3227.4	.12079
3228.4	.12071
3229.4	.12083
3230.3	.12103
3231.3	.12123
3232.3	.1214
3233.2	.12133
3234.2	.12117
3235.2	.12121
3236.1	.1212
3237.1	.12126
3238.1	.12141
