169.71	0
170.68	0
171.64	2
172.6	2
173.57	.57286
174.53	0
175.5	0
176.46	0
177.43	0
178.39	0
179.35	.056208
180.32	2
181.28	2
182.25	2
183.21	2
184.18	.65185
185.14	.097835
186.1	.71859
187.07	1.6959
188.03	2
189	2
189.96	.81745
190.93	2
191.89	2
192.85	2
193.82	2
194.78	2
195.75	2
196.71	.95245
197.68	1.0759
198.64	2
199.6	2
200.57	2
201.53	2
202.5	0
203.46	2
204.43	2
205.39	2
206.35	2
207.32	2
208.28	2
209.25	2
210.21	2
211.18	2
212.14	2
213.1	2
214.07	2
215.03	2
216	0
216.96	0
217.93	2
218.89	2
219.85	2
220.82	2
221.78	.68984
222.75	.44212
223.71	.20013
224.68	.076395
225.64	.35415
226.6	1.0579
227.57	1.7042
228.53	2
229.5	2
230.46	2
231.43	0
232.39	1.6977
233.35	2
234.32	.93127
235.28	2
236.25	0
237.21	0
238.18	2
239.14	2
240.1	.059124
241.07	0
242.03	0
243	0
243.96	0
244.93	.0069743
245.89	0
246.85	0
247.82	0
248.78	0
249.75	0
250.71	.022273
251.68	1.3319
252.64	2
253.6	.18146
254.57	0
255.53	.27226
256.5	.72106
257.46	.51343
258.43	1.4183
259.39	.72157
260.35	.15207
261.32	2
262.28	2
263.25	2
264.21	2
265.18	0
266.14	2
267.1	2
268.07	.65249
269.03	0
270	2
270.96	2
271.93	.11067
272.89	0
273.86	2
274.82	0
275.78	2
276.75	2
277.71	.20167
278.68	.42039
279.64	2
280.61	2
281.57	2
282.53	0
283.5	2
284.46	2
285.43	2
286.39	0
287.36	2
288.32	2
289.28	2
290.25	2
291.21	2
292.18	2
293.14	.35534
294.11	2
295.07	2
296.03	2
297	0
297.96	0
298.93	2
299.89	2
300.86	.17049
301.82	.33868
302.78	2
303.75	0
304.71	0
305.68	.20199
306.64	1.0333
307.61	2
308.57	2
309.53	2
310.5	2
311.46	1.1627
312.43	.49647
313.39	.77336
314.36	2
315.32	2
316.28	1.2762
317.25	1.4931
318.21	1.2353
319.18	1.2779
320.14	2
321.11	2
322.07	2
323.03	2
324	2
324.96	2
325.93	1.3014
326.89	2
327.86	2
328.82	2
329.78	2
330.75	2
331.71	2
332.68	1.6873
333.64	1.4082
334.61	2
335.57	2
336.53	1.5326
337.5	1.7492
338.46	2
339.43	1.7846
340.39	1.5983
341.36	2
342.32	2
343.28	2
344.25	1.6916
345.21	1.674
346.18	2
347.14	2
348.11	2
349.07	2
350.03	2
351	2
351.96	2
352.93	2
353.89	2
354.86	2
355.82	2
356.78	2
357.75	2
358.71	2
359.68	2
360.64	2
361.61	2
362.57	2
363.53	2
364.5	2
365.46	2
366.43	2
367.39	2
368.36	2
369.32	2
370.28	2
371.25	2
372.21	2
373.18	2
374.14	2
375.11	2
376.07	2
377.03	2
378	2
378.96	2
379.93	2
380.89	2
381.86	2
382.82	2
383.78	2
384.75	2
385.71	2
386.68	2
387.64	2
388.61	2
389.57	2
390.53	2
391.5	2
392.46	2
393.43	2
394.39	2
395.36	2
396.32	2
397.28	2
398.25	2
399.21	2
400.18	2
401.14	2
402.11	2
403.07	2
404.03	2
405	2
405.96	2
406.93	2
407.89	2
408.86	2
409.82	2
410.78	2
411.75	2
412.71	2
413.68	2
414.64	2
415.61	2
416.57	2
417.53	2
418.5	2
419.46	2
420.43	2
421.39	2
422.36	2
423.32	2
424.28	2
425.25	2
426.21	2
427.18	2
428.14	2
429.11	2
430.07	2
431.04	2
432	2
432.96	2
433.93	2
434.89	2
435.86	2
436.82	2
437.79	2
438.75	2
439.71	2
440.68	2
441.64	2
442.61	2
443.57	2
444.54	2
445.5	2
446.46	2
447.43	2
448.39	2
449.36	2
450.32	2
451.29	2
452.25	2
453.21	2
454.18	2
455.14	2
456.11	2
457.07	2
458.04	2
459	2
459.96	2
460.93	2
461.89	2
462.86	2
463.82	2
464.79	2
465.75	2
466.71	2
467.68	2
468.64	2
469.61	2
470.57	2
471.54	2
472.5	1.9994
473.46	1.9654
474.43	1.9501
475.39	1.9081
476.36	1.8658
477.32	1.8471
478.29	1.8274
479.25	1.7998
480.21	1.7801
481.18	1.7627
482.14	1.7396
483.11	1.7202
484.07	1.6804
485.04	1.6371
486	1.6221
486.96	1.6153
487.93	1.6019
488.89	1.5808
489.86	1.5518
490.82	1.525
491.79	1.5042
492.75	1.4823
493.71	1.4573
494.68	1.4372
495.64	1.4211
496.61	1.3965
497.57	1.3744
498.54	1.3638
499.5	1.3464
500.46	1.3232
501.43	1.3026
502.39	1.2782
503.36	1.2574
504.32	1.2352
505.29	1.2151
506.25	1.1993
507.21	1.1816
508.18	1.1679
509.14	1.153
510.11	1.1344
511.07	1.117
512.04	1.1013
513	1.086
513.96	1.0704
514.93	1.0539
515.89	1.0362
516.86	1.0165
517.82	1.0017
518.79	.98992
519.75	.97426
520.71	.96078
521.68	.94732
522.64	.93222
523.61	.91793
524.57	.90387
525.54	.88708
526.5	.8717
527.46	.86247
528.43	.8511
529.39	.83713
530.36	.82413
531.32	.81272
532.29	.80149
533.25	.78885
534.21	.77574
535.18	.76338
536.14	.75206
537.11	.74104
538.07	.72991
539.04	.71875
540	.70775
540.97	.69751
541.93	.68728
542.89	.67639
543.86	.66509
544.82	.6537
545.79	.6434
546.75	.63487
547.72	.62619
548.68	.61684
549.64	.60718
550.61	.59857
551.57	.59118
552.54	.58278
553.5	.57396
554.47	.56588
555.43	.55855
556.39	.55107
557.36	.54319
558.32	.53554
559.29	.52829
560.25	.52139
561.22	.5143
562.18	.50706
563.14	.50066
564.11	.49478
565.07	.48859
566.04	.48229
567	.47652
567.97	.47128
568.93	.46548
569.89	.46044
570.86	.45667
571.82	.45272
572.79	.44835
573.75	.44383
574.72	.43932
575.68	.43395
576.64	.42958
577.61	.42641
578.57	.42214
579.54	.41696
580.5	.41131
581.47	.40713
582.43	.4046
583.39	.40105
584.36	.39521
585.32	.38935
586.29	.38462
587.25	.37989
588.22	.37546
589.18	.37108
590.14	.36591
591.11	.3598
592.07	.355
593.04	.35206
594	.34795
594.97	.34313
595.93	.33906
596.89	.33531
597.86	.33145
598.82	.32709
599.79	.32207
600.75	.31802
601.72	.31518
602.68	.31191
603.64	.30776
604.61	.30329
605.57	.29944
606.54	.29617
607.5	.29296
608.47	.28953
609.43	.28571
610.39	.28192
611.36	.27848
612.32	.27504
613.29	.27151
614.25	.26815
615.22	.26471
616.18	.26167
617.14	.25965
618.11	.25691
619.07	.25335
620.04	.25008
621	.24712
621.97	.24454
622.93	.2419
623.89	.23881
624.86	.23579
625.82	.23375
626.79	.23195
627.75	.22964
628.72	.22737
629.68	.22533
630.64	.22317
631.61	.22052
632.57	.2179
633.54	.2159
634.5	.21372
635.47	.21162
636.43	.21029
637.39	.2087
638.36	.20675
639.32	.20485
640.29	.2034
641.25	.20238
642.22	.20106
643.18	.19952
644.14	.19809
645.11	.19695
646.07	.19581
647.04	.19463
648	.19387
648.97	.19305
649.93	.19172
650.89	.19065
651.86	.18994
652.82	.18908
653.79	.1882
654.75	.18741
655.72	.18657
656.68	.18589
657.64	.18517
658.61	.1842
659.57	.18368
660.54	.18355
661.5	.18325
662.47	.18283
663.43	.18238
664.39	.18206
665.36	.18161
666.32	.18153
667.29	.18691
668.25	.20145
669.22	.1929
670.18	.18676
671.14	.18513
672.11	.18537
673.07	.18608
674.04	.18705
675	.1881
675.97	.18927
676.93	.19062
677.89	.19192
678.86	.19328
679.82	.19478
680.79	.1963
681.75	.19788
682.72	.19945
683.68	.20113
684.64	.2029
685.61	.20458
686.57	.20587
687.54	.20675
688.5	.20764
689.47	.20894
690.43	.21059
691.39	.21195
692.36	.2128
693.32	.21361
694.29	.21486
695.25	.21599
696.22	.21647
697.18	.2169
698.15	.21776
699.11	.21883
700.07	.21995
701.04	.2211
702	.22227
702.97	.2236
703.93	.22503
704.9	.22685
705.86	.22937
706.82	.23206
707.79	.23506
708.75	.23857
709.72	.24237
710.68	.24663
711.65	.25126
712.61	.25608
713.57	.26115
714.54	.26648
715.5	.27259
716.47	.27987
717.43	.28821
718.4	.29773
719.36	.30853
720.32	.31944
721.29	.32716
722.25	.33072
723.22	.33002
724.18	.32504
725.15	.31737
726.11	.30816
727.07	.29838
728.04	.2888
729	.27985
729.97	.27133
730.93	.263
731.9	.25531
732.86	.24808
733.82	.24105
734.79	.23416
735.75	.22729
736.72	.22063
737.68	.2141
738.65	.20794
739.61	.20243
740.57	.19729
741.54	.19241
742.5	.18769
743.47	.1831
744.43	.1788
745.4	.17483
746.36	.17111
747.32	.16771
748.29	.16453
749.25	.16148
750.22	.15871
751.18	.15626
752.15	.15398
753.11	.15177
754.07	.14986
755.04	.14849
756	.14735
756.97	.14619
757.93	.14537
758.9	.1448
759.86	.14411
760.82	.14343
761.79	.14269
762.75	.1419
763.72	.1413
764.68	.14044
765.65	.1394
766.61	.13844
767.57	.13719
768.54	.13567
769.5	.13413
770.47	.13253
771.43	.13094
772.4	.12942
773.36	.128
774.32	.12666
775.29	.12531
776.25	.12408
777.22	.12302
778.18	.12205
779.15	.12104
780.11	.12006
781.07	.11927
782.04	.11847
783	.11763
783.97	.11692
784.93	.11624
785.9	.11557
786.86	.11493
787.82	.11436
788.79	.11386
789.75	.11335
790.72	.11284
791.68	.11243
792.65	.11201
793.61	.11156
794.57	.11131
795.54	.11116
796.5	.11097
797.47	.11074
798.43	.11052
799.4	.11052
800.36	.11064
801.32	.11072
802.29	.11083
803.25	.11105
804.22	.11136
805.18	.11164
806.15	.11213
807.11	.11273
808.07	.11308
809.04	.11338
810	.11379
810.97	.11437
811.93	.11487
812.9	.11518
813.86	.11539
814.82	.11556
815.79	.11598
816.75	.11648
817.72	.11679
818.68	.11697
819.65	.11722
820.61	.11748
821.57	.11773
822.54	.11821
823.5	.11884
824.47	.11941
825.43	.11992
826.4	.1204
827.36	.12094
828.32	.12154
829.29	.12201
830.25	.12231
831.22	.12272
832.18	.1234
833.15	.12401
834.11	.12443
835.07	.12507
836.04	.12582
837	.12649
837.97	.12726
838.93	.1281
839.9	.12909
840.86	.13008
841.82	.13092
842.79	.13178
843.75	.13271
844.72	.13357
845.68	.13433
846.65	.13516
847.61	.13591
848.57	.13646
849.54	.13711
850.5	.13777
851.47	.13819
852.43	.13856
853.4	.13891
854.36	.13906
855.32	.13911
856.29	.13909
857.25	.13905
858.22	.13912
859.18	.13914
860.15	.13909
861.11	.13918
862.08	.13929
863.04	.13937
864	.13963
864.97	.14002
865.93	.14039
866.9	.1407
867.86	.14097
868.83	.14136
869.79	.14182
870.75	.14221
871.72	.14247
872.68	.14251
873.65	.14231
874.61	.14192
875.58	.1415
876.54	.14116
877.5	.14077
878.47	.14017
879.43	.13961
880.4	.13933
881.36	.13921
882.33	.13913
883.29	.13917
884.25	.13932
885.22	.1394
886.18	.13945
887.15	.1396
888.11	.13977
889.08	.13993
890.04	.13998
891	.13986
891.97	.13978
892.93	.13966
893.9	.13938
894.86	.13918
895.83	.13905
896.79	.13891
897.75	.13873
898.72	.13863
899.68	.13884
900.65	.13908
901.61	.13914
902.58	.13937
903.54	.13972
904.5	.14002
905.47	.14019
906.43	.14025
907.4	.14024
908.36	.14022
909.33	.14029
910.29	.14033
911.25	.14031
912.22	.14038
913.18	.14043
914.15	.14042
915.11	.14032
916.08	.14005
917.04	.1398
918	.1396
918.97	.13929
919.93	.13891
920.9	.13863
921.86	.13851
922.83	.13839
923.79	.13821
924.75	.13809
925.72	.13818
926.68	.13825
927.65	.13828
928.61	.13861
929.58	.13918
930.54	.13989
931.5	.14075
932.47	.14158
933.43	.14257
934.4	.14376
935.36	.14482
936.33	.14586
937.29	.14705
938.25	.14828
939.22	.14947
940.18	.15064
941.15	.15173
942.11	.15281
943.08	.15403
944.04	.15531
945	.15656
945.97	.15777
946.93	.15893
947.9	.16002
948.86	.16117
949.83	.16241
950.79	.16351
951.75	.16453
952.72	.1657
953.68	.16693
954.65	.16814
955.61	.16943
956.58	.17082
957.54	.17215
958.5	.17339
959.47	.17447
960.43	.17557
961.4	.17677
962.36	.17781
963.33	.17856
964.29	.17928
965.25	.1799
966.22	.18025
967.18	.18041
968.15	.18029
969.11	.18001
970.08	.1798
971.04	.17951
972	.17908
972.97	.17859
973.93	.17819
974.9	.17805
975.86	.17806
976.83	.17816
977.79	.17847
978.75	.1791
979.72	.17989
980.68	.18067
981.65	.18149
982.61	.18239
983.58	.18325
984.54	.18402
985.5	.18461
986.47	.18502
987.43	.18542
988.4	.18572
989.36	.186
990.33	.18635
991.29	.18675
992.25	.18721
993.22	.18771
994.18	.18834
995.15	.18903
996.11	.1897
997.08	.19039
998.04	.1911
999	.19188
999.97	.19273
1000.9	.19357
1001.9	.1945
1002.8	.19549
1003.8	.19646
1004.7	.19742
1005.7	.1985
1006.7	.19959
1007.6	.20055
1008.6	.20152
1009.6	.20249
1010.5	.20345
1011.5	.2045
1012.5	.20564
1013.4	.20688
1014.4	.20828
1015.4	.20982
1016.3	.21141
1017.3	.213
1018.2	.21456
1019.2	.2161
1020.2	.21755
1021.1	.21895
1022.1	.22032
1023.1	.22163
1024	.22289
1025	.22397
1026	.22496
1026.9	.22596
1027.9	.22687
1028.9	.22768
1029.8	.22837
1030.8	.22879
1031.7	.22889
1032.7	.22882
1033.7	.22851
1034.6	.22786
1035.6	.22701
1036.6	.22594
1037.5	.22464
1038.5	.22323
1039.5	.22177
1040.4	.2204
1041.4	.21924
1042.4	.21843
1043.3	.218
1044.3	.21781
1045.2	.21797
1046.2	.21869
1047.2	.2199
1048.1	.22138
1049.1	.22315
1050.1	.22542
1051	.22803
1052	.23065
1053	.23332
1053.9	.23611
1054.9	.23895
1055.9	.24164
1056.8	.24409
1057.8	.24642
1058.7	.24851
1059.7	.25043
1060.7	.25249
1061.6	.25451
1062.6	.25612
1063.6	.25734
1064.5	.2583
1065.5	.2591
1066.5	.25988
1067.4	.26078
1068.4	.26192
1069.4	.26333
1070.3	.26523
1071.3	.26779
1072.2	.27106
1073.2	.27506
1074.2	.27987
1075.1	.28554
1076.1	.29197
1077.1	.2991
1078	.30694
1079	.31558
1080	.32463
1080.9	.33353
1081.9	.34215
1082.9	.35049
1083.8	.35841
1084.8	.36608
1085.7	.3738
1086.7	.38168
1087.7	.38992
1088.6	.39861
1089.6	.40754
1090.6	.41623
1091.5	.42451
1092.5	.43229
1093.5	.43879
1094.4	.4436
1095.4	.44678
1096.4	.44824
1097.3	.44799
1098.3	.44634
1099.2	.44369
1100.2	.44013
1101.2	.43564
1102.1	.43039
1103.1	.42456
1104.1	.41889
1105	.41405
1106	.41022
1107	.4082
1107.9	.40852
1108.9	.41098
1109.9	.41554
1110.8	.42221
1111.8	.43069
1112.7	.4402
1113.7	.4499
1114.7	.45953
1115.6	.46859
1116.6	.4761
1117.6	.48121
1118.5	.48343
1119.5	.48252
1120.5	.47836
1121.4	.47128
1122.4	.46151
1123.4	.44986
1124.3	.4378
1125.3	.42664
1126.2	.41748
1127.2	.41115
1128.2	.40836
1129.1	.4097
1130.1	.41547
1131.1	.42558
1132	.43985
1133	.45795
1134	.47907
1134.9	.50247
1135.9	.52768
1136.9	.55387
1137.8	.58001
1138.8	.60492
1139.7	.62783
1140.7	.6485
1141.7	.66619
1142.6	.68081
1143.6	.69253
1144.6	.70183
1145.5	.71066
1146.5	.71925
1147.5	.72744
1148.4	.73655
1149.4	.74703
1150.4	.75823
1151.3	.76978
1152.3	.7821
1153.2	.79486
1154.2	.80813
1155.2	.82206
1156.1	.83556
1157.1	.84822
1158.1	.86003
1159	.87053
1160	.87942
1161	.88677
1161.9	.89261
1162.9	.8962
1163.9	.897
1164.8	.89512
1165.8	.89086
1166.7	.88475
1167.7	.8776
1168.7	.86936
1169.6	.85952
1170.6	.8485
1171.6	.83605
1172.5	.8221
1173.5	.80757
1174.5	.79264
1175.4	.7775
1176.4	.76249
1177.4	.74753
1178.3	.73245
1179.3	.71733
1180.2	.70262
1181.2	.68841
1182.2	.67409
1183.1	.65999
1184.1	.64676
1185.1	.63422
1186	.62203
1187	.61044
1188	.59957
1188.9	.58885
1189.9	.5782
1190.9	.56764
1191.8	.55709
1192.8	.54655
1193.7	.53618
1194.7	.52633
1195.7	.51664
1196.6	.50679
1197.6	.49724
1198.6	.48833
1199.5	.48008
1200.5	.4726
1201.5	.46589
1202.4	.45987
1203.4	.45443
1204.4	.44963
1205.3	.44555
1206.3	.44214
1207.2	.43957
1208.2	.43747
1209.2	.43535
1210.1	.4333
1211.1	.43135
1212.1	.4296
1213	.42833
1214	.42735
1215	.42643
1215.9	.42575
1216.9	.4256
1217.9	.42618
1218.8	.42759
1219.8	.42953
1220.7	.4317
1221.7	.43438
1222.7	.43758
1223.6	.44095
1224.6	.4446
1225.6	.44874
1226.5	.45297
1227.5	.45696
1228.5	.46074
1229.4	.46425
1230.4	.46773
1231.4	.47113
1232.3	.4742
1233.3	.47718
1234.2	.48009
1235.2	.48278
1236.2	.48504
1237.1	.48667
1238.1	.48754
1239.1	.48743
1240	.48645
1241	.48456
1242	.48131
1242.9	.47684
1243.9	.47148
1244.9	.4652
1245.8	.45811
1246.8	.45031
1247.7	.44193
1248.7	.43339
1249.7	.42532
1250.6	.41798
1251.6	.41172
1252.6	.40685
1253.5	.40315
1254.5	.4003
1255.5	.39792
1256.4	.39566
1257.4	.39345
1258.4	.39115
1259.3	.38827
1260.3	.38524
1261.2	.38295
1262.2	.38078
1263.2	.37844
1264.1	.3763
1265.1	.37398
1266.1	.37132
1267	.36842
1268	.36521
1269	.36192
1269.9	.35881
1270.9	.35599
1271.9	.35425
1272.8	.35399
1273.8	.35415
1274.7	.35434
1275.7	.3547
1276.7	.35486
1277.6	.35458
1278.6	.3536
1279.6	.35162
1280.5	.34876
1281.5	.34502
1282.5	.34005
1283.4	.33401
1284.4	.32756
1285.4	.32115
1286.3	.31506
1287.3	.30972
1288.2	.30604
1289.2	.30384
1290.2	.30227
1291.1	.30149
1292.1	.30124
1293.1	.3009
1294	.30041
1295	.29982
1296	.29921
1296.9	.29899
1297.9	.29916
1298.9	.29926
1299.8	.29929
1300.8	.29907
1301.7	.29844
1302.7	.29743
1303.7	.29603
1304.6	.29431
1305.6	.2926
1306.6	.29102
1307.5	.28943
1308.5	.28858
1309.5	.28844
1310.4	.28807
1311.4	.28707
1312.4	.28616
1313.3	.28633
1314.3	.28703
1315.2	.28743
1316.2	.28695
1317.2	.28619
1318.1	.28513
1319.1	.28409
1320.1	.284
1321	.28339
1322	.28151
1323	.27869
1323.9	.27556
1324.9	.27231
1325.9	.26879
1326.8	.26539
1327.8	.26234
1328.7	.25963
1329.7	.25771
1330.7	.25696
1331.6	.25682
1332.6	.25701
1333.6	.25769
1334.5	.25876
1335.5	.25949
1336.5	.26079
1337.4	.26277
1338.4	.26405
1339.4	.26643
1340.3	.27295
1341.3	.27978
1342.2	.28336
1343.2	.28547
1344.2	.28753
1345.1	.28982
1346.1	.29236
1347.1	.29492
1348	.29698
1349	.29884
1350	.30109
1350.9	.3028
1351.9	.30363
1352.9	.304
1353.8	.30358
1354.8	.30343
1355.7	.30451
1356.7	.30518
1357.7	.30542
1358.6	.30628
1359.6	.30635
1360.6	.30541
1361.5	.30435
1362.5	.30366
1363.5	.3081
1364.4	.31267
1365.4	.31431
1366.4	.31524
1367.3	.31518
1368.3	.315
1369.2	.31701
1370.2	.31898
1371.2	.31986
1372.1	.32029
1373.1	.32153
1374.1	.32815
1375	.34192
1376	.35614
1377	.36525
1377.9	.36725
1378.9	.36005
1379.9	.34536
1380.8	.32821
1381.8	.31175
1382.8	.29701
1383.7	.28425
1384.7	.27222
1385.6	.26008
1386.6	.24788
1387.6	.23893
1388.5	.2347
1389.5	.22956
1390.5	.22349
1391.4	.21865
1392.4	.21431
1393.4	.2091
1394.3	.20381
1395.3	.20444
1396.3	.20734
1397.2	.20783
1398.2	.20727
1399.1	.21133
1400.1	.21774
1401.1	.2213
1402	.22293
1403	.22223
1404	.21838
1404.9	.21369
1405.9	.21223
1406.9	.21064
1407.8	.20885
1408.8	.20883
1409.8	.2112
1410.7	.21608
1411.7	.22409
1412.6	.23479
1413.6	.24518
1414.6	.25382
1415.5	.25941
1416.5	.26177
1417.5	.26164
1418.4	.25902
1419.4	.25629
1420.4	.256
1421.3	.25294
1422.3	.24701
1423.3	.24014
1424.2	.23889
1425.2	.24243
1426.1	.24514
1427.1	.2488
1428.1	.25361
1429	.25923
1430	.27098
1431	.2838
1431.9	.29308
1432.9	.30281
1433.9	.31243
1434.8	.3177
1435.8	.31964
1436.8	.33465
1437.7	.34799
1438.7	.35471
1439.6	.36168
1440.6	.36788
1441.6	.37371
1442.5	.37906
1443.5	.38402
1444.5	.38845
1445.4	.39272
1446.4	.39553
1447.4	.39914
1448.3	.41067
1449.3	.42275
1450.3	.4349
1451.2	.44981
1452.2	.47281
1453.1	.49753
1454.1	.51774
1455.1	.53603
1456	.55032
1457	.56441
1458	.56974
1458.9	.57756
1459.9	.58777
1460.9	.59607
1461.8	.60257
1462.8	.60631
1463.8	.60736
1464.7	.61646
1465.7	.62844
1466.6	.6238
1467.6	.59673
1468.6	.54383
1469.5	.47141
1470.5	.40548
1471.5	.3346
1472.4	.26363
1473.4	.23063
1474.4	.21334
1475.3	.20076
1476.3	.18348
1477.3	.17524
1478.2	.16947
1479.2	.16202
1480.1	.15468
1481.1	.14818
1482.1	.14552
1483	.1433
1484	.13985
1485	.13552
1485.9	.12987
1486.9	.12453
1487.9	.12163
1488.8	.11662
1489.8	.11151
1490.8	.11767
1491.7	.12245
1492.7	.1229
1493.6	.12093
1494.6	.11714
1495.6	.11162
1496.5	.1105
1497.5	.11144
1498.5	.11064
1499.4	.1129
1500.4	.11375
1501.4	.11258
1502.3	.11227
1503.3	.11071
1504.3	.10533
1505.2	.094143
1506.2	.077982
1507.1	.083183
1508.1	.092194
1509.1	.097978
1510	.10282
1511	.1047
1512	.10474
1512.9	.10638
1513.9	.10565
1514.9	.10112
1515.8	.095359
1516.8	.091904
1517.8	.09927
1518.7	.10084
1519.7	.094903
1520.6	.084837
1521.6	.087182
1522.6	.094971
1523.5	.098098
1524.5	.096231
1525.5	.095958
1526.4	.098108
1527.4	.097942
1528.4	.10017
1529.3	.10345
1530.3	.10302
1531.3	.099286
1532.2	.095065
1533.2	.092315
1534.1	.096848
1535.1	.10018
1536.1	.10059
1537	.097554
1538	.089071
1539	.072187
1539.9	.076662
1540.9	.083525
1541.9	.086174
1542.8	.08946
1543.8	.090512
1544.8	.092206
1545.7	.098901
1546.7	.10249
1547.6	.10255
1548.6	.099477
1549.6	.095468
1550.5	.098753
1551.5	.10149
1552.5	.09987
1553.4	.095479
1554.4	.093481
1555.4	.095268
1556.3	.092627
1557.3	.082543
1558.3	.063574
1559.2	.074362
1560.2	.094415
1561.1	.099588
1562.1	.1018
1563.1	.10211
1564	.10005
1565	.1003
1566	.10284
1566.9	.10285
1567.9	.099485
1568.9	.093798
1569.8	.097191
1570.8	.10311
1571.8	.10467
1572.7	.10445
1573.7	.10261
1574.6	.098792
1575.6	.093781
1576.6	.096993
1577.5	.10227
1578.5	.10544
1579.5	.10685
1580.4	.1072
1581.4	.10736
1582.4	.10747
1583.3	.10776
1584.3	.10811
1585.3	.10828
1586.2	.10832
1587.2	.10831
1588.1	.10808
1589.1	.10759
1590.1	.10749
1591	.10763
1592	.10789
1593	.10771
1593.9	.10671
1594.9	.10676
1595.9	.10756
1596.8	.10826
1597.8	.10883
1598.8	.10893
1599.7	.10846
1600.7	.10774
1601.6	.10733
1602.6	.10701
1603.6	.10764
1604.5	.10877
1605.5	.10832
1606.5	.10682
1607.4	.10684
1608.4	.10686
1609.4	.10668
1610.3	.10846
1611.3	.10952
1612.3	.10934
1613.2	.10879
1614.2	.10703
1615.1	.10328
1616.1	.098625
1617.1	.10282
1618	.10753
1619	.10928
1620	.10927
1620.9	.10806
1621.9	.10502
1622.9	.10156
1623.8	.10563
1624.8	.10953
1625.8	.11007
1626.7	.10826
1627.7	.10738
1628.6	.11054
1629.6	.11249
1630.6	.11282
1631.5	.11239
1632.5	.11111
1633.5	.10798
1634.4	.10196
1635.4	.099097
1636.4	.10393
1637.3	.10774
1638.3	.11288
1639.3	.11515
1640.2	.11621
1641.2	.11747
1642.1	.11836
1643.1	.11916
1644.1	.11806
1645	.11365
1646	.10891
1647	.1103
1647.9	.11808
1648.9	.12574
1649.9	.12762
1650.8	.12489
1651.8	.11863
1652.8	.10912
1653.7	.11921
1654.7	.12905
1655.6	.13323
1656.6	.13393
1657.6	.13348
1658.5	.13226
1659.5	.13001
1660.5	.12653
1661.4	.12209
1662.4	.119
1663.4	.12154
1664.3	.12357
1665.3	.12343
1666.3	.12215
1667.2	.11865
1668.2	.11226
1669.1	.11143
1670.1	.11565
1671.1	.11646
1672	.11923
1673	.12075
1674	.11864
1674.9	.11667
1675.9	.12204
1676.9	.12481
1677.8	.12566
1678.8	.12368
1679.8	.12025
1680.7	.12199
1681.7	.12247
1682.6	.116
1683.6	.1035
1684.6	.11655
1685.5	.12797
1686.5	.13091
1687.5	.13118
1688.4	.13221
1689.4	.13491
1690.4	.13881
1691.3	.14255
1692.3	.14429
1693.3	.14441
1694.2	.14218
1695.2	.13844
1696.1	.14265
1697.1	.14831
1698.1	.15095
1699	.14967
1700	.15302
1701	.16813
1701.9	.17123
1702.9	.17313
1703.9	.17386
1704.8	.17617
1705.8	.17846
1706.8	.18413
1707.7	.19061
1708.7	.19344
1709.6	.195
