1714.5	.17126
1715.4	.17461
1716.4	.17674
1717.4	.17991
1718.3	.18978
1719.3	.19637
1720.3	.20124
1721.2	.20733
1722.2	.21401
1723.1	.22255
1724.1	.23332
1725.1	.24366
1726	.2554
1727	.26944
1728	.28356
1728.9	.29696
1729.9	.32188
1730.9	.3461
1731.8	.35856
1732.8	.37183
1733.8	.4147
1734.7	.47208
1735.7	.48204
1736.6	.4944
1737.6	.51158
1738.6	.52152
1739.5	.54924
1740.5	.57367
1741.5	.56822
1742.4	.56885
1743.4	.58376
1744.4	.58783
1745.3	.58273
1746.3	.57998
1747.3	.57765
1748.2	.57946
1749.2	.57599
1750.1	.56331
1751.1	.56302
1752.1	.55533
1753	.53465
1754	.51296
1755	.4887
1755.9	.46277
1756.9	.43303
1757.9	.404
1758.8	.37478
1759.8	.34641
1760.8	.32192
1761.7	.2931
1762.7	.2719
1763.6	.25599
1764.6	.2401
1765.6	.22643
1766.5	.21536
1767.5	.20478
1768.5	.19432
1769.4	.18848
1770.4	.18244
1771.4	.1752
1772.3	.16963
1773.3	.16713
1774.3	.16542
1775.2	.16223
1776.2	.15955
1777.1	.15774
1778.1	.15518
1779.1	.15283
1780	.15053
1781	.14864
1782	.14792
1782.9	.14703
1783.9	.14545
1784.9	.14361
1785.8	.14291
1786.8	.14223
1787.8	.14086
1788.7	.13957
1789.7	.13811
1790.6	.13638
1791.6	.13508
1792.6	.13385
1793.5	.1344
1794.5	.13469
1795.5	.13335
1796.4	.13264
1797.4	.13303
1798.4	.13248
1799.3	.13085
1800.3	.13043
1801.3	.13036
1802.2	.12989
1803.2	.13015
1804.1	.13016
1805.1	.12972
1806.1	.12935
1807	.12851
1808	.12792
1809	.12798
1809.9	.12711
1810.9	.12614
1811.9	.12627
1812.8	.1265
1813.8	.12655
1814.8	.12635
1815.7	.12613
1816.7	.12569
1817.6	.12523
1818.6	.12516
1819.6	.12494
1820.5	.12458
1821.5	.12401
1822.5	.12341
1823.4	.12345
1824.4	.12271
1825.4	.12131
1826.3	.12186
1827.3	.12238
1828.3	.12188
1829.2	.12003
1830.2	.11959
1831.1	.12125
1832.1	.12183
1833.1	.12154
1834	.12145
1835	.12151
1836	.12115
1836.9	.12044
1837.9	.12047
1838.9	.12076
1839.8	.12061
1840.8	.12007
1841.8	.11957
1842.7	.1196
1843.7	.11833
1844.6	.117
1845.6	.1185
1846.6	.11922
1847.5	.11871
1848.5	.11899
1849.5	.11965
1850.4	.11973
1851.4	.11964
1852.4	.11954
1853.3	.11946
1854.3	.11938
1855.3	.11931
1856.2	.11931
1857.2	.11922
1858.1	.11899
1859.1	.11892
1860.1	.11886
1861	.1187
1862	.11875
1863	.11878
1863.9	.11869
1864.9	.11843
1865.9	.11767
1866.8	.11698
1867.8	.11655
1868.8	.11611
1869.7	.1167
1870.7	.11788
1871.6	.11852
1872.6	.11872
1873.6	.11881
1874.5	.11886
1875.5	.1189
1876.5	.11888
1877.4	.11883
1878.4	.11878
1879.4	.11869
1880.3	.11864
1881.3	.11863
1882.3	.11866
1883.2	.11857
1884.2	.11827
1885.1	.11815
1886.1	.11817
1887.1	.11829
1888	.11832
1889	.11728
1890	.11686
1890.9	.11775
1891.9	.11806
1892.9	.11815
1893.8	.11811
1894.8	.11745
1895.8	.11745
1896.7	.11801
1897.7	.11817
1898.6	.11821
1899.6	.11821
1900.6	.11807
1901.5	.11798
1902.5	.11802
1903.5	.11799
1904.4	.11786
1905.4	.11792
1906.4	.11796
1907.3	.1177
1908.3	.11761
1909.3	.11738
1910.2	.11731
1911.2	.11795
1912.1	.1183
1913.1	.11821
1914.1	.11802
1915	.11795
1916	.11828
1917	.11795
1917.9	.11675
1918.9	.11721
1919.9	.11812
1920.8	.11835
1921.8	.11778
1922.8	.11686
1923.7	.11744
1924.7	.11838
1925.6	.11864
1926.6	.11865
1927.6	.11866
1928.5	.11872
1929.5	.11877
1930.5	.11879
1931.4	.11883
1932.4	.11877
1933.4	.1187
1934.3	.11876
1935.3	.11881
1936.3	.11881
1937.2	.11879
1938.2	.11875
1939.1	.11867
1940.1	.11873
1941.1	.11855
1942	.11727
1943	.11713
1944	.11829
1944.9	.11847
1945.9	.11831
1946.9	.11861
1947.8	.1189
1948.8	.11897
1949.8	.11888
1950.7	.11879
1951.7	.11878
1952.6	.11878
1953.6	.11868
1954.6	.11851
1955.5	.11854
1956.5	.11868
1957.5	.11872
1958.4	.11876
1959.4	.11877
1960.4	.11867
1961.3	.11865
1962.3	.11868
1963.3	.11862
1964.2	.11859
1965.2	.11863
1966.1	.11833
1967.1	.11788
1968.1	.11823
1969	.1188
1970	.11889
1971	.11885
1971.9	.11889
1972.9	.11894
1973.9	.11899
1974.8	.119
1975.8	.11899
1976.8	.11899
1977.7	.11901
1978.7	.11905
1979.6	.11913
1980.6	.11918
1981.6	.11927
1982.5	.11937
1983.5	.11934
1984.5	.11936
1985.4	.11958
1986.4	.11982
1987.4	.11957
1988.3	.11906
1989.3	.11929
1990.3	.11968
1991.2	.11899
1992.2	.11843
1993.1	.11938
1994.1	.12184
1995.1	.12617
1996	.12679
1997	.12251
1998	.12006
1998.9	.11989
1999.9	.11988
2000.9	.11985
2001.8	.11983
2002.8	.11988
2003.8	.11994
2004.7	.12
2005.7	.12006
2006.6	.12005
2007.6	.12004
2008.6	.12011
2009.5	.12019
2010.5	.12028
2011.5	.12032
2012.4	.1203
2013.4	.12035
2014.4	.12052
2015.3	.12056
2016.3	.12017
2017.3	.12003
2018.2	.12035
2019.2	.12067
2020.1	.12089
2021.1	.12098
2022.1	.12097
2023	.12099
2024	.12115
2025	.12132
2025.9	.12136
2026.9	.12135
2027.9	.1214
2028.8	.12143
2029.8	.12141
2030.8	.12142
2031.7	.12142
2032.7	.12137
2033.6	.12135
2034.6	.12137
2035.6	.12138
2036.5	.12139
2037.5	.12135
2038.5	.12128
2039.4	.12125
2040.4	.12104
2041.4	.1209
2042.3	.12112
2043.3	.12122
2044.3	.12123
2045.2	.12131
2046.2	.12129
2047.1	.12131
2048.1	.12137
2049.1	.12135
2050	.12129
2051	.12129
2052	.12136
2052.9	.12141
2053.9	.12135
2054.9	.12121
2055.8	.12115
2056.8	.12126
2057.8	.12138
2058.7	.12135
2059.7	.1212
2060.7	.1211
2061.6	.12114
2062.6	.12123
2063.5	.12114
2064.5	.12086
2065.5	.12126
2066.4	.12262
2067.4	.12295
2068.4	.12176
2069.3	.12097
2070.3	.12081
2071.3	.12075
2072.2	.1208
2073.2	.12079
2074.2	.1207
2075.1	.12063
2076.1	.12066
2077	.12066
2078	.12058
2079	.12055
2079.9	.12064
2080.9	.1207
2081.9	.12059
2082.8	.12047
2083.8	.12045
2084.8	.12049
2085.7	.12042
2086.7	.12029
2087.7	.12032
2088.6	.12036
2089.6	.12022
2090.5	.12021
2091.5	.12036
2092.5	.12035
2093.4	.12027
2094.4	.12023
2095.4	.12021
2096.3	.12022
2097.3	.12024
2098.3	.12021
2099.2	.12007
2100.2	.12003
2101.2	.12009
2102.1	.12006
2103.1	.11998
2104	.11993
2105	.11996
2106	.12009
2106.9	.12008
2107.9	.11993
2108.9	.11989
2109.8	.11995
2110.8	.12001
2111.8	.11994
2112.7	.11985
2113.7	.11981
2114.7	.11977
2115.6	.11977
2116.6	.11974
2117.5	.11969
2118.5	.11967
2119.5	.11963
2120.4	.11964
2121.4	.11966
2122.4	.11967
2123.3	.11965
2124.3	.11965
2125.3	.11966
2126.2	.11962
2127.2	.11954
2128.2	.11949
2129.1	.11956
2130.1	.11962
2131	.1196
2132	.11955
2133	.11951
2133.9	.11953
2134.9	.11955
2135.9	.11956
2136.8	.11961
2137.8	.11971
2138.8	.11973
2139.7	.1197
2140.7	.11981
2141.7	.11989
2142.6	.11982
2143.6	.11978
2144.5	.11982
2145.5	.11986
2146.5	.11988
2147.4	.11999
2148.4	.12011
2149.4	.12009
2150.3	.11998
2151.3	.11995
2152.3	.12009
2153.2	.12027
2154.2	.12028
2155.2	.12016
2156.1	.12013
2157.1	.12022
2158	.12024
2159	.12024
2160	.12029
2160.9	.12027
2161.9	.12016
2162.9	.12015
2163.8	.12023
2164.8	.12029
2165.8	.12024
2166.7	.12018
2167.7	.12019
2168.7	.12009
2169.6	.12004
2170.6	.12013
2171.5	.12013
2172.5	.12014
2173.5	.12021
2174.4	.1202
2175.4	.12015
2176.4	.12012
2177.3	.12009
2178.3	.12012
2179.3	.12011
2180.2	.12004
2181.2	.12009
2182.2	.12014
2183.1	.12005
2184.1	.12001
2185	.12006
2186	.12007
2187	.12009
2187.9	.12008
2188.9	.11999
2189.9	.11997
2190.8	.12002
2191.8	.11995
2192.8	.11991
2193.7	.12001
2194.7	.12013
2195.7	.12015
2196.6	.12008
2197.6	.12
2198.5	.1199
2199.5	.11983
2200.5	.11985
2201.4	.11991
2202.4	.11986
2203.4	.11977
2204.3	.11974
2205.3	.11973
2206.3	.11971
2207.2	.11976
2208.2	.11982
2209.2	.11982
2210.1	.11981
2211.1	.11985
2212	.11991
2213	.11992
2214	.11986
2214.9	.11983
2215.9	.11982
2216.9	.11978
2217.8	.11986
2218.8	.11996
2219.8	.11996
2220.7	.12
2221.7	.11999
2222.7	.11989
2223.6	.11985
2224.6	.11989
2225.5	.1199
2226.5	.1199
2227.5	.11991
2228.4	.11992
2229.4	.12
2230.4	.12009
2231.3	.12011
2232.3	.12005
2233.3	.12001
2234.2	.1201
2235.2	.12019
2236.2	.12026
2237.1	.1203
2238.1	.1202
2239	.12014
2240	.12019
2241	.12024
2241.9	.12027
2242.9	.12027
2243.9	.12027
2244.8	.12032
2245.8	.12033
2246.8	.12029
2247.7	.12028
2248.7	.12032
2249.7	.12036
2250.6	.12039
2251.6	.12042
2252.5	.12045
2253.5	.1204
2254.5	.12036
2255.4	.12038
2256.4	.12048
2257.4	.12057
2258.3	.12056
2259.3	.12058
2260.3	.12065
2261.2	.12066
2262.2	.12068
2263.2	.1208
2264.1	.12085
2265.1	.1208
2266	.12079
2267	.12084
2268	.12087
2268.9	.12081
2269.9	.12079
2270.9	.12091
2271.8	.12098
2272.8	.12097
2273.8	.12103
2274.7	.12113
2275.7	.12118
2276.7	.12114
2277.6	.12112
2278.6	.12121
2279.5	.12127
2280.5	.12128
2281.5	.12132
2282.4	.12132
2283.4	.12131
2284.4	.12136
2285.3	.12146
2286.3	.12149
2287.3	.12152
2288.2	.12162
2289.2	.12168
2290.2	.12177
2291.1	.12178
2292.1	.12176
2293	.12172
2294	.12171
2295	.12181
2295.9	.12178
2296.9	.12183
2297.9	.12186
2298.8	.12195
2299.8	.12206
2300.8	.12208
2301.7	.12217
2302.7	.12219
2303.7	.12229
2304.6	.12227
2305.6	.12232
2306.5	.12223
2307.5	.12225
2308.5	.1224
2309.4	.12246
2310.4	.12254
2311.4	.12253
2312.3	.12263
2313.3	.12258
2314.3	.12256
2315.2	.12263
2316.2	.12289
2317.2	.12301
2318.1	.12296
2319.1	.12289
2320	.12311
2321	.12333
2322	.12336
2322.9	.12336
2323.9	.12333
2324.9	.12332
2325.8	.12326
2326.8	.12336
2327.8	.1236
2328.7	.12382
2329.7	.1238
2330.7	.12364
2331.6	.12349
2332.6	.12348
2333.5	.12363
2334.5	.12396
2335.5	.12413
2336.4	.12393
2337.4	.12392
2338.4	.12424
2339.3	.12442
2340.3	.12433
2341.3	.12412
2342.2	.12404
2343.2	.12412
2344.2	.12418
2345.1	.12376
2346.1	.12291
2347	.12218
2348	.12225
2349	.12301
2349.9	.12355
2350.9	.12363
2351.9	.12365
2352.8	.12386
2353.8	.12424
2354.8	.12463
2355.7	.12483
2356.7	.12488
2357.7	.12475
2358.6	.12455
2359.6	.12486
2360.5	.12481
2361.5	.12434
2362.5	.12425
2363.4	.12437
2364.4	.12423
2365.4	.12388
2366.3	.12382
2367.3	.12376
2368.3	.12335
2369.2	.12318
2370.2	.12343
2371.2	.12348
2372.1	.12315
2373.1	.12279
2374	.12257
2375	.12243
2376	.12242
2376.9	.12252
2377.9	.12246
2378.9	.12225
2379.8	.12208
2380.8	.12203
2381.8	.12199
2382.7	.12182
2383.7	.1217
2384.7	.12172
2385.6	.12177
2386.6	.12178
2387.5	.12179
2388.5	.12178
2389.5	.12174
2390.4	.12177
2391.4	.12175
2392.4	.12177
2393.3	.1219
2394.3	.12194
2395.3	.12191
2396.2	.12191
2397.2	.1218
2398.2	.12176
2399.1	.12182
2400.1	.12179
2401	.12175
2402	.12181
2403	.12182
2403.9	.1218
2404.9	.12181
2405.9	.12183
2406.8	.12183
2407.8	.12184
2408.8	.12184
2409.7	.12182
2410.7	.12186
2411.7	.1219
2412.6	.12183
2413.6	.12175
2414.5	.1217
2415.5	.12174
2416.5	.12181
2417.4	.12179
2418.4	.12173
2419.4	.1217
2420.3	.12172
2421.3	.12183
2422.3	.12189
2423.2	.12179
2424.2	.12161
2425.2	.12155
2426.1	.12163
2427.1	.12167
2428	.12164
2429	.12165
2430	.12167
2430.9	.12166
2431.9	.1217
2432.9	.12177
2433.8	.12177
2434.8	.12171
2435.8	.12169
2436.7	.12173
2437.7	.12174
2438.7	.1217
2439.6	.12173
2440.6	.12183
2441.5	.12189
2442.5	.12187
2443.5	.12179
2444.4	.12172
2445.4	.12174
2446.4	.12182
2447.3	.12193
2448.3	.12192
2449.3	.12181
2450.2	.12179
2451.2	.12187
2452.2	.12193
2453.1	.12189
2454.1	.1218
2455	.12186
2456	.12198
2457	.12201
2457.9	.12199
2458.9	.12198
2459.9	.12199
2460.8	.12201
2461.8	.12205
2462.8	.1221
2463.7	.12213
2464.7	.12209
2465.7	.12194
2466.6	.12189
2467.6	.12198
2468.5	.12203
2469.5	.12198
2470.5	.12197
2471.4	.1221
2472.4	.12213
2473.4	.12204
2474.3	.12203
2475.3	.12216
2476.3	.12224
2477.2	.12225
2478.2	.1223
2479.2	.12232
2480.1	.12226
2481.1	.1223
2482	.12243
2483	.12242
2484	.12237
2484.9	.12241
2485.9	.12246
2486.9	.12246
2487.8	.12246
2488.8	.12252
2489.8	.12258
2490.7	.12261
2491.7	.12262
2492.7	.12264
2493.6	.12272
2494.6	.12276
2495.5	.12277
2496.5	.12278
2497.5	.12275
2498.4	.12277
2499.4	.12279
2500.4	.12282
2501.3	.12288
2502.3	.12294
2503.3	.12299
2504.2	.12301
2505.2	.12299
2506.2	.12298
2507.1	.12306
2508.1	.12325
2509	.12338
2510	.12342
2511	.12344
2511.9	.12345
2512.9	.1235
2513.9	.12359
2514.8	.12366
2515.8	.1237
2516.8	.12372
2517.7	.12374
2518.7	.12375
2519.7	.12381
2520.6	.12388
2521.6	.12395
2522.5	.12409
2523.5	.12414
2524.5	.12408
2525.4	.12407
2526.4	.12415
2527.4	.12421
2528.3	.12425
2529.3	.12429
2530.3	.12437
2531.2	.12437
2532.2	.12436
2533.2	.12442
2534.1	.12443
2535.1	.12435
2536	.12431
2537	.12436
2538	.12434
2538.9	.12431
2539.9	.1244
2540.9	.12447
2541.8	.1245
2542.8	.1246
2543.8	.12458
2544.7	.1244
2545.7	.12442
2546.7	.12454
2547.6	.12454
2548.6	.12451
2549.5	.12454
2550.5	.12456
2551.5	.12454
2552.4	.12456
2553.4	.12458
2554.4	.12456
2555.3	.12456
2556.3	.1246
2557.3	.12472
2558.2	.12489
2559.2	.12499
2560.2	.12499
2561.1	.12497
2562.1	.12497
2563	.12502
2564	.12512
2565	.12514
2565.9	.12517
2566.9	.12525
2567.9	.12532
2568.8	.1254
2569.8	.12547
2570.8	.12545
2571.7	.12547
2572.7	.12561
2573.7	.12574
2574.6	.12579
2575.6	.12574
2576.5	.12576
2577.5	.12592
2578.5	.12607
2579.4	.12604
2580.4	.12598
2581.4	.12603
2582.3	.1262
2583.3	.12633
2584.3	.12633
2585.2	.12632
2586.2	.12639
2587.2	.12652
2588.1	.12664
2589.1	.12673
2590	.1268
2591	.12679
2592	.12677
2592.9	.12678
2593.9	.12684
2594.9	.1269
2595.8	.12698
2596.8	.12704
2597.8	.12704
2598.7	.12711
2599.7	.12723
2600.7	.12729
2601.6	.12742
2602.6	.12745
2603.5	.12739
2604.5	.12745
2605.5	.12753
2606.4	.12752
2607.4	.12757
2608.4	.12768
2609.3	.12777
2610.3	.12793
2611.3	.12809
2612.2	.12816
2613.2	.12819
2614.2	.12828
2615.1	.12838
2616.1	.12842
2617	.12847
2618	.12859
2619	.1288
2619.9	.129
2620.9	.12912
2621.9	.12919
2622.8	.12928
2623.8	.12941
2624.8	.12961
2625.7	.12989
2626.7	.12998
2627.7	.13007
2628.6	.13033
2629.6	.13052
2630.5	.13063
2631.5	.13073
2632.5	.13079
2633.4	.13088
2634.4	.13097
2635.4	.13098
2636.3	.13106
2637.3	.13121
2638.3	.13129
2639.2	.13129
2640.2	.13131
2641.2	.13137
2642.1	.13144
2643.1	.13147
2644	.13157
2645	.13171
2646	.13174
2646.9	.13178
2647.9	.1319
2648.9	.13207
2649.8	.13219
2650.8	.13238
2651.8	.13263
2652.7	.13278
2653.7	.13287
2654.7	.13299
2655.6	.13318
2656.6	.13334
2657.5	.13343
2658.5	.13366
2659.5	.13402
2660.4	.13433
2661.4	.13452
2662.4	.13467
2663.3	.13492
2664.3	.13518
2665.3	.13528
2666.2	.13528
2667.2	.13537
2668.2	.13561
2669.1	.13581
2670.1	.13595
2671	.13606
2672	.13608
2673	.13604
2673.9	.13601
2674.9	.13604
2675.9	.13613
2676.8	.13624
2677.8	.13625
2678.8	.13621
2679.7	.13615
2680.7	.13603
2681.7	.136
2682.6	.13607
2683.6	.13604
2684.5	.13593
2685.5	.13587
2686.5	.13573
2687.4	.13561
2688.4	.1356
2689.4	.13555
2690.3	.13545
2691.3	.13529
2692.3	.13512
2693.2	.135
2694.2	.13476
2695.2	.13453
2696.1	.13455
2697.1	.13457
2698	.13453
2699	.13447
2700	.13432
2700.9	.13426
2701.9	.13435
2702.9	.13437
2703.8	.13426
2704.8	.13422
2705.8	.13434
2706.7	.13448
2707.7	.13452
2708.7	.13451
2709.6	.13467
2710.6	.13495
2711.5	.13513
2712.5	.13528
2713.5	.13535
2714.4	.13543
2715.4	.13555
2716.4	.13555
2717.3	.1356
2718.3	.13567
2719.3	.13573
2720.2	.13595
2721.2	.13608
2722.2	.13617
2723.1	.1364
2724.1	.13655
2725	.1367
2726	.13702
2727	.13736
2727.9	.13754
2728.9	.13757
2729.9	.13769
2730.8	.13771
2731.8	.1375
2732.8	.13732
2733.7	.13724
2734.7	.13722
2735.7	.13703
2736.6	.1368
2737.6	.13671
2738.5	.13662
2739.5	.13664
2740.5	.13666
2741.4	.13652
2742.4	.13646
2743.4	.1365
2744.3	.13652
2745.3	.13654
2746.3	.13657
2747.2	.13652
2748.2	.13652
2749.2	.13663
2750.1	.13668
2751.1	.13675
2752	.13689
2753	.13689
2754	.13685
2754.9	.13698
2755.9	.13718
2756.9	.13731
2757.8	.13745
2758.8	.13762
2759.8	.1377
2760.7	.13771
2761.7	.13781
2762.7	.13805
2763.6	.13827
2764.6	.13833
2765.5	.13846
2766.5	.13874
2767.5	.13905
2768.4	.13929
2769.4	.13944
2770.4	.13959
2771.3	.13989
2772.3	.14026
2773.3	.14054
2774.2	.14089
2775.2	.14131
2776.2	.14176
2777.1	.14219
2778.1	.14264
2779.1	.14322
2780	.14373
2781	.14419
2781.9	.14478
2782.9	.14538
2783.9	.14581
2784.8	.14626
2785.8	.14695
2786.8	.14772
2787.7	.1484
2788.7	.14907
2789.7	.14976
2790.6	.15031
2791.6	.15079
2792.6	.15138
2793.5	.15205
2794.5	.15277
2795.4	.15351
2796.4	.15432
2797.4	.15506
2798.3	.15576
2799.3	.15667
2800.3	.15772
2801.2	.1586
2802.2	.15944
2803.2	.16053
2804.1	.16165
2805.1	.16285
2806.1	.16413
2807	.16534
2808	.16674
2808.9	.1683
2809.9	.16981
2810.9	.17143
2811.8	.17322
2812.8	.17502
2813.8	.1769
2814.7	.17899
2815.7	.18123
2816.7	.18356
2817.6	.18609
2818.6	.18879
2819.6	.19151
2820.5	.19439
2821.5	.19751
2822.4	.20091
2823.4	.20471
2824.4	.2087
2825.3	.21294
2826.3	.21761
2827.3	.22256
2828.2	.22773
2829.2	.23326
2830.2	.23914
2831.1	.24539
2832.1	.25205
2833.1	.25895
2834	.2662
2835	.27412
2835.9	.28285
2836.9	.29264
2837.9	.30366
2838.8	.31604
2839.8	.33034
2840.8	.34692
2841.7	.36564
2842.7	.38626
2843.7	.40865
2844.6	.43241
2845.6	.45659
2846.6	.47992
2847.5	.50123
2848.5	.52016
2849.4	.53624
2850.4	.5489
2851.4	.55859
2852.3	.56529
2853.3	.56881
2854.3	.56954
2855.2	.56783
2856.2	.56381
2857.2	.55719
2858.1	.54842
2859.1	.53807
2860.1	.52601
2861	.51232
2862	.49744
2862.9	.48264
2863.9	.46887
2864.9	.45636
2865.8	.44591
2866.8	.43788
2867.8	.43203
2868.7	.42834
2869.7	.42618
2870.7	.42389
2871.6	.42016
2872.6	.41481
2873.6	.40769
2874.5	.39933
2875.5	.39106
2876.4	.38341
2877.4	.37694
2878.4	.37212
2879.3	.36892
2880.3	.36741
2881.3	.36729
2882.2	.36822
2883.2	.37037
2884.2	.37356
2885.1	.37736
2886.1	.38185
2887.1	.38737
2888	.39346
2889	.39959
2889.9	.40606
2890.9	.41297
2891.9	.41988
2892.8	.42666
2893.8	.4334
2894.8	.44009
2895.7	.44684
2896.7	.45359
2897.7	.46014
2898.6	.46694
2899.6	.47413
2900.6	.48093
2901.5	.48757
2902.5	.49456
2903.4	.50146
2904.4	.50843
2905.4	.51567
2906.3	.52261
2907.3	.52964
2908.3	.5373
2909.2	.54487
2910.2	.55217
2911.2	.55937
2912.1	.56653
2913.1	.57355
2914.1	.58021
2915	.58646
2916	.59226
2916.9	.59757
2917.9	.60205
2918.9	.60561
2919.8	.60874
2920.8	.61163
2921.8	.61375
2922.7	.61477
2923.7	.61518
2924.7	.61595
2925.6	.61649
2926.6	.61566
2927.6	.61418
2928.5	.61262
2929.5	.61122
2930.4	.60981
2931.4	.60758
2932.4	.60478
2933.3	.60148
2934.3	.59751
2935.3	.59303
2936.2	.58798
2937.2	.58211
2938.2	.57527
2939.1	.56791
2940.1	.56045
2941.1	.55302
2942	.54555
2943	.53781
2943.9	.53012
2944.9	.52327
2945.9	.51759
2946.8	.51297
2947.8	.50996
2948.8	.50823
2949.7	.507
2950.7	.50685
2951.7	.50761
2952.6	.50857
2953.6	.50938
2954.6	.50926
2955.5	.50791
2956.5	.50581
2957.4	.50285
2958.4	.49849
2959.4	.49284
2960.3	.48633
2961.3	.47877
2962.3	.46985
2963.2	.45952
2964.2	.44776
2965.2	.43526
2966.1	.42227
2967.1	.40853
2968.1	.39472
2969	.38104
2970	.3674
2970.9	.35432
2971.9	.34221
2972.9	.33085
2973.8	.31975
2974.8	.30936
2975.8	.29999
2976.7	.29106
2977.7	.28276
2978.7	.27525
2979.6	.26827
2980.6	.26193
2981.6	.25595
2982.5	.25049
2983.5	.24581
2984.4	.24177
2985.4	.23824
2986.4	.23509
2987.3	.23245
2988.3	.23048
2989.3	.22926
2990.2	.22861
2991.2	.2285
2992.2	.22927
2993.1	.2309
2994.1	.23343
2995.1	.23703
2996	.24165
2997	.24724
2997.9	.25372
2998.9	.26113
2999.9	.26956
3000.8	.27866
3001.8	.28806
3002.8	.29759
3003.7	.30696
3004.7	.31569
3005.7	.32316
3006.6	.32893
3007.6	.3327
3008.6	.33415
3009.5	.33332
3010.5	.33001
3011.4	.32423
3012.4	.31662
3013.4	.30728
3014.3	.2963
3015.3	.28446
3016.3	.27246
3017.2	.26045
3018.2	.24861
3019.2	.23744
3020.1	.22714
3021.1	.21781
3022.1	.20939
3023	.20186
3024	.1952
3024.9	.18936
3025.9	.18435
3026.9	.18
3027.8	.17627
3028.8	.17301
3029.8	.1699
3030.7	.16709
3031.7	.1649
3032.7	.16312
3033.6	.16141
3034.6	.15987
3035.6	.15861
3036.5	.15755
3037.5	.15645
3038.4	.1553
3039.4	.15436
3040.4	.15365
3041.3	.15297
3042.3	.15216
3043.3	.15147
3044.2	.15082
3045.2	.15026
3046.2	.14984
3047.1	.14929
3048.1	.14878
3049.1	.14857
3050	.14839
3051	.14801
3051.9	.14778
3052.9	.14775
3053.9	.14753
3054.8	.14717
3055.8	.14699
3056.8	.14705
3057.7	.14714
3058.7	.14717
3059.7	.14718
3060.6	.14723
3061.6	.14708
3062.6	.1467
3063.5	.14653
3064.5	.14659
3065.4	.14647
3066.4	.14615
3067.4	.14582
3068.3	.14554
3069.3	.14537
3070.3	.14508
3071.2	.1446
3072.2	.14417
3073.2	.14362
3074.1	.14302
3075.1	.14255
3076.1	.14213
3077	.14172
3078	.14122
3078.9	.14088
3079.9	.14078
3080.9	.14052
3081.8	.14015
3082.8	.13994
3083.8	.13966
3084.7	.13939
3085.7	.13925
3086.7	.13895
3087.6	.1388
3088.6	.13886
3089.6	.13872
3090.5	.13842
3091.5	.13822
3092.4	.13822
3093.4	.13815
3094.4	.138
3095.3	.1379
3096.3	.13788
3097.3	.13783
3098.2	.13777
3099.2	.13763
3100.2	.13743
3101.1	.13749
3102.1	.13751
3103.1	.13739
3104	.1374
3105	.13742
3105.9	.13739
3106.9	.13731
3107.9	.13716
3108.8	.13701
3109.8	.13707
3110.8	.13709
3111.7	.13688
3112.7	.13675
3113.7	.1367
3114.6	.13649
3115.6	.13635
3116.6	.13659
3117.5	.13675
3118.5	.1368
3119.4	.13693
3120.4	.13679
3121.4	.1364
3122.3	.13622
3123.3	.1364
3124.3	.13671
3125.2	.13679
3126.2	.13649
3127.2	.13642
3128.1	.13657
3129.1	.13654
3130.1	.13654
3131	.13649
3132	.13627
3132.9	.1365
3133.9	.13696
3134.9	.13694
3135.8	.13671
3136.8	.1366
3137.8	.13673
3138.7	.13691
3139.7	.13684
3140.7	.13688
3141.6	.13702
3142.6	.13701
3143.6	.13705
3144.5	.13715
3145.5	.137
3146.4	.13684
3147.4	.13694
3148.4	.13709
3149.3	.13716
3150.3	.13721
3151.3	.13725
3152.2	.13714
3153.2	.13721
3154.2	.1376
3155.1	.13781
3156.1	.13782
3157.1	.13791
3158	.1379
3159	.13771
3159.9	.13776
3160.9	.138
3161.9	.13811
3162.8	.13819
3163.8	.1382
3164.8	.13824
3165.7	.13836
3166.7	.13821
3167.7	.13809
3168.6	.13824
3169.6	.13833
3170.6	.13854
3171.5	.1387
3172.5	.13869
3173.4	.13878
3174.4	.13874
3175.4	.13862
3176.3	.13876
3177.3	.13886
3178.3	.13886
3179.2	.1391
3180.2	.13937
3181.2	.13942
3182.1	.13944
3183.1	.13952
3184.1	.13943
3185	.13919
3186	.1393
3186.9	.13959
3187.9	.13956
3188.9	.13945
3189.8	.13949
3190.8	.13953
3191.8	.13972
3192.7	.13989
3193.7	.1398
3194.7	.13976
3195.6	.13971
3196.6	.13958
3197.6	.13971
3198.5	.14004
3199.5	.14017
3200.4	.14006
3201.4	.13999
3202.4	.14003
3203.3	.13999
3204.3	.13996
3205.3	.14012
3206.2	.14007
3207.2	.13998
3208.2	.14008
3209.1	.14007
3210.1	.14013
3211.1	.14026
3212	.14022
3213	.14016
3213.9	.14022
3214.9	.14045
3215.9	.14074
3216.8	.14088
3217.8	.14076
3218.8	.14069
3219.7	.1407
3220.7	.14071
3221.7	.1407
3222.6	.14052
3223.6	.14061
3224.6	.14082
3225.5	.14081
3226.5	.1407
3227.4	.14066
3228.4	.14091
3229.4	.14124
3230.3	.14142
3231.3	.14152
3232.3	.14158
3233.2	.14165
3234.2	.14169
3235.2	.14156
3236.1	.14147
3237.1	.14166
3238.1	.14167
3239	.14144
3240	.14148
3240.9	.14153
3241.9	.1415
3242.9	.14159
3243.8	.14168
3244.8	.1417
3245.8	.14182
3246.7	.14218
3247.7	.14253
