1703.9	.20072
1704.8	.2036
1705.8	.20679
1706.8	.21007
1707.7	.21158
1708.7	.21321
1709.6	.21574
1710.6	.21873
1711.6	.22114
1712.5	.22354
1713.5	.22665
1714.5	.23209
1715.4	.23841
1716.4	.24325
1717.4	.25463
1718.3	.27302
1719.3	.28219
1720.3	.29175
1721.2	.30503
1722.2	.32038
1723.1	.33974
1724.1	.36283
1725.1	.38616
1726	.41384
1727	.44675
1728	.48314
1728.9	.52118
1729.9	.58218
1730.9	.6475
1731.8	.69862
1732.8	.76006
1733.8	.87438
1734.7	1.0399
1735.7	1.1285
1736.6	1.2294
1737.6	1.3634
1738.6	1.4859
1739.5	1.6455
1740.5	1.8305
1741.5	1.9372
1742.4	2
1743.4	2
1744.4	2
1745.3	2
1746.3	2
1747.3	2
1748.2	2
1749.2	2
1750.1	2
1751.1	1.8634
1752.1	1.6887
1753	1.5657
1754	1.4129
1755	1.276
1755.9	1.1409
1756.9	.97151
1757.9	.85476
1758.8	.75801
1759.8	.67219
1760.8	.6072
1761.7	.51877
1762.7	.45719
1763.6	.4198
1764.6	.38191
1765.6	.34917
1766.5	.32505
1767.5	.3039
1768.5	.27871
1769.4	.2646
1770.4	.2536
1771.4	.24185
1772.3	.23146
1773.3	.22127
1774.3	.21586
1775.2	.21022
1776.2	.20361
1777.1	.1986
1778.1	.19355
1779.1	.18919
1780	.18578
1781	.18192
1782	.17867
1782.9	.17578
1783.9	.17344
1784.9	.1711
1785.8	.16854
1786.8	.16634
1787.8	.16379
1788.7	.16101
1789.7	.15852
1790.6	.15611
1791.6	.15552
1792.6	.15542
1793.5	.15323
1794.5	.1518
1795.5	.15051
1796.4	.14904
1797.4	.14775
1798.4	.1467
1799.3	.14553
1800.3	.14439
1801.3	.14401
1802.2	.14355
1803.2	.14273
1804.1	.14189
1805.1	.14089
1806.1	.13991
1807	.13896
1808	.13779
1809	.13698
1809.9	.13663
1810.9	.13616
1811.9	.13569
1812.8	.13522
1813.8	.13466
1814.8	.13399
1815.7	.13329
1816.7	.13275
1817.6	.13235
1818.6	.13196
1819.6	.13142
1820.5	.13068
1821.5	.12986
1822.5	.12873
1823.4	.12786
1824.4	.12824
1825.4	.12835
1826.3	.12715
1827.3	.12583
1828.3	.12486
1829.2	.12554
1830.2	.12637
1831.1	.12586
1832.1	.12553
1833.1	.12521
1834	.1248
1835	.12429
1836	.12387
1836.9	.12365
1837.9	.12344
1838.9	.12316
1839.8	.1226
1840.8	.12171
1841.8	.12032
1842.7	.11979
1843.7	.1213
1844.6	.12146
1845.6	.12047
1846.6	.12042
1847.5	.12054
1848.5	.1206
1849.5	.12059
1850.4	.12042
1851.4	.12026
1852.4	.12016
1853.3	.12003
1854.3	.11983
1855.3	.1196
1856.2	.11937
1857.2	.11913
1858.1	.11895
1859.1	.11882
1860.1	.11874
1861	.11872
1862	.1187
1863	.11848
1863.9	.11797
1864.9	.11731
1865.9	.11656
1866.8	.11584
1867.8	.11589
1868.8	.11717
1869.7	.11789
1870.7	.1179
1871.6	.11805
1872.6	.11811
1873.6	.11806
1874.5	.11799
1875.5	.11786
1876.5	.11775
1877.4	.11769
1878.4	.11764
1879.4	.11757
1880.3	.11751
1881.3	.11736
1882.3	.11719
1883.2	.11712
1884.2	.11711
1885.1	.11702
1886.1	.11675
1887.1	.11618
1888	.11591
1889	.11638
1890	.11673
1890.9	.1167
1891.9	.11659
1892.9	.11631
1893.8	.1162
1894.8	.11631
1895.8	.11646
1896.7	.11654
1897.7	.11651
1898.6	.11655
1899.6	.11662
1900.6	.11659
1901.5	.11655
1902.5	.1165
1903.5	.11645
1904.4	.1164
1905.4	.11627
1906.4	.11616
1907.3	.11608
1908.3	.1161
1909.3	.11626
1910.2	.1164
1911.2	.11655
1912.1	.11664
1913.1	.1166
1914.1	.11648
1915	.11605
1916	.1156
1917	.11605
1917.9	.11678
1918.9	.1166
1919.9	.11634
1920.8	.11607
1921.8	.11602
1922.8	.11641
1923.7	.11675
1924.7	.1169
1925.6	.11696
1926.6	.11707
1927.6	.11718
1928.5	.11724
1929.5	.11723
1930.5	.11719
1931.4	.11721
1932.4	.1173
1933.4	.11733
1934.3	.11734
1935.3	.11739
1936.3	.11737
1937.2	.11735
1938.2	.11734
1939.1	.11711
1940.1	.11662
1941.1	.11643
1942	.11676
1943	.117
1944	.11712
1944.9	.1172
1945.9	.11725
1946.9	.11737
1947.8	.11742
1948.8	.11744
1949.8	.1174
1950.7	.11732
1951.7	.11731
1952.6	.11721
1953.6	.11705
1954.6	.11703
1955.5	.11712
1956.5	.11722
1957.5	.1172
1958.4	.11709
1959.4	.11709
1960.4	.1171
1961.3	.11702
1962.3	.11696
1963.3	.1169
1964.2	.1167
1965.2	.11652
1966.1	.11662
1967.1	.11689
1968.1	.11705
1969	.11714
1970	.11715
1971	.11714
1971.9	.1172
1972.9	.11725
1973.9	.11729
1974.8	.11735
1975.8	.11737
1976.8	.11733
1977.7	.11733
1978.7	.11742
1979.6	.1175
1980.6	.11759
1981.6	.11767
1982.5	.11771
1983.5	.11774
1984.5	.11785
1985.4	.11796
1986.4	.11797
1987.4	.11797
1988.3	.1179
1989.3	.11768
1990.3	.11761
1991.2	.11777
1992.2	.11807
1993.1	.11852
1994.1	.12066
1995.1	.12501
1996	.12529
1997	.12092
1998	.11869
1998.9	.11856
1999.9	.11849
2000.9	.11848
2001.8	.1185
2002.8	.11858
2003.8	.11875
2004.7	.11891
2005.7	.11891
2006.6	.11887
2007.6	.11894
2008.6	.11909
2009.5	.11919
2010.5	.11922
2011.5	.11925
2012.4	.11935
2013.4	.11944
2014.4	.11944
2015.3	.11946
2016.3	.11961
2017.3	.11988
2018.2	.12017
2019.2	.12033
2020.1	.12047
2021.1	.1206
2022.1	.12074
2023	.12092
2024	.12104
2025	.12112
2025.9	.12114
2026.9	.12118
2027.9	.1213
2028.8	.12132
2029.8	.12133
2030.8	.12138
2031.7	.1214
2032.7	.12137
2033.6	.12128
2034.6	.12125
2035.6	.12123
2036.5	.12116
2037.5	.12112
2038.5	.12107
2039.4	.12095
2040.4	.12084
2041.4	.12082
2042.3	.12093
2043.3	.121
2044.3	.12091
2045.2	.12087
2046.2	.12096
2047.1	.12095
2048.1	.12085
2049.1	.12077
2050	.12075
2051	.12075
2052	.12072
2052.9	.12069
2053.9	.12068
2054.9	.12061
2055.8	.12056
2056.8	.12059
2057.8	.12054
2058.7	.12037
2059.7	.12025
2060.7	.12016
2061.6	.12006
2062.6	.11995
2063.5	.11991
2064.5	.11984
2065.5	.12025
2066.4	.12148
2067.4	.12171
2068.4	.12046
2069.3	.11959
2070.3	.1194
2071.3	.11932
2072.2	.11932
2073.2	.11932
2074.2	.11927
2075.1	.11918
2076.1	.11915
2077	.11915
2078	.11907
2079	.11897
2079.9	.11891
2080.9	.11889
2081.9	.11889
2082.8	.11887
2083.8	.11879
2084.8	.11873
2085.7	.11862
2086.7	.11843
2087.7	.11827
2088.6	.11817
2089.6	.1182
2090.5	.11827
2091.5	.11819
2092.5	.11802
2093.4	.11797
2094.4	.11798
2095.4	.11793
2096.3	.1179
2097.3	.11792
2098.3	.11792
2099.2	.11785
2100.2	.11776
2101.2	.11765
2102.1	.11761
2103.1	.1176
2104	.11753
2105	.1175
2106	.11749
2106.9	.11744
2107.9	.11736
2108.9	.11728
2109.8	.11723
2110.8	.11731
2111.8	.11733
2112.7	.11711
2113.7	.11693
2114.7	.11696
2115.6	.11702
2116.6	.11698
2117.5	.11689
2118.5	.11686
2119.5	.11683
2120.4	.11677
2121.4	.11675
2122.4	.11671
2123.3	.11668
2124.3	.11668
2125.3	.11669
2126.2	.11671
2127.2	.11675
2128.2	.11674
2129.1	.11661
2130.1	.11655
2131	.11665
2132	.11675
2133	.11673
2133.9	.11663
2134.9	.1166
2135.9	.11666
2136.8	.11672
2137.8	.11677
2138.8	.11681
2139.7	.11683
2140.7	.11688
2141.7	.11693
2142.6	.11698
2143.6	.11702
2144.5	.11702
2145.5	.11709
2146.5	.11726
2147.4	.11733
2148.4	.11735
2149.4	.11744
2150.3	.11748
2151.3	.11745
2152.3	.11748
2153.2	.11756
2154.2	.11761
2155.2	.1176
2156.1	.11755
2157.1	.11753
2158	.1176
2159	.11768
2160	.11768
2160.9	.11765
2161.9	.11758
2162.9	.11748
2163.8	.1175
2164.8	.11761
2165.8	.11764
2166.7	.11754
2167.7	.1175
2168.7	.11757
2169.6	.11752
2170.6	.11744
2171.5	.11744
2172.5	.11744
2173.5	.1174
2174.4	.11742
2175.4	.11752
2176.4	.11751
2177.3	.11738
2178.3	.11737
2179.3	.11741
2180.2	.11731
2181.2	.11724
2182.2	.11735
2183.1	.11747
2184.1	.11741
2185	.1173
2186	.11731
2187	.11733
2187.9	.11732
2188.9	.11725
2189.9	.11723
2190.8	.11725
2191.8	.11723
2192.8	.11722
2193.7	.11719
2194.7	.11711
2195.7	.11705
2196.6	.11706
2197.6	.11712
2198.5	.11715
2199.5	.11717
2200.5	.1172
2201.4	.11717
2202.4	.11709
2203.4	.11697
2204.3	.11688
2205.3	.11693
2206.3	.11699
2207.2	.11697
2208.2	.11698
2209.2	.11703
2210.1	.11704
2211.1	.11699
2212	.11691
2213	.11688
2214	.1169
2214.9	.11696
2215.9	.11701
2216.9	.11699
2217.8	.11695
2218.8	.11693
2219.8	.11695
2220.7	.11697
2221.7	.11698
2222.7	.11697
2223.6	.11695
2224.6	.11697
2225.5	.11697
2226.5	.117
2227.5	.11708
2228.4	.11711
2229.4	.11712
2230.4	.11711
2231.3	.11713
2232.3	.11719
2233.3	.11725
2234.2	.11727
2235.2	.11726
2236.2	.11732
2237.1	.11744
2238.1	.11747
2239	.11745
2240	.11748
2241	.11751
2241.9	.11751
2242.9	.11752
2243.9	.11754
2244.8	.1176
2245.8	.1177
2246.8	.11775
2247.7	.11772
2248.7	.11779
2249.7	.1179
2250.6	.11789
2251.6	.11784
2252.5	.11783
2253.5	.11792
2254.5	.11805
2255.4	.11811
2256.4	.11812
2257.4	.11807
2258.3	.11806
2259.3	.11823
2260.3	.1184
2261.2	.11846
2262.2	.11852
2263.2	.11856
2264.1	.11854
2265.1	.11856
2266	.11862
2267	.11871
2268	.1188
2268.9	.11885
2269.9	.11888
2270.9	.11887
2271.8	.11893
2272.8	.11902
2273.8	.11911
2274.7	.11921
2275.7	.11926
2276.7	.11925
2277.6	.11927
2278.6	.11937
2279.5	.11944
2280.5	.11946
2281.5	.11951
2282.4	.11956
2283.4	.11966
2284.4	.11977
2285.3	.11983
2286.3	.11988
2287.3	.1199
2288.2	.11994
2289.2	.12003
2290.2	.12017
2291.1	.12025
2292.1	.12021
2293	.12024
2294	.12026
2295	.12033
2295.9	.12041
2296.9	.12057
2297.9	.12069
2298.8	.12066
2299.8	.12068
2300.8	.12067
2301.7	.12078
2302.7	.12078
2303.7	.12085
2304.6	.12093
2305.6	.12094
2306.5	.12098
2307.5	.12101
2308.5	.1211
2309.4	.12112
2310.4	.12132
2311.4	.12132
2312.3	.12145
2313.3	.12141
2314.3	.12111
2315.2	.12115
2316.2	.12133
2317.2	.12138
2318.1	.12143
2319.1	.12154
2320	.12172
2321	.1219
2322	.12194
2322.9	.12221
2323.9	.1223
2324.9	.12218
2325.8	.12206
2326.8	.12193
2327.8	.1218
2328.7	.122
2329.7	.12238
2330.7	.12243
2331.6	.12237
2332.6	.12235
2333.5	.12222
2334.5	.12216
2335.5	.12235
2336.4	.12243
2337.4	.12215
2338.4	.12198
2339.3	.12207
2340.3	.12223
2341.3	.12224
2342.2	.12224
2343.2	.12246
2344.2	.12287
2345.1	.12313
2346.1	.12283
2347	.12175
2348	.12052
2349	.1202
2349.9	.12045
2350.9	.12056
2351.9	.12065
2352.8	.12081
2353.8	.12095
2354.8	.12108
2355.7	.12129
2356.7	.12168
2357.7	.12213
2358.6	.12218
2359.6	.12201
2360.5	.12211
2361.5	.12224
2362.5	.12232
2363.4	.1224
2364.4	.12235
2365.4	.12234
2366.3	.12237
2367.3	.12222
2368.3	.12197
2369.2	.12192
2370.2	.12193
2371.2	.12178
2372.1	.12164
2373.1	.1215
2374	.12127
2375	.12118
2376	.12121
2376.9	.12113
2377.9	.12099
2378.9	.12081
2379.8	.12055
2380.8	.12033
2381.8	.12016
2382.7	.12004
2383.7	.11995
2384.7	.11983
2385.6	.11977
2386.6	.11981
2387.5	.11977
2388.5	.1197
2389.5	.11968
2390.4	.11967
2391.4	.11968
2392.4	.1197
2393.3	.11965
2394.3	.11961
2395.3	.1196
2396.2	.1196
2397.2	.11964
2398.2	.11968
2399.1	.11961
2400.1	.11947
2401	.11942
2402	.11951
2403	.1196
2403.9	.11962
2404.9	.11956
2405.9	.11948
2406.8	.11948
2407.8	.1195
2408.8	.11941
2409.7	.11928
2410.7	.11921
2411.7	.11931
2412.6	.1194
2413.6	.11937
2414.5	.11939
2415.5	.11946
2416.5	.11942
2417.4	.1193
2418.4	.11927
2419.4	.11927
2420.3	.1192
2421.3	.11918
2422.3	.11918
2423.2	.11912
2424.2	.11914
2425.2	.11922
2426.1	.11927
2427.1	.11927
2428	.1192
2429	.11918
2430	.11915
2430.9	.11906
2431.9	.11901
2432.9	.11903
2433.8	.11906
2434.8	.11905
2435.8	.11905
2436.7	.11915
2437.7	.11922
2438.7	.1192
2439.6	.11919
2440.6	.11925
2441.5	.11932
2442.5	.11931
2443.5	.11926
2444.4	.11924
2445.4	.1193
2446.4	.11934
2447.3	.11932
2448.3	.11935
2449.3	.11941
2450.2	.11943
2451.2	.11946
2452.2	.11947
2453.1	.11945
2454.1	.11945
2455	.11947
2456	.11951
2457	.11958
2457.9	.1196
2458.9	.11955
2459.9	.11951
2460.8	.11954
2461.8	.11958
2462.8	.1196
2463.7	.11965
2464.7	.11972
2465.7	.11982
2466.6	.11989
2467.6	.11989
2468.5	.1198
2469.5	.11971
2470.5	.1198
2471.4	.11995
2472.4	.12
2473.4	.12009
2474.3	.1202
2475.3	.12024
2476.3	.12022
2477.2	.12019
2478.2	.12024
2479.2	.12033
2480.1	.12043
2481.1	.12051
2482	.12051
2483	.12054
2484	.12059
2484.9	.12063
2485.9	.12071
2486.9	.12081
2487.8	.12095
2488.8	.12111
2489.8	.1212
2490.7	.12124
2491.7	.12121
2492.7	.1212
2493.6	.12125
2494.6	.1213
2495.5	.12141
2496.5	.12155
2497.5	.12153
2498.4	.12162
2499.4	.12184
2500.4	.12182
2501.3	.12181
2502.3	.12198
2503.3	.12204
2504.2	.12204
2505.2	.12213
2506.2	.12225
2507.1	.12232
2508.1	.12241
2509	.12255
2510	.12265
2511	.12267
2511.9	.12268
2512.9	.1228
2513.9	.12295
2514.8	.12305
2515.8	.12315
2516.8	.12332
2517.7	.12349
2518.7	.12358
2519.7	.12365
2520.6	.12368
2521.6	.12374
2522.5	.12388
2523.5	.12398
2524.5	.12405
2525.4	.12419
2526.4	.12435
2527.4	.1245
2528.3	.12457
2529.3	.12455
2530.3	.12458
2531.2	.12468
2532.2	.12486
2533.2	.12501
2534.1	.12496
2535.1	.12488
2536	.12488
2537	.12493
2538	.12503
2538.9	.12517
2539.9	.12522
2540.9	.12516
2541.8	.12516
2542.8	.12527
2543.8	.12534
2544.7	.1253
2545.7	.12526
2546.7	.12534
2547.6	.12541
2548.6	.12543
2549.5	.12548
2550.5	.12547
2551.5	.12552
2552.4	.12563
2553.4	.12562
2554.4	.12562
2555.3	.12569
2556.3	.1257
2557.3	.1258
2558.2	.12599
2559.2	.1261
2560.2	.12612
2561.1	.12618
2562.1	.1263
2563	.12641
2564	.12647
2565	.12656
2565.9	.12668
2566.9	.12683
2567.9	.12702
2568.8	.12719
2569.8	.1273
2570.8	.12739
2571.7	.12749
2572.7	.12763
2573.7	.12775
2574.6	.12787
2575.6	.12803
2576.5	.12825
2577.5	.12847
2578.5	.12861
2579.4	.12871
2580.4	.12876
2581.4	.12885
2582.3	.12899
2583.3	.12908
2584.3	.12917
2585.2	.12937
2586.2	.12953
2587.2	.12964
2588.1	.1298
2589.1	.13002
2590	.13022
2591	.13025
2592	.13027
2592.9	.13047
2593.9	.13064
2594.9	.13067
2595.8	.13074
2596.8	.13093
2597.8	.13112
2598.7	.13124
2599.7	.13139
2600.7	.13161
2601.6	.13186
2602.6	.13194
2603.5	.13196
2604.5	.1321
2605.5	.13231
2606.4	.13247
2607.4	.13255
2608.4	.13272
2609.3	.13297
2610.3	.1331
2611.3	.1332
2612.2	.13339
2613.2	.13359
2614.2	.1338
2615.1	.13394
2616.1	.13402
2617	.1342
2618	.13438
2619	.13458
2619.9	.13481
2620.9	.13495
2621.9	.13511
2622.8	.13547
2623.8	.1358
2624.8	.13603
2625.7	.1364
2626.7	.13673
2627.7	.13696
2628.6	.13724
2629.6	.13753
2630.5	.13788
2631.5	.13818
2632.5	.13839
2633.4	.13868
2634.4	.13884
2635.4	.13886
2636.3	.139
2637.3	.13925
2638.3	.13958
2639.2	.13973
2640.2	.13975
2641.2	.1399
2642.1	.13999
2643.1	.14
2644	.14007
2645	.14027
2646	.14056
2646.9	.14076
2647.9	.14088
2648.9	.1411
2649.8	.14138
2650.8	.14163
2651.8	.14189
2652.7	.14214
2653.7	.14242
2654.7	.14276
2655.6	.14312
2656.6	.14351
2657.5	.14391
2658.5	.14434
2659.5	.14476
2660.4	.14511
2661.4	.14546
2662.4	.14592
2663.3	.14636
2664.3	.14677
2665.3	.14715
2666.2	.14752
2667.2	.14791
2668.2	.1482
2669.1	.14837
2670.1	.14859
2671	.14878
2672	.14887
2673	.14906
2673.9	.14928
2674.9	.14942
2675.9	.14948
2676.8	.14962
2677.8	.14981
2678.8	.14982
2679.7	.14978
2680.7	.14991
2681.7	.15001
2682.6	.14986
2683.6	.14969
2684.5	.14962
2685.5	.14945
2686.5	.14915
2687.4	.1488
2688.4	.14845
2689.4	.14816
2690.3	.14791
2691.3	.14758
2692.3	.14724
2693.2	.14686
2694.2	.14648
2695.2	.14626
2696.1	.14604
2697.1	.14573
2698	.14545
2699	.14533
2700	.14536
2700.9	.14532
2701.9	.1452
2702.9	.14514
2703.8	.14522
2704.8	.14526
2705.8	.14523
2706.7	.14532
2707.7	.14556
2708.7	.14579
2709.6	.14599
2710.6	.14621
2711.5	.14644
2712.5	.1466
2713.5	.14677
2714.4	.1471
2715.4	.14746
2716.4	.14764
2717.3	.14778
2718.3	.14799
2719.3	.14811
2720.2	.1483
2721.2	.14859
2722.2	.14893
2723.1	.14931
2724.1	.14963
2725	.14992
2726	.15038
2727	.15087
2727.9	.15118
2728.9	.15138
2729.9	.15151
2730.8	.15153
2731.8	.15144
2732.8	.15123
2733.7	.15096
2734.7	.15074
2735.7	.15053
2736.6	.15025
2737.6	.14994
2738.5	.1497
2739.5	.14961
2740.5	.14961
2741.4	.14964
2742.4	.1497
2743.4	.14974
2744.3	.14971
2745.3	.1497
2746.3	.14977
2747.2	.14988
2748.2	.14995
2749.2	.15002
2750.1	.15023
2751.1	.15036
2752	.15041
2753	.15059
2754	.15081
2754.9	.15096
2755.9	.15123
2756.9	.15156
2757.8	.15171
2758.8	.15186
2759.8	.15212
2760.7	.15241
2761.7	.15267
2762.7	.15283
2763.6	.15315
2764.6	.1536
2765.5	.1539
2766.5	.1543
2767.5	.15475
2768.4	.15514
2769.4	.15566
2770.4	.15623
2771.3	.15679
2772.3	.15727
2773.3	.15778
2774.2	.15836
2775.2	.15895
2776.2	.15964
2777.1	.16045
2778.1	.16139
2779.1	.16249
2780	.16355
2781	.1645
2781.9	.16552
2782.9	.16672
2783.9	.16793
2784.8	.16912
2785.8	.17034
2786.8	.17149
2787.7	.17267
2788.7	.17394
2789.7	.17524
2790.6	.17652
2791.6	.17776
2792.6	.17914
2793.5	.18062
2794.5	.18205
2795.4	.18344
2796.4	.18495
2797.4	.18657
2798.3	.18829
2799.3	.19008
2800.3	.19187
2801.2	.19376
2802.2	.19573
2803.2	.19773
2804.1	.19988
2805.1	.20229
2806.1	.20489
2807	.20746
2808	.20997
2808.9	.21275
2809.9	.2159
2810.9	.21924
2811.8	.22272
2812.8	.22642
2813.8	.23033
2814.7	.23457
2815.7	.23926
2816.7	.24413
2817.6	.24904
2818.6	.25445
2819.6	.26048
2820.5	.2668
2821.5	.2736
2822.4	.281
2823.4	.28907
2824.4	.29793
2825.3	.3076
2826.3	.31823
2827.3	.32966
2828.2	.34198
2829.2	.35539
2830.2	.36989
2831.1	.38522
2832.1	.40119
2833.1	.41809
2834	.43622
2835	.45607
2835.9	.47842
2836.9	.50384
2837.9	.53294
2838.8	.56714
2839.8	.60824
2840.8	.65765
2841.7	.71657
2842.7	.7862
2843.7	.86788
2844.6	.96323
2845.6	1.0715
2846.6	1.1892
2847.5	1.316
2848.5	1.4501
2849.4	1.5804
2850.4	1.7013
2851.4	1.8074
2852.3	1.886
2853.3	1.9289
2854.3	1.9363
2855.2	1.9137
2856.2	1.8628
2857.2	1.7883
2858.1	1.694
2859.1	1.5854
2860.1	1.4768
2861	1.3758
2862	1.2822
2862.9	1.1962
2863.9	1.121
2864.9	1.0597
2865.8	1.0106
2866.8	.9724
2867.8	.94602
2868.7	.92957
2869.7	.91863
2870.7	.90866
2871.6	.89509
2872.6	.87496
2873.6	.84831
2874.5	.81829
2875.5	.78915
2876.4	.76369
2877.4	.74347
2878.4	.72885
2879.3	.71936
2880.3	.71454
2881.3	.71387
2882.2	.71765
2883.2	.7257
2884.2	.73672
2885.1	.75003
2886.1	.76589
2887.1	.78473
2888	.80575
2889	.82821
2889.9	.85246
2890.9	.87811
2891.9	.90498
2892.8	.93302
2893.8	.96178
2894.8	.99151
2895.7	1.0215
2896.7	1.0523
2897.7	1.085
2898.6	1.1188
2899.6	1.1539
2900.6	1.1912
2901.5	1.23
2902.5	1.2704
2903.4	1.3128
2904.4	1.3585
2905.4	1.4061
2906.3	1.4585
2907.3	1.5169
2908.3	1.5768
2909.2	1.6426
2910.2	1.7155
2911.2	1.7913
2912.1	1.8773
2913.1	1.9752
2914.1	2
2915	2
2916	2
2916.9	2
2917.9	2
2918.9	2
2919.8	2
2920.8	2
2921.8	2
2922.7	2
2923.7	2
2924.7	2
2925.6	2
2926.6	2
2927.6	2
2928.5	2
2929.5	2
2930.4	2
2931.4	2
2932.4	2
2933.3	2
2934.3	2
2935.3	2
2936.2	2
2937.2	2
2938.2	1.9973
2939.1	1.897
2940.1	1.8012
2941.1	1.7161
2942	1.6402
2943	1.569
2943.9	1.5035
2944.9	1.4495
2945.9	1.405
2946.8	1.3678
2947.8	1.3413
2948.8	1.3249
2949.7	1.3149
2950.7	1.3105
2951.7	1.3104
2952.6	1.3089
2953.6	1.3053
2954.6	1.3002
2955.5	1.2906
2956.5	1.2747
2957.4	1.2535
2958.4	1.2282
2959.4	1.1971
2960.3	1.1594
2961.3	1.1177
2962.3	1.0732
2963.2	1.0257
2964.2	.9762
2965.2	.92583
2966.1	.87596
2967.1	.82766
2968.1	.78109
2969	.73662
2970	.69496
2970.9	.65643
2971.9	.62165
2972.9	.59012
2973.8	.56085
2974.8	.53381
2975.8	.50911
2976.7	.48669
2977.7	.46617
2978.7	.4475
2979.6	.43067
2980.6	.41516
2981.6	.40102
2982.5	.38859
2983.5	.37775
2984.4	.36829
2985.4	.36016
2986.4	.35337
2987.3	.34789
2988.3	.34385
2989.3	.34149
2990.2	.34093
2991.2	.34195
2992.2	.34476
2993.1	.34983
2994.1	.35734
2995.1	.36697
2996	.37872
2997	.39286
2997.9	.40875
2998.9	.42582
2999.9	.44343
3000.8	.46105
3001.8	.47802
3002.8	.49371
3003.7	.50759
3004.7	.5188
3005.7	.52705
3006.6	.53188
3007.6	.53262
3008.6	.52869
3009.5	.52006
3010.5	.5076
3011.4	.49186
3012.4	.47292
3013.4	.4519
3014.3	.42939
3015.3	.40551
3016.3	.38181
3017.2	.35925
3018.2	.33775
3019.2	.31781
3020.1	.29986
3021.1	.28383
3022.1	.26943
3023	.25666
3024	.24573
3024.9	.23616
3025.9	.22773
3026.9	.22052
3027.8	.21396
3028.8	.20806
3029.8	.20303
3030.7	.19859
3031.7	.1949
3032.7	.19179
3033.6	.18876
3034.6	.18593
3035.6	.18345
3036.5	.18127
3037.5	.17936
3038.4	.17781
3039.4	.17631
3040.4	.17464
3041.3	.17314
3042.3	.17189
3043.3	.17076
3044.2	.16961
3045.2	.16842
3046.2	.16759
3047.1	.16696
3048.1	.16605
3049.1	.16516
3050	.16449
3051	.16384
3051.9	.16339
3052.9	.16316
3053.9	.16281
3054.8	.16226
3055.8	.16183
3056.8	.16177
3057.7	.16188
3058.7	.16198
3059.7	.16201
3060.6	.16187
3061.6	.16167
3062.6	.1615
3063.5	.16122
3064.5	.16091
3065.4	.16069
3066.4	.16033
3067.4	.1599
3068.3	.15942
3069.3	.15877
3070.3	.15814
3071.2	.1573
3072.2	.15614
3073.2	.1551
3074.1	.15425
3075.1	.1534
3076.1	.15252
3077	.15171
3078	.15093
3078.9	.15021
3079.9	.14969
3080.9	.1493
3081.8	.14885
3082.8	.14839
3083.8	.14792
3084.7	.14752
3085.7	.14718
3086.7	.14676
3087.6	.1464
3088.6	.14618
3089.6	.14605
3090.5	.14591
3091.5	.14553
3092.4	.14504
3093.4	.14475
3094.4	.14463
3095.3	.14445
3096.3	.14416
3097.3	.14387
3098.2	.14357
3099.2	.14335
3100.2	.14332
3101.1	.14333
3102.1	.14329
3103.1	.14317
3104	.14301
3105	.14275
3105.9	.14242
3106.9	.14235
3107.9	.14239
3108.8	.14229
3109.8	.14215
3110.8	.14209
3111.7	.14192
3112.7	.14148
3113.7	.14114
3114.6	.141
3115.6	.1408
3116.6	.14075
3117.5	.14092
3118.5	.14103
3119.4	.14091
3120.4	.14066
3121.4	.14071
3122.3	.14102
3123.3	.14111
3124.3	.1409
3125.2	.14069
3126.2	.14071
3127.2	.14074
3128.1	.14061
3129.1	.14043
3130.1	.14035
3131	.14037
3132	.14039
3132.9	.14042
3133.9	.14044
3134.9	.14043
3135.8	.14031
3136.8	.14022
3137.8	.14028
3138.7	.14039
3139.7	.1405
3140.7	.14041
3141.6	.14014
3142.6	.14006
3143.6	.14016
3144.5	.14029
3145.5	.14048
3146.4	.14058
3147.4	.14055
3148.4	.14043
3149.3	.14041
3150.3	.14054
3151.3	.14051
3152.2	.14048
3153.2	.14047
3154.2	.1406
3155.1	.14087
3156.1	.14099
3157.1	.14097
3158	.14098
3159	.14099
3159.9	.14097
3160.9	.14106
3161.9	.14114
3162.8	.14107
3163.8	.14106
3164.8	.14116
3165.7	.1412
3166.7	.1411
3167.7	.14093
3168.6	.14089
3169.6	.14109
3170.6	.14141
3171.5	.14152
3172.5	.14144
3173.4	.14132
3174.4	.14129
3175.4	.14147
3176.3	.14166
3177.3	.14163
3178.3	.14157
3179.2	.1417
3180.2	.14182
3181.2	.14178
3182.1	.14179
3183.1	.14195
3184.1	.14199
3185	.14194
3186	.14195
3186.9	.14195
3187.9	.14203
3188.9	.14219
3189.8	.14211
3190.8	.14203
3191.8	.14205
3192.7	.14202
3193.7	.14205
3194.7	.14204
3195.6	.14198
3196.6	.14203
3197.6	.14211
3198.5	.14209
3199.5	.14209
3200.4	.14213
3201.4	.14209
3202.4	.14211
3203.3	.1421
3204.3	.14208
3205.3	.14222
3206.2	.14221
3207.2	.14197
3208.2	.14185
3209.1	.14181
3210.1	.14169
3211.1	.14156
3212	.14157
3213	.14172
3213.9	.14185
3214.9	.14184
3215.9	.142
3216.8	.14209
3217.8	.14201
3218.8	.14214
3219.7	.142
3220.7	.14175
3221.7	.14176
3222.6	.14187
3223.6	.14207
3224.6	.14219
3225.5	.14223
3226.5	.14226
3227.4	.14221
3228.4	.14213
3229.4	.14213
3230.3	.14224
3231.3	.1424
3232.3	.14257
3233.2	.14267
3234.2	.1425
3235.2	.14222
