234.32	.95636
235.28	.24794
236.25	2
237.21	2
238.18	2
239.14	2
240.1	.6405
241.07	.30352
242.03	0
243	0
243.96	0
244.93	.53135
245.89	2
246.85	.3008
247.82	.4359
248.78	2
249.75	0
250.71	.26764
251.68	2
252.64	2
253.6	.96577
254.57	.33728
255.53	2
256.5	2
257.46	2
258.43	.40179
259.39	2
260.35	.19198
261.32	0
262.28	0
263.25	2
264.21	2
265.18	2
266.14	2
267.1	2
268.07	0
269.03	0
270	0
270.96	2
271.93	2
272.89	0
273.86	.032474
274.82	0
275.78	0
276.75	0
277.71	2
278.68	2
279.64	2
280.61	0
281.57	2
282.53	2
283.5	2
284.46	.21388
285.43	0
286.39	2
287.36	2
288.32	.45345
289.28	2
290.25	2
291.21	2
292.18	2
293.14	2
294.11	2
295.07	2
296.03	2
297	2
297.96	.12918
298.93	1.2566
299.89	.34503
300.86	0
301.82	.058743
302.78	2
303.75	2
304.71	.74477
305.68	.54503
306.64	.94949
307.61	2
308.57	.67252
309.53	0
310.5	.18558
311.46	2
312.43	2
313.39	2
314.36	2
315.32	2
316.28	2
317.25	2
318.21	2
319.18	2
320.14	2
321.11	2
322.07	2
323.03	1.4883
324	2
324.96	2
325.93	2
326.89	2
327.86	2
328.82	2
329.78	2
330.75	2
331.71	2
332.68	2
333.64	2
334.61	2
335.57	2
336.53	2
337.5	2
338.46	2
339.43	2
340.39	2
341.36	2
342.32	2
343.28	2
344.25	2
345.21	2
346.18	2
347.14	2
348.11	1.7774
349.07	1.8424
350.03	2
351	2
351.96	2
352.93	2
353.89	2
354.86	2
355.82	2
356.78	2
357.75	2
358.71	2
359.68	2
360.64	2
361.61	2
362.57	2
363.53	2
364.5	2
365.46	2
366.43	2
367.39	2
368.36	2
369.32	2
370.28	2
371.25	2
372.21	2
373.18	2
374.14	2
375.11	2
376.07	2
377.03	2
378	2
378.96	2
379.93	2
380.89	2
381.86	2
382.82	2
383.78	2
384.75	2
385.71	2
386.68	2
387.64	2
388.61	2
389.57	2
390.53	2
391.5	2
392.46	2
393.43	2
394.39	2
395.36	2
396.32	2
397.28	2
398.25	2
399.21	2
400.18	2
401.14	2
402.11	2
403.07	2
404.03	2
405	2
405.96	2
406.93	2
407.89	2
408.86	2
409.82	2
410.78	2
411.75	2
412.71	2
413.68	2
414.64	2
415.61	2
416.57	2
417.53	2
418.5	2
419.46	2
420.43	2
421.39	2
422.36	2
423.32	2
424.28	2
425.25	2
426.21	2
427.18	2
428.14	2
429.11	2
430.07	2
431.04	2
432	2
432.96	2
433.93	2
434.89	2
435.86	2
436.82	2
437.79	2
438.75	2
439.71	2
440.68	2
441.64	2
442.61	2
443.57	2
444.54	2
445.5	2
446.46	2
447.43	2
448.39	2
449.36	2
450.32	2
451.29	2
452.25	2
453.21	2
454.18	2
455.14	2
456.11	2
457.07	2
458.04	2
459	2
459.96	2
460.93	2
461.89	2
462.86	2
463.82	2
464.79	2
465.75	2
466.71	2
467.68	2
468.64	2
469.61	2
470.57	2
471.54	2
472.5	1.9937
473.46	1.9341
474.43	1.9419
475.39	1.9531
476.36	1.914
477.32	1.8784
478.29	1.8753
479.25	1.8501
480.21	1.7985
481.18	1.7716
482.14	1.761
483.11	1.7466
484.07	1.7202
485.04	1.6859
486	1.654
486.96	1.6347
487.93	1.6311
488.89	1.6158
489.86	1.5911
490.82	1.5699
491.79	1.5437
492.75	1.5212
493.71	1.5049
494.68	1.4832
495.64	1.4589
496.61	1.4326
497.57	1.4128
498.54	1.3945
499.5	1.3685
500.46	1.35
501.43	1.3391
502.39	1.3211
503.36	1.299
504.32	1.2807
505.29	1.2662
506.25	1.2478
507.21	1.2217
508.18	1.2029
509.14	1.1899
510.11	1.1772
511.07	1.1635
512.04	1.1457
513	1.127
513.96	1.1097
514.93	1.0889
515.89	1.0673
516.86	1.0511
517.82	1.0369
518.79	1.0213
519.75	1.008
520.71	.99669
521.68	.98297
522.64	.96914
523.61	.95502
524.57	.94149
525.54	.92759
526.5	.91152
527.46	.89782
528.43	.88423
529.39	.87207
530.36	.86074
531.32	.84896
532.29	.83776
533.25	.8257
534.21	.81254
535.18	.79963
536.14	.78794
537.11	.77697
538.07	.76616
539.04	.75539
540	.74488
540.97	.73446
541.93	.72347
542.89	.71268
543.86	.70225
544.82	.69214
545.79	.68273
546.75	.6733
547.72	.66387
548.68	.65507
549.64	.64652
550.61	.63772
551.57	.62892
552.54	.62063
553.5	.61334
554.47	.60543
555.43	.59718
556.39	.59027
557.36	.58327
558.32	.5761
559.29	.56933
560.25	.56244
561.22	.55571
562.18	.5492
563.14	.54254
564.11	.53694
565.07	.53277
566.04	.5281
567	.52234
567.97	.51615
568.93	.51063
569.89	.50651
570.86	.50221
571.82	.49726
572.79	.49302
573.75	.48884
574.72	.48378
575.68	.47853
576.64	.47423
577.61	.47015
578.57	.46508
579.54	.45998
580.5	.45541
581.47	.45101
582.43	.44719
583.39	.44322
584.36	.43774
585.32	.43194
586.29	.42727
587.25	.42295
588.22	.41847
589.18	.41423
590.14	.40952
591.11	.40438
592.07	.40005
593.04	.39591
594	.39171
594.97	.38786
595.93	.38408
596.89	.38062
597.86	.37687
598.82	.37269
599.79	.36889
600.75	.36511
601.72	.36145
602.68	.35815
603.64	.35475
604.61	.35131
605.57	.3476
606.54	.34367
607.5	.33989
608.47	.33602
609.43	.33239
610.39	.32892
611.36	.3251
612.32	.3214
613.29	.31804
614.25	.31437
615.22	.31059
616.18	.30744
617.14	.30471
618.11	.30191
619.07	.2987
620.04	.29544
621	.29246
621.97	.2896
622.93	.28687
623.89	.28407
624.86	.28139
625.82	.27896
626.79	.27647
627.75	.27404
628.72	.27157
629.68	.26892
630.64	.26659
631.61	.26445
632.57	.26226
633.54	.26001
634.5	.25764
635.47	.25555
636.43	.25401
637.39	.25262
638.36	.25118
639.32	.24955
640.29	.24766
641.25	.24613
642.22	.24505
643.18	.24382
644.14	.24236
645.11	.24109
646.07	.24024
647.04	.23922
648	.23803
648.97	.23745
649.93	.23705
650.89	.23627
651.86	.23549
652.82	.23495
653.79	.23466
654.75	.23431
655.72	.23376
656.68	.23371
657.64	.23393
658.61	.23382
659.57	.23393
660.54	.23455
661.5	.2351
662.47	.2356
663.43	.23614
664.39	.23666
665.36	.23679
666.32	.23488
667.29	.23301
668.25	.24231
669.22	.24415
670.18	.24326
671.14	.24433
672.11	.24575
673.07	.247
674.04	.24854
675	.25064
675.97	.25276
676.93	.25465
677.89	.25652
678.86	.25866
679.82	.26091
680.79	.26299
681.75	.26517
682.72	.26735
683.68	.26949
684.64	.27174
685.61	.27391
686.57	.27566
687.54	.27728
688.5	.27934
689.47	.28121
690.43	.28274
691.39	.28425
692.36	.2855
693.32	.28681
694.29	.28826
695.25	.28969
696.22	.29123
697.18	.29278
698.15	.29447
699.11	.29621
700.07	.29793
701.04	.29978
702	.30175
702.97	.3039
703.93	.30621
704.9	.30895
705.86	.31216
706.82	.31538
707.79	.31879
708.75	.32236
709.72	.32595
710.68	.32994
711.65	.33425
712.61	.33868
713.57	.34306
714.54	.34743
715.5	.35233
716.47	.35765
717.43	.36345
718.4	.37013
719.36	.37725
720.32	.3847
721.29	.39079
722.25	.39371
723.22	.39378
724.18	.39109
725.15	.3858
726.11	.37902
727.07	.37143
728.04	.36341
729	.35569
729.97	.34817
730.93	.34052
731.9	.33288
732.86	.32529
733.82	.31764
734.79	.30952
735.75	.30111
736.72	.29284
737.68	.28477
738.65	.27692
739.61	.26943
740.57	.26242
741.54	.25575
742.5	.24945
743.47	.24362
744.43	.23807
745.4	.23299
746.36	.22828
747.32	.22371
748.29	.21947
749.25	.21545
750.22	.21168
751.18	.20834
752.15	.20526
753.11	.20241
754.07	.19996
755.04	.198
756	.19637
756.97	.19516
757.93	.19426
758.9	.19307
759.86	.19155
760.82	.18999
761.79	.18826
762.75	.18651
763.72	.18501
764.68	.18359
765.65	.18216
766.61	.18088
767.57	.17986
768.54	.17894
769.5	.17797
770.47	.17688
771.43	.17559
772.4	.17425
773.36	.17283
774.32	.1715
775.29	.17029
776.25	.16889
777.22	.16751
778.18	.16626
779.15	.16498
780.11	.16371
781.07	.16263
782.04	.16169
783	.16077
783.97	.15976
784.93	.15869
785.9	.15765
786.86	.15659
787.82	.15564
788.79	.1548
789.75	.154
790.72	.15333
791.68	.15278
792.65	.15221
793.61	.15165
794.57	.15113
795.54	.15055
796.5	.14998
797.47	.14952
798.43	.14916
799.4	.14891
800.36	.14868
801.32	.14845
802.29	.14837
803.25	.14842
804.22	.14846
805.18	.1484
806.15	.14843
807.11	.14873
808.07	.14906
809.04	.14916
810	.14922
810.97	.14941
811.93	.14963
812.9	.14999
813.86	.15053
814.82	.151
815.79	.15143
816.75	.15191
817.72	.1525
818.68	.15322
819.65	.15397
820.61	.15469
821.57	.15539
822.54	.15609
823.5	.15687
824.47	.15771
825.43	.15842
826.4	.15914
827.36	.16006
828.32	.16095
829.29	.16181
830.25	.16263
831.22	.16328
832.18	.16392
833.15	.16471
834.11	.16552
835.07	.16626
836.04	.16714
837	.16818
837.97	.16923
838.93	.1703
839.9	.17136
840.86	.17244
841.82	.17352
842.79	.17439
843.75	.17523
844.72	.17591
845.68	.17606
846.65	.17594
847.61	.17591
848.57	.17584
849.54	.17573
850.5	.1756
851.47	.17557
852.43	.17551
853.4	.17529
854.36	.17523
855.32	.17541
856.29	.17567
857.25	.17584
858.22	.17588
859.18	.17595
860.15	.17617
861.11	.17653
862.08	.17715
863.04	.17783
864	.17837
864.97	.17904
865.93	.17976
866.9	.18031
867.86	.18072
868.83	.181
869.79	.18114
870.75	.18124
871.72	.18145
872.68	.18177
873.65	.18186
874.61	.18149
875.58	.18114
876.54	.18094
877.5	.18071
878.47	.1804
879.43	.17995
880.4	.17953
881.36	.17922
882.33	.17895
883.29	.17891
884.25	.17908
885.22	.17934
886.18	.17962
887.15	.17981
888.11	.17993
889.08	.18006
890.04	.18021
891	.18051
891.97	.18091
892.93	.18128
893.9	.18176
894.86	.18229
895.83	.18282
896.79	.18343
897.75	.18405
898.72	.18474
899.68	.18556
900.65	.18647
901.61	.18755
902.58	.18871
903.54	.18993
904.5	.19128
905.47	.19275
906.43	.19436
907.4	.19586
908.36	.1973
909.33	.19896
910.29	.20047
911.25	.2016
912.22	.20247
913.18	.20302
914.15	.20316
915.11	.20287
916.08	.20217
917.04	.20113
918	.19987
918.97	.19834
919.93	.19664
920.9	.19503
921.86	.19361
922.83	.19222
923.79	.19091
924.75	.18981
925.72	.18898
926.68	.18829
927.65	.18762
928.61	.1872
929.58	.18711
930.54	.18714
931.5	.18727
932.47	.18756
933.43	.18818
934.4	.18904
935.36	.18985
936.33	.19074
937.29	.19173
938.25	.19276
939.22	.19397
940.18	.19525
941.15	.19645
942.11	.19764
943.08	.19886
944.04	.20019
945	.20146
945.97	.20265
946.93	.20385
947.9	.20508
948.86	.2064
949.83	.20774
950.79	.2091
951.75	.21055
952.72	.21192
953.68	.21311
954.65	.21436
955.61	.21589
956.58	.21748
957.54	.21892
958.5	.22025
959.47	.22152
960.43	.22273
961.4	.2238
962.36	.2248
963.33	.22575
964.29	.22659
965.25	.22714
966.22	.22728
967.18	.22732
968.15	.22726
969.11	.22677
970.08	.22626
971.04	.22589
972	.22527
972.97	.22446
973.93	.22356
974.9	.22286
975.86	.22239
976.83	.22204
977.79	.22196
978.75	.22195
979.72	.2221
980.68	.22247
981.65	.22269
982.61	.2229
983.58	.22322
984.54	.22343
985.5	.22352
986.47	.22356
987.43	.22361
988.4	.22369
989.36	.22381
990.33	.22395
991.29	.22424
992.25	.22479
993.22	.22549
994.18	.22616
995.15	.22682
996.11	.22734
997.08	.22777
998.04	.22827
999	.2287
999.97	.22913
1000.9	.22966
1001.9	.23003
1002.8	.23031
1003.8	.23078
1004.7	.2313
1005.7	.23175
1006.7	.23234
1007.6	.23295
1008.6	.23341
1009.6	.23403
1010.5	.23489
1011.5	.23586
1012.5	.23704
1013.4	.23847
1014.4	.24007
1015.4	.24186
1016.3	.24379
1017.3	.24569
1018.2	.24761
1019.2	.24958
1020.2	.25167
1021.1	.25362
1022.1	.25506
1023.1	.25641
1024	.25776
1025	.25894
1026	.26009
1026.9	.26115
1027.9	.2621
1028.9	.26297
1029.8	.26377
1030.8	.26447
1031.7	.26492
1032.7	.26513
1033.7	.26522
1034.6	.26519
1035.6	.26489
1036.6	.26428
1037.5	.26341
1038.5	.26244
1039.5	.26161
1040.4	.26098
1041.4	.26046
1042.4	.26007
1043.3	.25989
1044.3	.2601
1045.2	.26082
1046.2	.26182
1047.2	.26303
1048.1	.26458
1049.1	.26648
1050.1	.26861
1051	.27092
1052	.27331
1053	.27565
1053.9	.27819
1054.9	.28077
1055.9	.28301
1056.8	.28512
1057.8	.28718
1058.7	.28911
1059.7	.29096
1060.7	.29264
1061.6	.29413
1062.6	.29542
1063.6	.29639
1064.5	.29723
1065.5	.29805
1066.5	.29868
1067.4	.29928
1068.4	.3001
1069.4	.30116
1070.3	.30251
1071.3	.30435
1072.2	.30681
1073.2	.30969
1074.2	.31304
1075.1	.31741
1076.1	.32279
1077.1	.32874
1078	.33544
1079	.34324
1080	.35185
1080.9	.36076
1081.9	.36977
1082.9	.37873
1083.8	.38748
1084.8	.39588
1085.7	.40407
1086.7	.4125
1087.7	.42113
1088.6	.42983
1089.6	.43867
1090.6	.44759
1091.5	.45641
1092.5	.46506
1093.5	.47327
1094.4	.48079
1095.4	.48747
1096.4	.49301
1097.3	.49715
1098.3	.49978
1099.2	.50097
1100.2	.50047
1101.2	.49802
1102.1	.49393
1103.1	.48863
1104.1	.48219
1105	.47445
1106	.46585
1107	.45744
1107.9	.45036
1108.9	.44495
1109.9	.44127
1110.8	.43975
1111.8	.44051
1112.7	.44334
1113.7	.44801
1114.7	.45407
1115.6	.46083
1116.6	.46755
1117.6	.47335
1118.5	.47741
1119.5	.47955
1120.5	.47955
1121.4	.47732
1122.4	.47326
1123.4	.46818
1124.3	.46312
1125.3	.45877
1126.2	.45601
1127.2	.45592
1128.2	.45897
1129.1	.46547
1130.1	.47567
1131.1	.48928
1132	.50601
1133	.52539
1134	.54643
1134.9	.56825
1135.9	.59012
1136.9	.6114
1137.8	.6317
1138.8	.65003
1139.7	.66573
1140.7	.67919
1141.7	.69051
1142.6	.69983
1143.6	.70788
1144.6	.71527
1145.5	.7224
1146.5	.7299
1147.5	.73845
1148.4	.74812
1149.4	.75907
1150.4	.7711
1151.3	.78386
1152.3	.79787
1153.2	.81271
1154.2	.82698
1155.2	.84082
1156.1	.85464
1157.1	.86772
1158.1	.87952
1159	.88913
1160	.89684
1161	.90343
1161.9	.90787
1162.9	.90992
1163.9	.90995
1164.8	.90795
1165.8	.90404
1166.7	.89825
1167.7	.89092
1168.7	.8822
1169.6	.87235
1170.6	.86205
1171.6	.8509
1172.5	.8386
1173.5	.82541
1174.5	.81165
1175.4	.79766
1176.4	.78335
1177.4	.76896
1178.3	.75464
1179.3	.7404
1180.2	.72632
1181.2	.71238
1182.2	.69867
1183.1	.68501
1184.1	.67156
1185.1	.65886
1186	.64665
1187	.6345
1188	.62295
1188.9	.612
1189.9	.60128
1190.9	.59078
1191.8	.58037
1192.8	.57033
1193.7	.56065
1194.7	.55111
1195.7	.54193
1196.6	.5331
1197.6	.5247
1198.6	.51672
1199.5	.50933
1200.5	.50272
1201.5	.49667
1202.4	.49122
1203.4	.48639
1204.4	.48227
1205.3	.4788
1206.3	.47587
1207.2	.47348
1208.2	.47127
1209.2	.46932
1210.1	.46786
1211.1	.46639
1212.1	.46474
1213	.46345
1214	.46249
1215	.46149
1215.9	.46063
1216.9	.46022
1217.9	.4604
1218.8	.46143
1219.8	.46314
1220.7	.46521
1221.7	.46778
1222.7	.47089
1223.6	.47439
1224.6	.47827
1225.6	.48237
1226.5	.48664
1227.5	.49086
1228.5	.49473
1229.4	.49845
1230.4	.50185
1231.4	.50472
1232.3	.50729
1233.3	.50979
1234.2	.51221
1235.2	.51456
1236.2	.51666
1237.1	.51807
1238.1	.5187
1239.1	.51841
1240	.51701
1241	.51448
1242	.5109
1242.9	.5063
1243.9	.50081
1244.9	.49459
1245.8	.4877
1246.8	.48029
1247.7	.47285
1248.7	.46572
1249.7	.45881
1250.6	.45233
1251.6	.447
1252.6	.44279
1253.5	.43935
1254.5	.43645
1255.5	.43379
1256.4	.43157
1257.4	.42983
1258.4	.42798
1259.3	.42601
1260.3	.42451
1261.2	.42327
1262.2	.42206
1263.2	.42106
1264.1	.41993
1265.1	.41853
1266.1	.41688
1267	.41479
1268	.41236
1269	.40983
1269.9	.40744
1270.9	.40558
1271.9	.40445
1272.8	.40358
1273.8	.40273
1274.7	.40192
1275.7	.40085
1276.7	.39945
1277.6	.3977
1278.6	.3956
1279.6	.39307
1280.5	.38976
1281.5	.38545
1282.5	.38028
1283.4	.37437
1284.4	.36781
1285.4	.36092
1286.3	.35434
1287.3	.34871
1288.2	.34427
1289.2	.34094
1290.2	.33866
1291.1	.33724
1292.1	.33628
1293.1	.33558
1294	.3349
1295	.33406
1296	.33312
1296.9	.3324
1297.9	.33197
1298.9	.33162
1299.8	.33136
1300.8	.331
1301.7	.33028
1302.7	.32913
1303.7	.32752
1304.6	.32567
1305.6	.32396
1306.6	.32248
1307.5	.32141
1308.5	.3207
1309.5	.32011
1310.4	.31964
1311.4	.31919
1312.4	.31922
1313.3	.31973
1314.3	.32019
1315.2	.32046
1316.2	.32086
1317.2	.32139
1318.1	.3217
1319.1	.32234
1320.1	.32251
1321	.32147
1322	.31961
1323	.31709
1323.9	.31397
1324.9	.31029
1325.9	.30642
1326.8	.30284
1327.8	.29969
1328.7	.29708
1329.7	.29518
1330.7	.29401
1331.6	.29361
1332.6	.29391
1333.6	.29463
1334.5	.2955
1335.5	.29688
1336.5	.29937
1337.4	.3016
1338.4	.30407
1339.4	.30841
1340.3	.31354
1341.3	.31652
1342.2	.31793
1343.2	.31973
1344.2	.3218
1345.1	.32392
1346.1	.32607
1347.1	.32808
1348	.32987
1349	.33175
1350	.33344
1350.9	.33438
1351.9	.3349
1352.9	.33505
1353.8	.33518
1354.8	.33596
1355.7	.33662
1356.7	.33693
1357.7	.33777
1358.6	.33869
1359.6	.339
1360.6	.33999
1361.5	.34086
1362.5	.34279
1363.5	.34684
1364.4	.3473
1365.4	.34708
1366.4	.34735
1367.3	.34716
1368.3	.34812
1369.2	.34965
1370.2	.35029
1371.2	.35116
1372.1	.35243
1373.1	.35608
1374.1	.36518
1375	.37671
1376	.38668
1377	.39404
1377.9	.39678
1378.9	.39078
1379.9	.37759
1380.8	.36187
1381.8	.34667
1382.8	.33328
1383.7	.32167
1384.7	.31096
1385.6	.30118
1386.6	.29409
1387.6	.28944
1388.5	.28401
1389.5	.27925
1390.5	.27663
1391.4	.27574
1392.4	.27501
1393.4	.275
1394.3	.27963
1395.3	.28514
1396.3	.2856
1397.2	.28446
1398.2	.28452
1399.1	.28705
1400.1	.28554
1401.1	.28104
1402	.27596
1403	.26953
1404	.26347
1404.9	.25944
1405.9	.25518
1406.9	.25138
1407.8	.2499
1408.8	.25087
1409.8	.25428
1410.7	.26005
1411.7	.2687
1412.6	.27894
1413.6	.28874
1414.6	.29795
1415.5	.30521
1416.5	.31048
1417.5	.3124
1418.4	.31318
1419.4	.31654
1420.4	.31145
1421.3	.30456
1422.3	.299
1423.3	.29668
1424.2	.29792
1425.2	.29816
1426.1	.29936
1427.1	.30311
1428.1	.30756
1429	.31392
1430	.32581
1431	.33459
1431.9	.34092
1432.9	.34972
1433.9	.3575
1434.8	.36175
1435.8	.36729
1436.8	.3871
1437.7	.39401
1438.7	.39628
1439.6	.4018
1440.6	.40744
1441.6	.4127
1442.5	.41748
1443.5	.42196
1444.5	.42612
1445.4	.42978
1446.4	.43259
1447.4	.43854
1448.3	.44883
1449.3	.45554
1450.3	.46402
1451.2	.47719
1452.2	.49677
1453.1	.51632
1454.1	.53415
1455.1	.55259
1456	.56812
1457	.58458
1458	.58873
1458.9	.59028
1459.9	.5929
1460.9	.59629
1461.8	.59957
1462.8	.6013
1463.8	.60389
1464.7	.61623
1465.7	.6245
1466.6	.61716
1467.6	.59028
1468.6	.54003
1469.5	.47396
1470.5	.41667
1471.5	.36215
1472.4	.31041
1473.4	.27993
1474.4	.25747
1475.3	.24415
1476.3	.23227
1477.3	.22152
1478.2	.21271
1479.2	.2052
1480.1	.19944
1481.1	.19566
1482.1	.19235
1483	.18839
1484	.18484
1485	.18096
1485.9	.17718
1486.9	.17614
1487.9	.17401
1488.8	.16987
1489.8	.17236
1490.8	.17687
1491.7	.1736
1492.7	.1701
1493.6	.16738
1494.6	.16351
1495.6	.16317
1496.5	.16745
1497.5	.16396
1498.5	.16446
1499.4	.16657
1500.4	.16347
1501.4	.16244
1502.3	.16209
1503.3	.15855
1504.3	.15287
1505.2	.14761
1506.2	.15339
1507.1	.16469
1508.1	.16219
1509.1	.16064
1510	.15948
1511	.15672
1512	.15789
1512.9	.15858
1513.9	.15493
1514.9	.15237
1515.8	.15056
1516.8	.15559
1517.8	.15934
1518.7	.15232
1519.7	.14639
1520.6	.14947
1521.6	.15766
1522.6	.15811
1523.5	.15349
1524.5	.1508
1525.5	.15453
1526.4	.15404
1527.4	.15334
1528.4	.15591
1529.3	.15471
1530.3	.15171
1531.3	.14945
1532.2	.1474
1533.2	.15181
1534.1	.15795
1535.1	.15445
1536.1	.15108
1537	.14655
1538	.14053
1539	.14338
1539.9	.15463
1540.9	.15053
1541.9	.15214
1542.8	.15323
1543.8	.14981
1544.8	.15301
1545.7	.15654
1546.7	.15346
1547.6	.1506
1548.6	.14835
1549.6	.15108
1550.5	.15507
1551.5	.15218
1552.5	.14822
1553.4	.14703
1554.4	.15342
1555.4	.15109
1556.3	.14321
1557.3	.13689
1558.3	.14345
1559.2	.16336
1560.2	.16687
1561.1	.15805
1562.1	.15313
1563.1	.15085
1564	.15077
1565	.15433
1566	.15412
1566.9	.15115
1567.9	.14776
1568.9	.1492
1569.8	.15912
1570.8	.15709
1571.8	.15402
1572.7	.1532
1573.7	.15115
1574.6	.14714
1575.6	.15017
1576.6	.16179
1577.5	.1583
1578.5	.15578
1579.5	.15541
1580.4	.15532
1581.4	.15542
1582.4	.15562
1583.3	.15583
1584.3	.15597
1585.3	.15611
1586.2	.15622
1587.2	.15625
1588.1	.15604
1589.1	.15607
1590.1	.15641
1591	.1566
1592	.15661
1593	.1561
1593.9	.1563
1594.9	.15718
1595.9	.1574
1596.8	.15752
1597.8	.15747
1598.8	.15734
1599.7	.15714
1600.7	.15719
1601.6	.15734
1602.6	.15776
1603.6	.15856
1604.5	.15837
1605.5	.15754
1606.5	.15784
1607.4	.15857
1608.4	.15836
1609.4	.15968
1610.3	.1606
1611.3	.16003
1612.3	.1599
1613.2	.15947
1614.2	.1576
1615.1	.15398
1616.1	.1571
1617.1	.16862
1618	.16489
1619	.16202
1620	.16156
1620.9	.16034
1621.9	.15798
1622.9	.16063
1623.8	.16729
1624.8	.16517
1625.8	.16208
1626.7	.1611
1627.7	.16492
1628.6	.16694
1629.6	.16542
1630.6	.16516
1631.5	.16514
1632.5	.16406
1633.5	.16028
1634.4	.15753
1635.4	.17134
1636.4	.17317
1637.3	.17246
1638.3	.174
1639.3	.17358
1640.2	.17522
1641.2	.17749
1642.1	.17958
1643.1	.18143
1644.1	.18027
1645	.17903
1646	.18495
1647	.19092
1647.9	.19495
1648.9	.19422
1649.9	.18991
1650.8	.18452
1651.8	.17911
1652.8	.19541
1653.7	.21194
1654.7	.20298
1655.6	.19756
1656.6	.195
1657.6	.19414
1658.5	.19248
1659.5	.18992
1660.5	.18641
1661.4	.18285
1662.4	.18458
1663.4	.18639
1664.3	.1827
1665.3	.17995
1666.3	.17783
1667.2	.1741
1668.2	.17222
1669.1	.17935
1670.1	.17951
1671.1	.17821
1672	.17986
1673	.17668
1674	.17279
1674.9	.17952
1675.9	.18627
1676.9	.182
1677.8	.17977
1678.8	.1786
1679.8	.18028
1680.7	.1826
1681.7	.17846
1682.6	.17303
1683.6	.17774
1684.6	.20101
1685.5	.19513
1686.5	.18896
1687.5	.18788
1688.4	.19078
1689.4	.19319
1690.4	.19593
1691.3	.19693
1692.3	.19708
1693.3	.19687
1694.2	.19419
1695.2	.19756
1696.1	.21367
1697.1	.2112
1698.1	.20687
1699	.20308
1700	.22331
1701	.23681
1701.9	.22743
1702.9	.22422
1703.9	.22629
1704.8	.23014
1705.8	.23291
1706.8	.23791
1707.7	.23809
1708.7	.23701
1709.6	.23927
1710.6	.24294
