205.39	1.084
206.35	2
207.32	2
208.28	2
209.25	.1136
210.21	.64007
211.18	.066272
212.14	.023825
213.1	0
214.07	0
215.03	2
216	.55367
216.96	.82263
217.93	.13854
218.89	.51787
219.85	2
220.82	0
221.78	0
222.75	2
223.71	2
224.68	.089721
225.64	.77108
226.6	2
227.57	2
228.53	2
229.5	.59635
230.46	2
231.43	2
232.39	2
233.35	2
234.32	.91809
235.28	.33096
236.25	0
237.21	0
238.18	.54716
239.14	.54839
240.1	.3253
241.07	2
242.03	2
243	.71281
243.96	0
244.93	.093368
245.89	.88115
246.85	.9347
247.82	.52693
248.78	1.2285
249.75	2
250.71	2
251.68	2
252.64	0
253.6	2
254.57	2
255.53	2
256.5	2
257.46	2
258.43	0
259.39	1.2452
260.35	2
261.32	2
262.28	2
263.25	1.1566
264.21	2
265.18	2
266.14	2
267.1	2
268.07	0
269.03	0
270	0
270.96	2
271.93	2
272.89	.32343
273.86	0
274.82	0
275.78	0
276.75	0
277.71	2
278.68	2
279.64	2
280.61	0
281.57	2
282.53	2
283.5	.37883
284.46	.065797
285.43	2
286.39	2
287.36	.59761
288.32	.39026
289.28	2
290.25	.73835
291.21	.046278
292.18	0
293.14	.26686
294.11	.98563
295.07	.94155
296.03	.84518
297	.52588
297.96	0
298.93	2
299.89	2
300.86	2
301.82	.30416
302.78	1.659
303.75	2
304.71	2
305.68	2
306.64	.81635
307.61	1.1632
308.57	.12089
309.53	0
310.5	0
311.46	.7476
312.43	2
313.39	.73301
314.36	.61621
315.32	.88284
316.28	.9733
317.25	1.192
318.21	1.4171
319.18	1.1303
320.14	1.3384
321.11	1.4743
322.07	1.0299
323.03	1.214
324	2
324.96	2
325.93	2
326.89	2
327.86	2
328.82	1.8098
329.78	1.8698
330.75	1.8273
331.71	2
332.68	2
333.64	2
334.61	1.7516
335.57	2
336.53	2
337.5	2
338.46	2
339.43	1.4398
340.39	1.5936
341.36	2
342.32	2
343.28	2
344.25	2
345.21	2
346.18	2
347.14	2
348.11	2
349.07	2
350.03	2
351	2
351.96	2
352.93	2
353.89	2
354.86	2
355.82	2
356.78	2
357.75	2
358.71	2
359.68	2
360.64	2
361.61	2
362.57	2
363.53	2
364.5	2
365.46	2
366.43	2
367.39	2
368.36	2
369.32	2
370.28	2
371.25	2
372.21	2
373.18	2
374.14	2
375.11	2
376.07	2
377.03	2
378	2
378.96	2
379.93	2
380.89	2
381.86	2
382.82	2
383.78	2
384.75	2
385.71	2
386.68	2
387.64	2
388.61	2
389.57	2
390.53	2
391.5	2
392.46	2
393.43	2
394.39	2
395.36	2
396.32	2
397.28	2
398.25	2
399.21	2
400.18	2
401.14	2
402.11	2
403.07	2
404.03	2
405	2
405.96	2
406.93	2
407.89	2
408.86	2
409.82	2
410.78	2
411.75	2
412.71	2
413.68	2
414.64	2
415.61	2
416.57	2
417.53	2
418.5	2
419.46	2
420.43	2
421.39	2
422.36	2
423.32	2
424.28	2
425.25	2
426.21	2
427.18	2
428.14	2
429.11	2
430.07	2
431.04	2
432	2
432.96	2
433.93	2
434.89	2
435.86	2
436.82	2
437.79	2
438.75	2
439.71	2
440.68	2
441.64	2
442.61	2
443.57	2
444.54	2
445.5	2
446.46	2
447.43	2
448.39	2
449.36	2
450.32	2
451.29	2
452.25	2
453.21	2
454.18	2
455.14	2
456.11	2
457.07	2
458.04	2
459	2
459.96	2
460.93	2
461.89	2
462.86	2
463.82	2
464.79	2
465.75	2
466.71	2
467.68	2
468.64	2
469.61	2
470.57	2
471.54	2
472.5	1.9942
473.46	1.9877
474.43	1.9892
475.39	1.946
476.36	1.8617
477.32	1.8338
478.29	1.8393
479.25	1.8173
480.21	1.7911
481.18	1.7746
482.14	1.7442
483.11	1.7141
484.07	1.6877
485.04	1.6533
486	1.6304
486.96	1.6192
487.93	1.598
488.89	1.5754
489.86	1.5594
490.82	1.5396
491.79	1.5101
492.75	1.4796
493.71	1.456
494.68	1.438
495.64	1.424
496.61	1.4028
497.57	1.3817
498.54	1.3649
499.5	1.3419
500.46	1.3198
501.43	1.3019
502.39	1.2814
503.36	1.2642
504.32	1.2489
505.29	1.231
506.25	1.2121
507.21	1.1954
508.18	1.1795
509.14	1.1606
510.11	1.1421
511.07	1.1254
512.04	1.1094
513	1.0937
513.96	1.0771
514.93	1.0609
515.89	1.0457
516.86	1.0291
517.82	1.0122
518.79	.99767
519.75	.98227
520.71	.96607
521.68	.95142
522.64	.9397
523.61	.92778
524.57	.91448
525.54	.9005
526.5	.88436
527.46	.87016
528.43	.85794
529.39	.84569
530.36	.83303
531.32	.82122
532.29	.80876
533.25	.7956
534.21	.78348
535.18	.77228
536.14	.76047
537.11	.74873
538.07	.73834
539.04	.72724
540	.71558
540.97	.7052
541.93	.69571
542.89	.68566
543.86	.67471
544.82	.66461
545.79	.65512
546.75	.64489
547.72	.63557
548.68	.62789
549.64	.61938
550.61	.60997
551.57	.60193
552.54	.59452
553.5	.58658
554.47	.57846
555.43	.5717
556.39	.56522
557.36	.5575
558.32	.54981
559.29	.54277
560.25	.53643
561.22	.53046
562.18	.52449
563.14	.51822
564.11	.51226
565.07	.50699
566.04	.50121
567	.49519
567.97	.48988
568.93	.48472
569.89	.47998
570.86	.47597
571.82	.47172
572.79	.46728
573.75	.46283
574.72	.45817
575.68	.45343
576.64	.44937
577.61	.44547
578.57	.44043
579.54	.43557
580.5	.43124
581.47	.42674
582.43	.42264
583.39	.41824
584.36	.41288
585.32	.40763
586.29	.40256
587.25	.39746
588.22	.39298
589.18	.38874
590.14	.38429
591.11	.37963
592.07	.37536
593.04	.37123
594	.36689
594.97	.36311
595.93	.35946
596.89	.35567
597.86	.35163
598.82	.34747
599.79	.34389
600.75	.3401
601.72	.33631
602.68	.33315
603.64	.32975
604.61	.32595
605.57	.32213
606.54	.31829
607.5	.31458
608.47	.31094
609.43	.30721
610.39	.30339
611.36	.29977
612.32	.29635
613.29	.29267
614.25	.289
615.22	.28558
616.18	.28205
617.14	.27893
618.11	.27627
619.07	.27319
620.04	.26981
621	.26676
621.97	.26411
622.93	.26142
623.89	.25852
624.86	.25573
625.82	.25326
626.79	.25093
627.75	.24845
628.72	.2458
629.68	.24312
630.64	.24076
631.61	.23887
632.57	.23697
633.54	.23495
634.5	.23275
635.47	.2305
636.43	.22896
637.39	.22748
638.36	.22558
639.32	.22393
640.29	.22261
641.25	.22137
642.22	.21999
643.18	.21859
644.14	.21744
645.11	.21624
646.07	.21502
647.04	.21413
648	.21348
648.97	.21288
649.93	.21216
650.89	.21152
651.86	.21115
652.82	.21079
653.79	.21041
654.75	.21002
655.72	.20956
656.68	.20961
657.64	.21007
658.61	.21038
659.57	.21068
660.54	.21104
661.5	.2114
662.47	.212
663.43	.21273
664.39	.2134
665.36	.21382
666.32	.21305
667.29	.21282
668.25	.22012
669.22	.22124
670.18	.22121
671.14	.22241
672.11	.22382
673.07	.22561
674.04	.22767
675	.22977
675.97	.2321
676.93	.23461
677.89	.23696
678.86	.23919
679.82	.24155
680.79	.24402
681.75	.24639
682.72	.24883
683.68	.2513
684.64	.25367
685.61	.25588
686.57	.2579
687.54	.2599
688.5	.26181
689.47	.26356
690.43	.26531
691.39	.26711
692.36	.26887
693.32	.27052
694.29	.2721
695.25	.27375
696.22	.27549
697.18	.27721
698.15	.27899
699.11	.28084
700.07	.28275
701.04	.28499
702	.2874
702.97	.28968
703.93	.29215
704.9	.29514
705.86	.29845
706.82	.30187
707.79	.30571
708.75	.30986
709.72	.31407
710.68	.31859
711.65	.32327
712.61	.3279
713.57	.33273
714.54	.33761
715.5	.3427
716.47	.34873
717.43	.35556
718.4	.36281
719.36	.37036
720.32	.37823
721.29	.38484
722.25	.38852
723.22	.38885
724.18	.38562
725.15	.37959
726.11	.37193
727.07	.36348
728.04	.35498
729	.34662
729.97	.33846
730.93	.33044
731.9	.32229
732.86	.31398
733.82	.30537
734.79	.29639
735.75	.2874
736.72	.27841
737.68	.26937
738.65	.26072
739.61	.2526
740.57	.24486
741.54	.23759
742.5	.23063
743.47	.22398
744.43	.21781
745.4	.21225
746.36	.20721
747.32	.20237
748.29	.19774
749.25	.1934
750.22	.18936
751.18	.18558
752.15	.18206
753.11	.17905
754.07	.17656
755.04	.1745
756	.17278
756.97	.17123
757.93	.17019
758.9	.16927
759.86	.16774
760.82	.16592
761.79	.16398
762.75	.16201
763.72	.16032
764.68	.15874
765.65	.15723
766.61	.15602
767.57	.15494
768.54	.15378
769.5	.15276
770.47	.15173
771.43	.15036
772.4	.14893
773.36	.14755
774.32	.14619
775.29	.14482
776.25	.14343
777.22	.14211
778.18	.14079
779.15	.13942
780.11	.13818
781.07	.137
782.04	.13563
783	.13455
783.97	.13369
784.93	.1325
785.9	.13129
786.86	.13022
787.82	.12925
788.79	.12837
789.75	.12747
790.72	.1268
791.68	.12627
792.65	.12557
793.61	.12482
794.57	.12422
795.54	.1237
796.5	.1231
797.47	.12252
798.43	.12215
799.4	.12196
800.36	.12175
801.32	.12145
802.29	.12123
803.25	.12116
804.22	.12123
805.18	.12128
806.15	.12139
807.11	.12165
808.07	.12193
809.04	.12208
810	.12219
810.97	.12256
811.93	.12288
812.9	.1231
813.86	.12353
814.82	.124
815.79	.12451
816.75	.12515
817.72	.12581
818.68	.12649
819.65	.12725
820.61	.1281
821.57	.12896
822.54	.12976
823.5	.13059
824.47	.13152
825.43	.13246
826.4	.13327
827.36	.1341
828.32	.13507
829.29	.13598
830.25	.13672
831.22	.13739
832.18	.13817
833.15	.1391
834.11	.13997
835.07	.14081
836.04	.14182
837	.14288
837.97	.14386
838.93	.14499
839.9	.14632
840.86	.14756
841.82	.14864
842.79	.14964
843.75	.15054
844.72	.15125
845.68	.15157
846.65	.15159
847.61	.15161
848.57	.15148
849.54	.15111
850.5	.15072
851.47	.15054
852.43	.15044
853.4	.15035
854.36	.15041
855.32	.15059
856.29	.1509
857.25	.15113
858.22	.15119
859.18	.15134
860.15	.1517
861.11	.15216
862.08	.15277
863.04	.15344
864	.1541
864.97	.15491
865.93	.15564
866.9	.15613
867.86	.15658
868.83	.15692
869.79	.15719
870.75	.15744
871.72	.15765
872.68	.15783
873.65	.15776
874.61	.15747
875.58	.15723
876.54	.1569
877.5	.15657
878.47	.15627
879.43	.15579
880.4	.15531
881.36	.15494
882.33	.15475
883.29	.15473
884.25	.15482
885.22	.15497
886.18	.15513
887.15	.15528
888.11	.15543
889.08	.15559
890.04	.15581
891	.15622
891.97	.15666
892.93	.15712
893.9	.15769
894.86	.15814
895.83	.15863
896.79	.15943
897.75	.16029
898.72	.16115
899.68	.16203
900.65	.16287
901.61	.164
902.58	.16534
903.54	.16675
904.5	.16823
905.47	.16977
906.43	.17147
907.4	.17319
908.36	.17481
909.33	.17642
910.29	.17805
911.25	.1795
912.22	.18051
913.18	.18108
914.15	.1812
915.11	.18082
916.08	.1801
917.04	.179
918	.17748
918.97	.17576
919.93	.17397
920.9	.17215
921.86	.17046
922.83	.16902
923.79	.16766
924.75	.16614
925.72	.16491
926.68	.16428
927.65	.16387
928.61	.16343
929.58	.16316
930.54	.1632
931.5	.1634
932.47	.16378
933.43	.16442
934.4	.16524
935.36	.16612
936.33	.16705
937.29	.16815
938.25	.16932
939.22	.17051
940.18	.1718
941.15	.17312
942.11	.17457
943.08	.17599
944.04	.17731
945	.1786
945.97	.17988
946.93	.18118
947.9	.18246
948.86	.18375
949.83	.18525
950.79	.18688
951.75	.18831
952.72	.18968
953.68	.19111
954.65	.19256
955.61	.19411
956.58	.19572
957.54	.19733
958.5	.19891
959.47	.20033
960.43	.20157
961.4	.20283
962.36	.20402
963.33	.20495
964.29	.20574
965.25	.20633
966.22	.20653
967.18	.20647
968.15	.20633
969.11	.20606
970.08	.20553
971.04	.20482
972	.20408
972.97	.20327
973.93	.20236
974.9	.20158
975.86	.20094
976.83	.20046
977.79	.20034
978.75	.2005
979.72	.20075
980.68	.20108
981.65	.20142
982.61	.20169
983.58	.20196
984.54	.20213
985.5	.20221
986.47	.2023
987.43	.20236
988.4	.20234
989.36	.20234
990.33	.20258
991.29	.20308
992.25	.20371
993.22	.20442
994.18	.2051
995.15	.20571
996.11	.20629
997.08	.20691
998.04	.20749
999	.20795
999.97	.20845
1000.9	.20889
1001.9	.20929
1002.8	.20977
1003.8	.21018
1004.7	.21058
1005.7	.21102
1006.7	.21152
1007.6	.21207
1008.6	.21263
1009.6	.21338
1010.5	.21432
1011.5	.21537
1012.5	.21668
1013.4	.21825
1014.4	.21999
1015.4	.2219
1016.3	.22399
1017.3	.22621
1018.2	.2284
1019.2	.23057
1020.2	.23273
1021.1	.23469
1022.1	.23644
1023.1	.23807
1024	.23959
1025	.24089
1026	.24204
1026.9	.24311
1027.9	.244
1028.9	.24478
1029.8	.2456
1030.8	.2463
1031.7	.24679
1032.7	.24716
1033.7	.24736
1034.6	.2472
1035.6	.24668
1036.6	.24606
1037.5	.24529
1038.5	.24436
1039.5	.2434
1040.4	.24264
1041.4	.24213
1042.4	.24177
1043.3	.24165
1044.3	.2419
1045.2	.24261
1046.2	.24364
1047.2	.24493
1048.1	.24664
1049.1	.24874
1050.1	.25111
1051	.25357
1052	.2562
1053	.25892
1053.9	.26151
1054.9	.26416
1055.9	.2668
1056.8	.26919
1057.8	.27141
1058.7	.2735
1059.7	.2755
1060.7	.27745
1061.6	.27921
1062.6	.28065
1063.6	.28167
1064.5	.28241
1065.5	.28311
1066.5	.28372
1067.4	.28434
1068.4	.28527
1069.4	.28648
1070.3	.2879
1071.3	.28977
1072.2	.29225
1073.2	.29542
1074.2	.29943
1075.1	.30424
1076.1	.30979
1077.1	.31622
1078	.32373
1079	.33225
1080	.34144
1080.9	.35106
1081.9	.3609
1082.9	.37062
1083.8	.38007
1084.8	.3893
1085.7	.39852
1086.7	.4079
1087.7	.41736
1088.6	.42693
1089.6	.43658
1090.6	.44631
1091.5	.45616
1092.5	.46569
1093.5	.47456
1094.4	.48289
1095.4	.49052
1096.4	.49664
1097.3	.50092
1098.3	.50367
1099.2	.50513
1100.2	.50477
1101.2	.50219
1102.1	.49779
1103.1	.49174
1104.1	.48424
1105	.47572
1106	.4665
1107	.45734
1107.9	.44939
1108.9	.44314
1109.9	.43876
1110.8	.43687
1111.8	.43772
1112.7	.44082
1113.7	.44589
1114.7	.45252
1115.6	.45995
1116.6	.46731
1117.6	.47366
1118.5	.47837
1119.5	.48073
1120.5	.48042
1121.4	.47791
1122.4	.47363
1123.4	.46811
1124.3	.46252
1125.3	.45802
1126.2	.45527
1127.2	.45518
1128.2	.45844
1129.1	.46538
1130.1	.47642
1131.1	.49148
1132	.51014
1133	.53165
1134	.55484
1134.9	.57894
1135.9	.60344
1136.9	.6273
1137.8	.64957
1138.8	.66956
1139.7	.68724
1140.7	.70246
1141.7	.71504
1142.6	.72555
1143.6	.73446
1144.6	.74248
1145.5	.7505
1146.5	.75935
1147.5	.7693
1148.4	.77991
1149.4	.79197
1150.4	.80562
1151.3	.82
1152.3	.8355
1153.2	.85179
1154.2	.86827
1155.2	.88453
1156.1	.89999
1157.1	.91488
1158.1	.92851
1159	.93986
1160	.94908
1161	.95616
1161.9	.96055
1162.9	.96285
1163.9	.96323
1164.8	.96115
1165.8	.95659
1166.7	.94958
1167.7	.9407
1168.7	.93079
1169.6	.92003
1170.6	.90821
1171.6	.89526
1172.5	.88156
1173.5	.86718
1174.5	.85162
1175.4	.83566
1176.4	.81994
1177.4	.80377
1178.3	.78739
1179.3	.7715
1180.2	.7559
1181.2	.74031
1182.2	.72471
1183.1	.70923
1184.1	.69421
1185.1	.67999
1186	.66645
1187	.65316
1188	.64032
1188.9	.62807
1189.9	.6162
1190.9	.60456
1191.8	.59303
1192.8	.58176
1193.7	.57092
1194.7	.56051
1195.7	.55052
1196.6	.54068
1197.6	.53115
1198.6	.52233
1199.5	.51423
1200.5	.50688
1201.5	.50024
1202.4	.49422
1203.4	.48904
1204.4	.48466
1205.3	.48073
1206.3	.47737
1207.2	.47472
1208.2	.47241
1209.2	.47027
1210.1	.46838
1211.1	.46659
1212.1	.46489
1213	.4634
1214	.46213
1215	.46101
1215.9	.46017
1216.9	.45975
1217.9	.46005
1218.8	.46134
1219.8	.46322
1220.7	.46554
1221.7	.46846
1222.7	.4719
1223.6	.4757
1224.6	.4798
1225.6	.48427
1226.5	.48882
1227.5	.49338
1228.5	.49787
1229.4	.50203
1230.4	.50568
1231.4	.50889
1232.3	.51188
1233.3	.5148
1234.2	.51767
1235.2	.52025
1236.2	.52225
1237.1	.52364
1238.1	.52442
1239.1	.52418
1240	.5226
1241	.51986
1242	.51608
1242.9	.5112
1243.9	.50505
1244.9	.49796
1245.8	.49038
1246.8	.48235
1247.7	.474
1248.7	.46571
1249.7	.45803
1250.6	.45123
1251.6	.44548
1252.6	.44069
1253.5	.43676
1254.5	.43359
1255.5	.43094
1256.4	.42863
1257.4	.42657
1258.4	.42451
1259.3	.42239
1260.3	.42063
1261.2	.41924
1262.2	.41805
1263.2	.41701
1264.1	.41591
1265.1	.41455
1266.1	.41276
1267	.41035
1268	.40759
1269	.40488
1269.9	.40238
1270.9	.40032
1271.9	.39883
1272.8	.39775
1273.8	.39678
1274.7	.39574
1275.7	.39463
1276.7	.39333
1277.6	.39159
1278.6	.38927
1279.6	.38627
1280.5	.38254
1281.5	.3779
1282.5	.37218
1283.4	.36557
1284.4	.35833
1285.4	.35084
1286.3	.34374
1287.3	.33757
1288.2	.33259
1289.2	.32894
1290.2	.32647
1291.1	.32492
1292.1	.32396
1293.1	.32326
1294	.32254
1295	.32166
1296	.3206
1296.9	.31969
1297.9	.31912
1298.9	.31875
1299.8	.3185
1300.8	.31807
1301.7	.31729
1302.7	.316
1303.7	.31419
1304.6	.3122
1305.6	.31023
1306.6	.3085
1307.5	.30722
1308.5	.30642
1309.5	.30586
1310.4	.30535
1311.4	.3049
1312.4	.30477
1313.3	.30509
1314.3	.30559
1315.2	.30605
1316.2	.30649
1317.2	.30697
1318.1	.30746
1319.1	.30807
1320.1	.30817
1321	.30714
1322	.30517
1323	.30243
1323.9	.29898
1324.9	.295
1325.9	.29085
1326.8	.28689
1327.8	.28335
1328.7	.28051
1329.7	.27845
1330.7	.27713
1331.6	.27666
1332.6	.27692
1333.6	.27769
1334.5	.27885
1335.5	.28051
1336.5	.28291
1337.4	.28528
1338.4	.28803
1339.4	.29224
1340.3	.2972
1341.3	.30073
1342.2	.30286
1343.2	.3049
1344.2	.30708
1345.1	.30944
1346.1	.31182
1347.1	.31401
1348	.31594
1349	.31791
1350	.31959
1350.9	.32056
1351.9	.32117
1352.9	.32142
1353.8	.32158
1354.8	.32221
1355.7	.32294
1356.7	.32351
1357.7	.32425
1358.6	.3252
1359.6	.32593
1360.6	.3269
1361.5	.32789
1362.5	.32971
1363.5	.3329
1364.4	.33401
1365.4	.33437
1366.4	.33467
1367.3	.33471
1368.3	.33549
1369.2	.3369
1370.2	.33784
1371.2	.33893
1372.1	.34077
1373.1	.34496
1374.1	.35406
1375	.36629
1376	.37775
1377	.38616
1377.9	.38881
1378.9	.38199
1379.9	.36745
1380.8	.35017
1381.8	.33366
1382.8	.31901
1383.7	.30637
1384.7	.29488
1385.6	.28472
1386.6	.27673
1387.6	.26995
1388.5	.26449
1389.5	.26033
1390.5	.25756
1391.4	.25654
1392.4	.25636
1393.4	.25713
1394.3	.26086
1395.3	.26541
1396.3	.26685
1397.2	.26672
1398.2	.26688
1399.1	.26775
1400.1	.26591
1401.1	.26196
1402	.2565
1403	.24985
1404	.24354
1404.9	.23752
1405.9	.23258
1406.9	.22937
1407.8	.22809
1408.8	.22926
1409.8	.23295
1410.7	.23917
1411.7	.24841
1412.6	.2596
1413.6	.27065
1414.6	.28085
1415.5	.28901
1416.5	.29462
1417.5	.29684
1418.4	.29785
1419.4	.29792
1420.4	.29285
1421.3	.28713
1422.3	.28191
1423.3	.27904
1424.2	.27902
1425.2	.27986
1426.1	.28187
1427.1	.28599
1428.1	.29135
1429	.29853
1430	.31016
1431	.31979
1431.9	.32763
1432.9	.33709
1433.9	.34551
1434.8	.35111
1435.8	.35782
1436.8	.3763
1437.7	.38403
1438.7	.38795
1439.6	.39421
1440.6	.40023
1441.6	.40587
1442.5	.41116
1443.5	.41618
1444.5	.42068
1445.4	.42476
1446.4	.42826
1447.4	.43432
1448.3	.44465
1449.3	.45268
1450.3	.4625
1451.2	.47701
1452.2	.49842
1453.1	.52004
1454.1	.5399
1455.1	.56035
1456	.57745
1457	.5941
1458	.59848
1458.9	.60046
1459.9	.60384
1460.9	.60816
1461.8	.61206
1462.8	.61426
1463.8	.6174
1464.7	.63054
1465.7	.63949
1466.6	.63156
1467.6	.60145
1468.6	.54512
1469.5	.47212
1470.5	.41017
1471.5	.35007
1472.4	.2911
1473.4	.25645
1474.4	.23425
1475.3	.22174
1476.3	.20644
1477.3	.19481
1478.2	.1868
1479.2	.17916
1480.1	.17326
1481.1	.16834
1482.1	.16435
1483	.16069
1484	.1571
1485	.15339
1485.9	.15009
1486.9	.1477
1487.9	.145
1488.8	.14248
1489.8	.14298
1490.8	.14457
1491.7	.143
1492.7	.14104
1493.6	.13875
1494.6	.13624
1495.6	.13558
1496.5	.13592
1497.5	.13438
1498.5	.13465
1499.4	.13499
1500.4	.13362
1501.4	.13285
1502.3	.13196
1503.3	.12947
1504.3	.1259
1505.2	.12229
1506.2	.12381
1507.1	.12872
1508.1	.12811
1509.1	.12808
1510	.12771
1511	.127
1512	.12757
1512.9	.12732
1513.9	.12542
1514.9	.1233
1515.8	.12193
1516.8	.12428
1517.8	.12543
1518.7	.12228
1519.7	.11922
1520.6	.11959
1521.6	.12371
1522.6	.124
1523.5	.12216
1524.5	.12118
1525.5	.12239
1526.4	.12246
1527.4	.1226
1528.4	.12372
1529.3	.12333
1530.3	.12185
1531.3	.12001
1532.2	.11885
1533.2	.1213
1534.1	.12383
1535.1	.12225
1536.1	.12041
1537	.11773
1538	.11422
1539	.11366
1539.9	.11818
1540.9	.11785
1541.9	.11912
1542.8	.11926
1543.8	.11859
1544.8	.12097
1545.7	.12268
1546.7	.12153
1547.6	.12023
1548.6	.11914
1549.6	.12013
1550.5	.12183
1551.5	.12064
1552.5	.11869
1553.4	.11812
1554.4	.12019
1555.4	.11843
1556.3	.11477
1557.3	.11084
1558.3	.11196
1559.2	.12566
1560.2	.12759
1561.1	.12309
1562.1	.12104
1563.1	.12015
1564	.12023
1565	.1217
1566	.12158
1566.9	.12006
1567.9	.11834
1568.9	.11918
1569.8	.12376
1570.8	.1233
1571.8	.1222
1572.7	.1215
1573.7	.11999
1574.6	.11818
1575.6	.12023
1576.6	.12516
1577.5	.12381
1578.5	.12326
1579.5	.12337
1580.4	.12339
1581.4	.12347
1582.4	.12365
1583.3	.12382
1584.3	.12398
1585.3	.1242
1586.2	.12429
1587.2	.12425
1588.1	.12415
1589.1	.12422
1590.1	.12449
1591	.12469
1592	.12476
1593	.12455
1593.9	.12454
1594.9	.12499
1595.9	.12531
1596.8	.12553
1597.8	.12573
1598.8	.12582
1599.7	.12573
1600.7	.12572
1601.6	.12589
1602.6	.12631
1603.6	.12694
1604.5	.12705
1605.5	.12675
1606.5	.12677
1607.4	.12717
1608.4	.12746
1609.4	.12823
1610.3	.12896
1611.3	.12914
1612.3	.12922
1613.2	.12886
1614.2	.12756
1615.1	.126
1616.1	.12831
1617.1	.13351
1618	.1321
1619	.13133
1620	.13115
1620.9	.13039
1621.9	.12943
1622.9	.13093
1623.8	.13412
1624.8	.13353
1625.8	.13248
1626.7	.13237
1627.7	.13425
1628.6	.13547
1629.6	.13529
1630.6	.13541
1631.5	.13538
1632.5	.13453
1633.5	.13259
1634.4	.13174
1635.4	.13862
1636.4	.14029
1637.3	.14112
1638.3	.14307
1639.3	.14418
1640.2	.14631
1641.2	.14876
1642.1	.15116
1643.1	.15321
1644.1	.15365
1645	.15381
1646	.15732
1647	.16149
1647.9	.16442
1648.9	.16445
1649.9	.1624
1650.8	.15953
1651.8	.157
1652.8	.16728
1653.7	.17517
1654.7	.17056
1655.6	.16838
1656.6	.16726
1657.6	.16644
1658.5	.16487
1659.5	.16233
1660.5	.15903
1661.4	.15634
1662.4	.15607
1663.4	.15555
1664.3	.15336
1665.3	.15129
1666.3	.14928
1667.2	.14686
1668.2	.1456
1669.1	.14842
1670.1	.14876
1671.1	.14855
1672	.14919
1673	.14785
1674	.14667
1674.9	.15044
1675.9	.15363
1676.9	.15208
1677.8	.15141
1678.8	.15113
1679.8	.15179
1680.7	.15265
1681.7	.15105
1682.6	.14853
1683.6	.15159
1684.6	.16478
1685.5	.1622
1686.5	.16018
1687.5	.16049
1688.4	.16265
1689.4	.16501
1690.4	.1676
1691.3	.1692
1692.3	.17006
1693.3	.17053
1694.2	.17017
1695.2	.17354
1696.1	.18284
1697.1	.18253
1698.1	.18192
1699	.18217
1700	.19758
1701	.20469
1701.9	.20056
1702.9	.20041
1703.9	.20252
1704.8	.20561
1705.8	.20841
1706.8	.212
1707.7	.21325
1708.7	.2139
1709.6	.2161
