1709.6	.20894
1710.6	.21306
1711.6	.21546
1712.5	.21737
1713.5	.21992
1714.5	.22618
1715.4	.23344
1716.4	.23629
1717.4	.24656
1718.3	.26599
1719.3	.27291
1720.3	.27965
1721.2	.29032
1722.2	.30284
1723.1	.31858
1724.1	.33742
1725.1	.35576
1726	.37716
1727	.40241
1728	.43026
1728.9	.45925
1729.9	.50483
1730.9	.55439
1731.8	.59431
1732.8	.64197
1733.8	.72457
1734.7	.84162
1735.7	.91112
1736.6	.98781
1737.6	1.0871
1738.6	1.1775
1739.5	1.2863
1740.5	1.4102
1741.5	1.493
1742.4	1.5723
1743.4	1.6439
1744.4	1.6982
1745.3	1.7384
1746.3	1.7533
1747.3	1.7423
1748.2	1.6963
1749.2	1.6352
1750.1	1.5836
1751.1	1.4417
1752.1	1.3197
1753	1.2362
1754	1.1263
1755	1.0255
1755.9	.92368
1756.9	.79455
1757.9	.70395
1758.8	.62907
1759.8	.56122
1760.8	.50909
1761.7	.44096
1762.7	.39207
1763.6	.36136
1764.6	.33084
1765.6	.30449
1766.5	.28413
1767.5	.26734
1768.5	.24928
1769.4	.23643
1770.4	.2258
1771.4	.21678
1772.3	.21175
1773.3	.2046
1774.3	.19796
1775.2	.19298
1776.2	.1886
1777.1	.18374
1778.1	.17918
1779.1	.17532
1780	.17294
1781	.17124
1782	.16829
1782.9	.16499
1783.9	.16278
1784.9	.16207
1785.8	.16035
1786.8	.15771
1787.8	.15553
1788.7	.15286
1789.7	.14995
1790.6	.14806
1791.6	.14796
1792.6	.15063
1793.5	.14938
1794.5	.14597
1795.5	.14479
1796.4	.14474
1797.4	.14287
1798.4	.14073
1799.3	.14091
1800.3	.14084
1801.3	.13965
1802.2	.13999
1803.2	.13945
1804.1	.13797
1805.1	.13709
1806.1	.1361
1807	.13531
1808	.13493
1809	.13351
1809.9	.13301
1810.9	.13407
1811.9	.13373
1812.8	.13301
1813.8	.13237
1814.8	.13165
1815.7	.13089
1816.7	.13047
1817.6	.13057
1818.6	.1301
1819.6	.12938
1820.5	.12873
1821.5	.12794
1822.5	.1273
1823.4	.12583
1824.4	.12564
1825.4	.12843
1826.3	.12731
1827.3	.12442
1828.3	.1223
1829.2	.1237
1830.2	.12797
1831.1	.12671
1832.1	.12481
1833.1	.12446
1834	.12428
1835	.12367
1836	.12303
1836.9	.12336
1837.9	.12356
1838.9	.12291
1839.8	.12211
1840.8	.12111
1841.8	.11983
1842.7	.11799
1843.7	.11997
1844.6	.12457
1845.6	.12222
1846.6	.12014
1847.5	.12072
1848.5	.12139
1849.5	.12092
1850.4	.12054
1851.4	.12041
1852.4	.12025
1853.3	.12011
1854.3	.11995
1855.3	.11974
1856.2	.11949
1857.2	.11924
1858.1	.1193
1859.1	.11935
1860.1	.11903
1861	.11895
1862	.11895
1863	.1187
1863.9	.11822
1864.9	.11726
1865.9	.11627
1866.8	.11571
1867.8	.11573
1868.8	.1181
1869.7	.12016
1870.7	.11924
1871.6	.11841
1872.6	.11825
1873.6	.11818
1874.5	.11813
1875.5	.11799
1876.5	.11788
1877.4	.11778
1878.4	.11771
1879.4	.11771
1880.3	.11763
1881.3	.11751
1882.3	.11743
1883.2	.11719
1884.2	.1172
1885.1	.11733
1886.1	.11707
1887.1	.1165
1888	.11549
1889	.11639
1890	.11856
1890.9	.11781
1891.9	.11694
1892.9	.1167
1893.8	.11621
1894.8	.11684
1895.8	.11772
1896.7	.11744
1897.7	.11721
1898.6	.11727
1899.6	.11726
1900.6	.1172
1901.5	.11719
1902.5	.11719
1903.5	.11713
1904.4	.11718
1905.4	.11706
1906.4	.11666
1907.3	.11674
1908.3	.11685
1909.3	.11694
1910.2	.11774
1911.2	.11782
1912.1	.1175
1913.1	.11747
1914.1	.11719
1915	.11688
1916	.1159
1917	.11548
1917.9	.11807
1918.9	.11864
1919.9	.11719
1920.8	.11633
1921.8	.11601
1922.8	.11763
1923.7	.11861
1924.7	.11796
1925.6	.11774
1926.6	.11782
1927.6	.11782
1928.5	.11782
1929.5	.11787
1930.5	.11792
1931.4	.11782
1932.4	.1178
1933.4	.11797
1934.3	.11801
1935.3	.11799
1936.3	.11797
1937.2	.118
1938.2	.11795
1939.1	.11773
1940.1	.11721
1941.1	.1162
1942	.11724
1943	.11922
1944	.11837
1944.9	.11778
1945.9	.11828
1946.9	.11845
1947.8	.11833
1948.8	.11825
1949.8	.11823
1950.7	.11816
1951.7	.11808
1952.6	.11801
1953.6	.11792
1954.6	.11799
1955.5	.11813
1956.5	.11812
1957.5	.11809
1958.4	.11806
1959.4	.11803
1960.4	.11807
1961.3	.11814
1962.3	.11806
1963.3	.11793
1964.2	.1177
1965.2	.1173
1966.1	.11731
1967.1	.11825
1968.1	.1188
1969	.11842
1970	.11816
1971	.11816
1971.9	.11821
1972.9	.11832
1973.9	.11838
1974.8	.11836
1975.8	.11837
1976.8	.11843
1977.7	.11848
1978.7	.11858
1979.6	.11865
1980.6	.11864
1981.6	.11866
1982.5	.11868
1983.5	.1187
1984.5	.11877
1985.4	.11895
1986.4	.11893
1987.4	.11869
1988.3	.11887
1989.3	.11893
1990.3	.11819
1991.2	.11818
1992.2	.11964
1993.1	.12004
1994.1	.12127
1995.1	.12556
1996	.12644
1997	.12215
1998	.11965
1998.9	.11949
1999.9	.11939
2000.9	.11939
2001.8	.11946
2002.8	.11951
2003.8	.11949
2004.7	.11954
2005.7	.11964
2006.6	.11969
2007.6	.11977
2008.6	.11988
2009.5	.11998
2010.5	.12005
2011.5	.12011
2012.4	.12019
2013.4	.1203
2014.4	.12027
2015.3	.11995
2016.3	.12026
2017.3	.12102
2018.2	.12112
2019.2	.12122
2020.1	.12138
2021.1	.12138
2022.1	.12139
2023	.12146
2024	.12156
2025	.12162
2025.9	.1217
2026.9	.12177
2027.9	.12181
2028.8	.12187
2029.8	.12189
2030.8	.12182
2031.7	.12181
2032.7	.12183
2033.6	.1218
2034.6	.12178
2035.6	.12175
2036.5	.1217
2037.5	.12168
2038.5	.12164
2039.4	.12143
2040.4	.12133
2041.4	.12162
2042.3	.12173
2043.3	.12166
2044.3	.12165
2045.2	.12159
2046.2	.12166
2047.1	.12167
2048.1	.1215
2049.1	.12142
2050	.12145
2051	.12146
2052	.12145
2052.9	.12143
2053.9	.12141
2054.9	.12138
2055.8	.12133
2056.8	.12129
2057.8	.12128
2058.7	.12117
2059.7	.12104
2060.7	.12103
2061.6	.12101
2062.6	.12094
2063.5	.12077
2064.5	.12085
2065.5	.12155
2066.4	.12267
2067.4	.12286
2068.4	.12162
2069.3	.12073
2070.3	.12054
2071.3	.12044
2072.2	.12041
2073.2	.12041
2074.2	.1204
2075.1	.12035
2076.1	.12029
2077	.12033
2078	.12039
2079	.12027
2079.9	.12011
2080.9	.12007
2081.9	.12008
2082.8	.1201
2083.8	.12009
2084.8	.12003
2085.7	.11996
2086.7	.1199
2087.7	.11977
2088.6	.11958
2089.6	.11963
2090.5	.1198
2091.5	.1197
2092.5	.1195
2093.4	.11939
2094.4	.11942
2095.4	.11946
2096.3	.11942
2097.3	.11937
2098.3	.11938
2099.2	.11944
2100.2	.11933
2101.2	.11917
2102.1	.11912
2103.1	.11915
2104	.11914
2105	.11909
2106	.11907
2106.9	.11914
2107.9	.11919
2108.9	.11904
2109.8	.11891
2110.8	.11898
2111.8	.11902
2112.7	.11892
2113.7	.11881
2114.7	.11885
2115.6	.11893
2116.6	.11885
2117.5	.11873
2118.5	.11869
2119.5	.11872
2120.4	.1187
2121.4	.1186
2122.4	.11858
2123.3	.11872
2124.3	.11878
2125.3	.11874
2126.2	.11871
2127.2	.11866
2128.2	.11864
2129.1	.11869
2130.1	.1187
2131	.11867
2132	.11868
2133	.11869
2133.9	.11867
2134.9	.11864
2135.9	.1187
2136.8	.1188
2137.8	.11881
2138.8	.11878
2139.7	.11884
2140.7	.11888
2141.7	.11888
2142.6	.11892
2143.6	.11892
2144.5	.11894
2145.5	.11906
2146.5	.11913
2147.4	.11912
2148.4	.11914
2149.4	.11919
2150.3	.1192
2151.3	.11921
2152.3	.11921
2153.2	.11922
2154.2	.11931
2155.2	.11938
2156.1	.11928
2157.1	.11914
2158	.11922
2159	.11937
2160	.11932
2160.9	.1193
2161.9	.11934
2162.9	.11924
2163.8	.11908
2164.8	.11911
2165.8	.11931
2166.7	.1193
2167.7	.11911
2168.7	.11916
2169.6	.11925
2170.6	.11909
2171.5	.11903
2172.5	.11918
2173.5	.11923
2174.4	.11914
2175.4	.11915
2176.4	.11926
2177.3	.11924
2178.3	.11911
2179.3	.11911
2180.2	.11915
2181.2	.11907
2182.2	.11904
2183.1	.11913
2184.1	.11914
2185	.11906
2186	.11907
2187	.11913
2187.9	.11909
2188.9	.11908
2189.9	.11909
2190.8	.11904
2191.8	.11894
2192.8	.11897
2193.7	.11913
2194.7	.1191
2195.7	.11896
2196.6	.119
2197.6	.11902
2198.5	.11892
2199.5	.11892
2200.5	.11893
2201.4	.11885
2202.4	.11878
2203.4	.11874
2204.3	.11868
2205.3	.11868
2206.3	.11868
2207.2	.11865
2208.2	.11865
2209.2	.11873
2210.1	.11882
2211.1	.11883
2212	.11882
2213	.11887
2214	.11891
2214.9	.11891
2215.9	.11889
2216.9	.11883
2217.8	.11876
2218.8	.11877
2219.8	.11877
2220.7	.11878
2221.7	.11883
2222.7	.11878
2223.6	.11865
2224.6	.1187
2225.5	.11884
2226.5	.11888
2227.5	.11887
2228.4	.11887
2229.4	.1189
2230.4	.11892
2231.3	.11891
2232.3	.11897
2233.3	.11901
2234.2	.11896
2235.2	.11894
2236.2	.11901
2237.1	.11909
2238.1	.11909
2239	.11906
2240	.11913
2241	.1192
2241.9	.11919
2242.9	.11919
2243.9	.11923
2244.8	.11931
2245.8	.11936
2246.8	.11934
2247.7	.11936
2248.7	.1194
2249.7	.11945
2250.6	.11946
2251.6	.11949
2252.5	.11957
2253.5	.11956
2254.5	.11956
2255.4	.11965
2256.4	.11968
2257.4	.11967
2258.3	.11965
2259.3	.1197
2260.3	.11977
2261.2	.11983
2262.2	.11993
2263.2	.12
2264.1	.12003
2265.1	.12007
2266	.12006
2267	.12009
2268	.12018
2268.9	.1202
2269.9	.12021
2270.9	.12027
2271.8	.12036
2272.8	.12043
2273.8	.12045
2274.7	.12053
2275.7	.12063
2276.7	.12065
2277.6	.1206
2278.6	.12068
2279.5	.12083
2280.5	.12085
2281.5	.12088
2282.4	.12094
2283.4	.12092
2284.4	.12099
2285.3	.12105
2286.3	.12104
2287.3	.12102
2288.2	.12094
2289.2	.12105
2290.2	.12114
2291.1	.12127
2292.1	.12131
2293	.12131
2294	.12131
2295	.12115
2295.9	.12133
2296.9	.12128
2297.9	.1214
2298.8	.12139
2299.8	.12131
2300.8	.1214
2301.7	.12129
2302.7	.12145
2303.7	.12122
2304.6	.12141
2305.6	.12122
2306.5	.12126
2307.5	.12114
2308.5	.1211
2309.4	.1212
2310.4	.12103
2311.4	.12114
2312.3	.12095
2313.3	.12131
2314.3	.12113
2315.2	.12098
2316.2	.12086
2317.2	.12093
2318.1	.1209
2319.1	.12078
2320	.12069
2321	.12097
2322	.1211
2322.9	.12107
2323.9	.12137
2324.9	.12131
2325.8	.12102
2326.8	.12062
2327.8	.12048
2328.7	.12047
2329.7	.12068
2330.7	.12075
2331.6	.12089
2332.6	.12113
2333.5	.12129
2334.5	.12108
2335.5	.12108
2336.4	.12154
2337.4	.12131
2338.4	.12083
2339.3	.12106
2340.3	.12113
2341.3	.12092
2342.2	.12106
2343.2	.12153
2344.2	.1221
2345.1	.12292
2346.1	.12328
2347	.12308
2348	.12139
2349	.11881
2349.9	.11774
2350.9	.11812
2351.9	.11829
2352.8	.11787
2353.8	.11778
2354.8	.11839
2355.7	.11856
2356.7	.11858
2357.7	.119
2358.6	.11949
2359.6	.11964
2360.5	.11977
2361.5	.12004
2362.5	.1201
2363.4	.12017
2364.4	.12048
2365.4	.1207
2366.3	.12098
2367.3	.1212
2368.3	.12127
2369.2	.12152
2370.2	.12179
2371.2	.1219
2372.1	.12208
2373.1	.12226
2374	.12233
2375	.12237
2376	.12247
2376.9	.12255
2377.9	.12243
2378.9	.1223
2379.8	.12222
2380.8	.12207
2381.8	.12192
2382.7	.12176
2383.7	.12156
2384.7	.12139
2385.6	.12133
2386.6	.12133
2387.5	.12129
2388.5	.12123
2389.5	.12115
2390.4	.12108
2391.4	.12108
2392.4	.12107
2393.3	.12104
2394.3	.12104
2395.3	.12107
2396.2	.1211
2397.2	.12112
2398.2	.12109
2399.1	.12103
2400.1	.12105
2401	.12107
2402	.12104
2403	.12103
2403.9	.12102
2404.9	.12104
2405.9	.12101
2406.8	.1209
2407.8	.12091
2408.8	.12093
2409.7	.12093
2410.7	.12094
2411.7	.12094
2412.6	.121
2413.6	.12101
2414.5	.12095
2415.5	.12088
2416.5	.12082
2417.4	.1208
2418.4	.12084
2419.4	.12081
2420.3	.12071
2421.3	.12072
2422.3	.12085
2423.2	.12089
2424.2	.12082
2425.2	.1208
2426.1	.1208
2427.1	.12071
2428	.12064
2429	.12067
2430	.12072
2430.9	.12072
2431.9	.12068
2432.9	.12066
2433.8	.12068
2434.8	.12069
2435.8	.12075
2436.7	.12088
2437.7	.12091
2438.7	.12087
2439.6	.12087
2440.6	.12082
2441.5	.12082
2442.5	.12089
2443.5	.12092
2444.4	.12097
2445.4	.12097
2446.4	.12095
2447.3	.12096
2448.3	.12089
2449.3	.12086
2450.2	.12091
2451.2	.12084
2452.2	.12085
2453.1	.12097
2454.1	.12095
2455	.12095
2456	.12097
2457	.12097
2457.9	.12102
2458.9	.12105
2459.9	.12104
2460.8	.12106
2461.8	.12109
2462.8	.12109
2463.7	.12111
2464.7	.12117
2465.7	.12121
2466.6	.12132
2467.6	.12147
2468.5	.12147
2469.5	.12145
2470.5	.12143
2471.4	.12142
2472.4	.12151
2473.4	.12152
2474.3	.1215
2475.3	.12154
2476.3	.12163
2477.2	.12175
2478.2	.12173
2479.2	.12169
2480.1	.12185
2481.1	.12204
2482	.12211
2483	.12215
2484	.12223
2484.9	.12224
2485.9	.12221
2486.9	.12223
2487.8	.12236
2488.8	.1225
2489.8	.12254
2490.7	.12262
2491.7	.1227
2492.7	.12275
2493.6	.12279
2494.6	.12276
2495.5	.1228
2496.5	.12294
2497.5	.12302
2498.4	.12306
2499.4	.12319
2500.4	.12329
2501.3	.1233
2502.3	.12329
2503.3	.1233
2504.2	.12337
2505.2	.12348
2506.2	.12359
2507.1	.12364
2508.1	.12366
2509	.12378
2510	.12386
2511	.12384
2511.9	.12392
2512.9	.12403
2513.9	.12414
2514.8	.12434
2515.8	.12448
2516.8	.12455
2517.7	.12458
2518.7	.12455
2519.7	.12463
2520.6	.12476
2521.6	.12488
2522.5	.12503
2523.5	.12512
2524.5	.12516
2525.4	.12522
2526.4	.12534
2527.4	.12549
2528.3	.12552
2529.3	.12548
2530.3	.1256
2531.2	.12581
2532.2	.12586
2533.2	.12582
2534.1	.12575
2535.1	.12573
2536	.12579
2537	.12581
2538	.12583
2538.9	.12585
2539.9	.12582
2540.9	.1259
2541.8	.12611
2542.8	.12618
2543.8	.12605
2544.7	.12599
2545.7	.12607
2546.7	.12611
2547.6	.12604
2548.6	.12609
2549.5	.12621
2550.5	.12623
2551.5	.12626
2552.4	.12632
2553.4	.12633
2554.4	.12634
2555.3	.12641
2556.3	.12646
2557.3	.1265
2558.2	.12664
2559.2	.12674
2560.2	.12677
2561.1	.12682
2562.1	.12687
2563	.12694
2564	.12705
2565	.12725
2565.9	.12741
2566.9	.12749
2567.9	.1276
2568.8	.12772
2569.8	.12789
2570.8	.12802
2571.7	.12811
2572.7	.12826
2573.7	.12839
2574.6	.1285
2575.6	.12862
2576.5	.12875
2577.5	.12889
2578.5	.12897
2579.4	.12901
2580.4	.12904
2581.4	.12917
2582.3	.12939
2583.3	.12956
2584.3	.12967
2585.2	.12975
2586.2	.12987
2587.2	.13004
2588.1	.13022
2589.1	.13031
2590	.13034
2591	.13041
2592	.13053
2592.9	.13068
2593.9	.13081
2594.9	.13092
2595.8	.13103
2596.8	.1311
2597.8	.13111
2598.7	.13125
2599.7	.13151
2600.7	.13166
2601.6	.13181
2602.6	.132
2603.5	.13214
2604.5	.1323
2605.5	.13247
2606.4	.13267
2607.4	.13281
2608.4	.13289
2609.3	.13297
2610.3	.13306
2611.3	.13322
2612.2	.13343
2613.2	.13363
2614.2	.13379
2615.1	.13384
2616.1	.1339
2617	.1341
2618	.13434
2619	.13453
2619.9	.13467
2620.9	.13485
2621.9	.13507
2622.8	.13524
2623.8	.13541
2624.8	.13566
2625.7	.13589
2626.7	.13611
2627.7	.13626
2628.6	.13642
2629.6	.1367
2630.5	.13702
2631.5	.13734
2632.5	.1376
2633.4	.13774
2634.4	.13786
2635.4	.13801
2636.3	.13816
2637.3	.13828
2638.3	.13844
2639.2	.13852
2640.2	.13859
2641.2	.13874
2642.1	.13883
2643.1	.13893
2644	.13915
2645	.13938
2646	.13951
2646.9	.13959
2647.9	.1397
2648.9	.13984
2649.8	.14008
2650.8	.1404
2651.8	.14072
2652.7	.14087
2653.7	.14097
2654.7	.14132
2655.6	.14178
2656.6	.14217
2657.5	.14247
2658.5	.14267
2659.5	.14293
2660.4	.14323
2661.4	.14348
2662.4	.14382
2663.3	.14429
2664.3	.14471
2665.3	.14501
2666.2	.1453
2667.2	.14564
2668.2	.14592
2669.1	.14622
2670.1	.14657
2671	.14683
2672	.14694
2673	.14698
2673.9	.14719
2674.9	.14747
2675.9	.14756
2676.8	.14747
2677.8	.14741
2678.8	.14755
2679.7	.14768
2680.7	.1477
2681.7	.14764
2682.6	.1475
2683.6	.14733
2684.5	.1472
2685.5	.14702
2686.5	.14675
2687.4	.14656
2688.4	.14643
2689.4	.1461
2690.3	.14567
2691.3	.14534
2692.3	.14499
2693.2	.14462
2694.2	.14437
2695.2	.14411
2696.1	.1438
2697.1	.1435
2698	.14332
2699	.14327
2700	.1432
2700.9	.14306
2701.9	.14289
2702.9	.14277
2703.8	.14281
2704.8	.14288
2705.8	.14284
2706.7	.1429
2707.7	.14313
2708.7	.14326
2709.6	.14337
2710.6	.14368
2711.5	.14395
2712.5	.14409
2713.5	.14426
2714.4	.14444
2715.4	.14466
2716.4	.14484
2717.3	.14486
2718.3	.14498
2719.3	.14529
2720.2	.14553
2721.2	.14568
2722.2	.14593
2723.1	.14631
2724.1	.14665
2725	.14705
2726	.14752
2727	.14788
2727.9	.14816
2728.9	.14848
2729.9	.14867
2730.8	.14858
2731.8	.14842
2732.8	.14818
2733.7	.14803
2734.7	.14808
2735.7	.14793
2736.6	.14764
2737.6	.1475
2738.5	.14746
2739.5	.14736
2740.5	.14718
2741.4	.14703
2742.4	.14701
2743.4	.14708
2744.3	.14716
2745.3	.14716
2746.3	.14714
2747.2	.1472
2748.2	.14729
2749.2	.14746
2750.1	.14763
2751.1	.1477
2752	.14783
2753	.14802
2754	.14811
2754.9	.14821
2755.9	.14849
2756.9	.14877
2757.8	.14885
2758.8	.14899
2759.8	.14921
2760.7	.14935
2761.7	.14953
2762.7	.14974
2763.6	.14993
2764.6	.1502
2765.5	.15051
2766.5	.15073
2767.5	.15091
2768.4	.15119
2769.4	.1516
2770.4	.15207
2771.3	.15253
2772.3	.15303
2773.3	.15344
2774.2	.15384
2775.2	.15444
2776.2	.15507
2777.1	.1556
2778.1	.15628
2779.1	.15719
2780	.15805
2781	.15896
2781.9	.15993
2782.9	.16091
2783.9	.1618
2784.8	.16256
2785.8	.16354
2786.8	.16455
2787.7	.16553
2788.7	.16655
2789.7	.16747
2790.6	.16857
2791.6	.16977
2792.6	.17093
2793.5	.17215
2794.5	.17331
2795.4	.17437
2796.4	.17557
2797.4	.177
2798.3	.17842
2799.3	.17988
2800.3	.1814
2801.2	.1829
2802.2	.18442
2803.2	.18601
2804.1	.18768
2805.1	.18949
2806.1	.19149
2807	.19362
2808	.19572
2808.9	.19794
2809.9	.20044
2810.9	.20294
2811.8	.20545
2812.8	.20832
2813.8	.21149
2814.7	.21478
2815.7	.21826
2816.7	.22194
2817.6	.22574
2818.6	.22987
2819.6	.23447
2820.5	.23943
2821.5	.24479
2822.4	.25059
2823.4	.25689
2824.4	.26381
2825.3	.27149
2826.3	.28004
2827.3	.28935
2828.2	.29927
2829.2	.31001
2830.2	.32162
2831.1	.33395
2832.1	.34698
2833.1	.36085
2834	.37584
2835	.39233
2835.9	.4108
2836.9	.4319
2837.9	.45653
2838.8	.48577
2839.8	.52064
2840.8	.56263
2841.7	.61334
2842.7	.67388
2843.7	.74522
2844.6	.82744
2845.6	.92022
2846.6	1.0219
2847.5	1.1287
2848.5	1.2385
2849.4	1.3455
2850.4	1.4411
2851.4	1.5245
2852.3	1.5885
2853.3	1.6221
2854.3	1.6237
2855.2	1.5957
2856.2	1.5473
2857.2	1.4824
2858.1	1.4011
2859.1	1.3122
2860.1	1.224
2861	1.1407
2862	1.0632
2862.9	.99235
2863.9	.93092
2864.9	.87988
2865.8	.83891
2866.8	.80822
2867.8	.78699
2868.7	.77324
2869.7	.76448
2870.7	.75639
2871.6	.74435
2872.6	.72684
2873.6	.70503
2874.5	.68132
2875.5	.6581
2876.4	.63757
2877.4	.6212
2878.4	.60924
2879.3	.60204
2880.3	.59929
2881.3	.59994
2882.2	.60391
2883.2	.61103
2884.2	.62048
2885.1	.63191
2886.1	.64553
2887.1	.66145
2888	.67929
2889	.69851
2889.9	.71926
2890.9	.74139
2891.9	.76405
2892.8	.78707
2893.8	.81052
2894.8	.83473
2895.7	.85967
2896.7	.88513
2897.7	.91163
2898.6	.93937
2899.6	.96826
2900.6	.99882
2901.5	1.0306
2902.5	1.0631
2903.4	1.097
2904.4	1.1338
2905.4	1.1735
2906.3	1.2148
2907.3	1.2591
2908.3	1.309
2909.2	1.3629
2910.2	1.4222
2911.2	1.4879
2912.1	1.5583
2913.1	1.6359
2914.1	1.7216
2915	1.8122
2916	1.9043
2916.9	1.997
2917.9	2
2918.9	2
2919.8	2
2920.8	2
2921.8	2
2922.7	2
2923.7	2
2924.7	2
2925.6	2
2926.6	2
2927.6	2
2928.5	2
2929.5	2
2930.4	2
2931.4	2
2932.4	2
2933.3	2
2934.3	1.9357
2935.3	1.8439
2936.2	1.7547
2937.2	1.6733
2938.2	1.5965
2939.1	1.5238
2940.1	1.4529
2941.1	1.3839
2942	1.3222
2943	1.2678
2943.9	1.2183
2944.9	1.1748
2945.9	1.139
2946.8	1.1109
2947.8	1.0899
2948.8	1.0755
2949.7	1.0679
2950.7	1.0655
2951.7	1.0654
2952.6	1.0646
2953.6	1.0611
2954.6	1.0547
2955.5	1.0447
2956.5	1.0297
2957.4	1.0094
2958.4	.98517
2959.4	.95787
2960.3	.92693
2961.3	.89279
2962.3	.85584
2963.2	.8167
2964.2	.77655
2965.2	.73629
2966.1	.69654
2967.1	.65834
2968.1	.62199
2969	.58763
2970	.5558
2970.9	.52651
2971.9	.5
2972.9	.47609
2973.8	.45416
2974.8	.43421
2975.8	.41649
2976.7	.40064
2977.7	.38581
2978.7	.37204
2979.6	.35973
2980.6	.34854
2981.6	.33809
2982.5	.32871
2983.5	.32052
2984.4	.31336
2985.4	.30719
2986.4	.302
2987.3	.29801
2988.3	.29494
2989.3	.29285
2990.2	.29223
2991.2	.29296
2992.2	.29483
2993.1	.29829
2994.1	.30378
2995.1	.31105
2996	.31994
2997	.33005
2997.9	.34078
2998.9	.3519
2999.9	.36281
3000.8	.3729
3001.8	.38163
3002.8	.38835
3003.7	.39277
3004.7	.39481
3005.7	.39419
3006.6	.39089
3007.6	.38494
3008.6	.37642
3009.5	.36607
3010.5	.35411
3011.4	.34076
3012.4	.32675
3013.4	.31262
3014.3	.2985
3015.3	.28479
3016.3	.27195
3017.2	.26004
3018.2	.2489
3019.2	.23861
3020.1	.22965
3021.1	.22192
3022.1	.21478
3023	.20846
3024	.20306
3024.9	.19827
3025.9	.19407
3026.9	.19017
3027.8	.18669
3028.8	.18375
3029.8	.18111
3030.7	.17897
3031.7	.17719
3032.7	.17532
3033.6	.17349
3034.6	.17204
3035.6	.17087
3036.5	.16963
3037.5	.16832
3038.4	.16728
3039.4	.16645
3040.4	.1655
3041.3	.16447
3042.3	.16374
3043.3	.16316
3044.2	.16231
3045.2	.16151
3046.2	.16098
3047.1	.16033
3048.1	.15981
3049.1	.15955
3050	.15898
3051	.15836
3051.9	.15797
3052.9	.15786
3053.9	.15772
3054.8	.1572
3055.8	.15708
3056.8	.15714
3057.7	.15676
3058.7	.15647
3059.7	.15644
3060.6	.15642
3061.6	.15626
3062.6	.15596
3063.5	.15598
3064.5	.15622
3065.4	.15594
3066.4	.15572
3067.4	.15581
3068.3	.1555
3069.3	.155
3070.3	.15454
3071.2	.15407
3072.2	.15359
3073.2	.15305
3074.1	.15241
3075.1	.1516
3076.1	.15081
3077	.15026
3078	.14983
3078.9	.14956
3079.9	.14926
3080.9	.14877
3081.8	.14856
3082.8	.1484
3083.8	.14798
3084.7	.1477
3085.7	.14748
3086.7	.1473
3087.6	.14721
3088.6	.14694
3089.6	.14664
3090.5	.14651
3091.5	.14626
3092.4	.14587
3093.4	.14561
3094.4	.14532
3095.3	.1453
3096.3	.14554
3097.3	.14527
3098.2	.14485
3099.2	.14477
3100.2	.14488
3101.1	.14493
3102.1	.14485
3103.1	.14486
3104	.14483
3105	.14456
3105.9	.14434
3106.9	.14436
3107.9	.14434
3108.8	.14416
3109.8	.14415
3110.8	.14415
3111.7	.14409
3112.7	.14396
3113.7	.1436
3114.6	.14333
3115.6	.14346
3116.6	.14356
3117.5	.14355
3118.5	.14374
3119.4	.14375
3120.4	.14331
3121.4	.1431
3122.3	.1436
3123.3	.1438
3124.3	.14345
3125.2	.14334
3126.2	.14347
3127.2	.14354
3128.1	.14364
3129.1	.1438
3130.1	.14366
3131	.14333
3132	.14328
3132.9	.14371
3133.9	.14391
3134.9	.14373
3135.8	.14364
3136.8	.14358
3137.8	.14364
3138.7	.14383
3139.7	.14393
3140.7	.14388
3141.6	.14387
3142.6	.14397
3143.6	.14415
3144.5	.14418
3145.5	.14407
3146.4	.1441
3147.4	.14428
3148.4	.14435
3149.3	.14427
3150.3	.14433
3151.3	.14437
3152.2	.14424
3153.2	.14428
3154.2	.14467
3155.1	.14496
3156.1	.14493
3157.1	.14489
3158	.14491
3159	.14473
3159.9	.14456
3160.9	.14483
3161.9	.14511
3162.8	.14508
3163.8	.14519
3164.8	.14548
3165.7	.14553
3166.7	.1454
3167.7	.14549
3168.6	.14584
3169.6	.14617
3170.6	.14621
3171.5	.1459
3172.5	.1458
3173.4	.14608
3174.4	.14608
3175.4	.14583
3176.3	.14577
3177.3	.14603
3178.3	.14645
3179.2	.14664
3180.2	.14674
3181.2	.14677
3182.1	.14668
3183.1	.14663
3184.1	.14675
3185	.14691
3186	.14686
3186.9	.14701
3187.9	.14717
3188.9	.14721
3189.8	.14744
3190.8	.14745
3191.8	.1474
3192.7	.14754
3193.7	.14743
3194.7	.1472
3195.6	.14713
3196.6	.14722
3197.6	.14763
3198.5	.14773
3199.5	.14756
3200.4	.14765
3201.4	.14782
3202.4	.14794
3203.3	.14797
3204.3	.148
3205.3	.14795
3206.2	.14792
3207.2	.14791
3208.2	.14778
3209.1	.14807
3210.1	.14842
3211.1	.14825
3212	.14792
3213	.14783
3213.9	.14829
3214.9	.14857
3215.9	.1485
3216.8	.14859
3217.8	.14843
3218.8	.14845
3219.7	.14891
3220.7	.14903
3221.7	.14886
3222.6	.14886
3223.6	.14894
3224.6	.14896
3225.5	.14901
3226.5	.1491
3227.4	.14916
3228.4	.14917
3229.4	.14942
3230.3	.14975
3231.3	.14975
3232.3	.14979
3233.2	.14974
3234.2	.14948
3235.2	.14936
3236.1	.14942
3237.1	.1497
3238.1	.14995
