1710.6	.24515
1711.6	.24781
1712.5	.24795
1713.5	.24748
1714.5	.25209
1715.4	.25982
1716.4	.26096
1717.4	.2692
1718.3	.29873
1719.3	.31217
1720.3	.32175
1721.2	.33513
1722.2	.3501
1723.1	.3699
1724.1	.39548
1725.1	.42006
1726	.44848
1727	.4825
1728	.51891
1728.9	.55509
1729.9	.61727
1730.9	.68632
1731.8	.73619
1732.8	.79267
1733.8	.90323
1734.7	1.0815
1735.7	1.1738
1736.6	1.2736
1737.6	1.4047
1738.6	1.5228
1739.5	1.6709
1740.5	1.8465
1741.5	1.9528
1742.4	2
1743.4	2
1744.4	2
1745.3	2
1746.3	2
1747.3	2
1748.2	2
1749.2	2
1750.1	2
1751.1	1.8738
1752.1	1.7135
1753	1.6022
1754	1.4557
1755	1.3225
1755.9	1.1874
1756.9	1.0169
1757.9	.9009
1758.8	.80369
1759.8	.71492
1760.8	.64565
1761.7	.55614
1762.7	.49542
1763.6	.4569
1764.6	.41766
1765.6	.38326
1766.5	.35572
1767.5	.33243
1768.5	.3094
1769.4	.29323
1770.4	.2771
1771.4	.26105
1772.3	.25526
1773.3	.25011
1774.3	.2428
1775.2	.23645
1776.2	.23194
1777.1	.22673
1778.1	.22035
1779.1	.2142
1780	.21028
1781	.2088
1782	.20642
1782.9	.20235
1783.9	.19855
1784.9	.19732
1785.8	.1962
1786.8	.19346
1787.8	.19065
1788.7	.18682
1789.7	.18177
1790.6	.17688
1791.6	.17499
1792.6	.17945
1793.5	.18013
1794.5	.17634
1795.5	.17412
1796.4	.17479
1797.4	.17353
1798.4	.17008
1799.3	.16889
1800.3	.16886
1801.3	.16755
1802.2	.16858
1803.2	.16942
1804.1	.16828
1805.1	.16718
1806.1	.16572
1807	.16418
1808	.16361
1809	.16173
1809.9	.15995
1810.9	.16083
1811.9	.1614
1812.8	.16154
1813.8	.1613
1814.8	.16052
1815.7	.15941
1816.7	.15844
1817.6	.15858
1818.6	.15853
1819.6	.15782
1820.5	.1569
1821.5	.1556
1822.5	.15437
1823.4	.1519
1824.4	.1503
1825.4	.15366
1826.3	.15397
1827.3	.15061
1828.3	.14587
1829.2	.14475
1830.2	.1517
1831.1	.15299
1832.1	.15163
1833.1	.15126
1834	.15114
1835	.15037
1836	.1489
1836.9	.14878
1837.9	.14972
1838.9	.14958
1839.8	.14873
1840.8	.14725
1841.8	.14447
1842.7	.14049
1843.7	.14111
1844.6	.14722
1845.6	.14632
1846.6	.14452
1847.5	.1451
1848.5	.14679
1849.5	.1472
1850.4	.14697
1851.4	.14678
1852.4	.14667
1853.3	.1466
1854.3	.14639
1855.3	.14611
1856.2	.14578
1857.2	.14527
1858.1	.14502
1859.1	.14516
1860.1	.14499
1861	.14498
1862	.14528
1863	.14511
1863.9	.1444
1864.9	.14274
1865.9	.14036
1866.8	.13806
1867.8	.13643
1868.8	.13911
1869.7	.14366
1870.7	.1445
1871.6	.14464
1872.6	.14485
1873.6	.14478
1874.5	.14476
1875.5	.14471
1876.5	.14469
1877.4	.14455
1878.4	.14431
1879.4	.1443
1880.3	.14442
1881.3	.14433
1882.3	.14407
1883.2	.14356
1884.2	.1433
1885.1	.14353
1886.1	.14353
1887.1	.14267
1888	.14043
1889	.1403
1890	.14354
1890.9	.14394
1891.9	.14336
1892.9	.14293
1893.8	.14163
1894.8	.14167
1895.8	.14327
1896.7	.14367
1897.7	.14363
1898.6	.14373
1899.6	.14365
1900.6	.14354
1901.5	.14355
1902.5	.14353
1903.5	.14341
1904.4	.14354
1905.4	.14352
1906.4	.14267
1907.3	.14199
1908.3	.14173
1909.3	.1417
1910.2	.14309
1911.2	.14402
1912.1	.14396
1913.1	.14396
1914.1	.14365
1915	.14316
1916	.14141
1917	.13967
1917.9	.14238
1918.9	.14443
1919.9	.14351
1920.8	.14191
1921.8	.13996
1922.8	.14134
1923.7	.14411
1924.7	.14459
1925.6	.14458
1926.6	.14459
1927.6	.14466
1928.5	.14477
1929.5	.14475
1930.5	.14477
1931.4	.14471
1932.4	.14464
1933.4	.14482
1934.3	.14494
1935.3	.14499
1936.3	.14509
1937.2	.14516
1938.2	.14509
1939.1	.1448
1940.1	.14374
1941.1	.14134
1942	.14134
1943	.14455
1944	.14468
1944.9	.14393
1945.9	.14439
1946.9	.14501
1947.8	.14519
1948.8	.14518
1949.8	.1452
1950.7	.14513
1951.7	.14507
1952.6	.14497
1953.6	.14465
1954.6	.14455
1955.5	.14493
1956.5	.14513
1957.5	.14508
1958.4	.14499
1959.4	.14481
1960.4	.1447
1961.3	.1449
1962.3	.14506
1963.3	.14497
1964.2	.14457
1965.2	.14348
1966.1	.14251
1967.1	.14353
1968.1	.14503
1969	.14523
1970	.14519
1971	.1453
1971.9	.1454
1972.9	.14545
1973.9	.14542
1974.8	.14541
1975.8	.14548
1976.8	.14556
1977.7	.14558
1978.7	.14563
1979.6	.14572
1980.6	.14586
1981.6	.14597
1982.5	.14598
1983.5	.14597
1984.5	.14606
1985.4	.14625
1986.4	.14606
1987.4	.14542
1988.3	.14555
1989.3	.14592
1990.3	.14481
1991.2	.14387
1992.2	.14546
1993.1	.14692
1994.1	.14886
1995.1	.15324
1996	.15389
1997	.14962
1998	.1472
1998.9	.14713
1999.9	.14721
2000.9	.14725
2001.8	.14726
2002.8	.14727
2003.8	.14729
2004.7	.14738
2005.7	.14748
2006.6	.14755
2007.6	.14768
2008.6	.14788
2009.5	.14806
2010.5	.14817
2011.5	.14821
2012.4	.14826
2013.4	.1484
2014.4	.14833
2015.3	.14754
2016.3	.14724
2017.3	.14806
2018.2	.14873
2019.2	.14929
2020.1	.1497
2021.1	.14975
2022.1	.14975
2023	.14997
2024	.15018
2025	.15018
2025.9	.15021
2026.9	.15041
2027.9	.15058
2028.8	.15062
2029.8	.15065
2030.8	.15064
2031.7	.15064
2032.7	.15065
2033.6	.15068
2034.6	.15074
2035.6	.15072
2036.5	.15064
2037.5	.15061
2038.5	.15058
2039.4	.15018
2040.4	.14961
2041.4	.14985
2042.3	.1503
2043.3	.15033
2044.3	.15044
2045.2	.1505
2046.2	.15046
2047.1	.1504
2048.1	.15032
2049.1	.15028
2050	.15028
2051	.1503
2052	.15031
2052.9	.15031
2053.9	.15031
2054.9	.15026
2055.8	.1502
2056.8	.15023
2057.8	.15027
2058.7	.15013
2059.7	.14988
2060.7	.14975
2061.6	.14977
2062.6	.14966
2063.5	.14914
2064.5	.14894
2065.5	.14987
2066.4	.15133
2067.4	.15159
2068.4	.15038
2069.3	.1496
2070.3	.14943
2071.3	.14926
2072.2	.14921
2073.2	.14923
2074.2	.14925
2075.1	.14915
2076.1	.14905
2077	.14913
2078	.14918
2079	.14911
2079.9	.14902
2080.9	.14892
2081.9	.14893
2082.8	.14892
2083.8	.14878
2084.8	.14873
2085.7	.1487
2086.7	.14863
2087.7	.14854
2088.6	.14822
2089.6	.14804
2090.5	.14837
2091.5	.14847
2092.5	.1483
2093.4	.1483
2094.4	.14837
2095.4	.14836
2096.3	.14828
2097.3	.14816
2098.3	.14811
2099.2	.14811
2100.2	.14801
2101.2	.14794
2102.1	.14801
2103.1	.14813
2104	.14814
2105	.148
2106	.14789
2106.9	.14796
2107.9	.14804
2108.9	.14785
2109.8	.14765
2110.8	.1477
2111.8	.14779
2112.7	.14766
2113.7	.14744
2114.7	.1475
2115.6	.1477
2116.6	.14769
2117.5	.14755
2118.5	.14745
2119.5	.14752
2120.4	.14757
2121.4	.14749
2122.4	.1475
2123.3	.14757
2124.3	.1476
2125.3	.14757
2126.2	.1475
2127.2	.14748
2128.2	.14754
2129.1	.14756
2130.1	.14751
2131	.14749
2132	.14757
2133	.14758
2133.9	.14753
2134.9	.14755
2135.9	.14764
2136.8	.14772
2137.8	.14771
2138.8	.14776
2139.7	.14792
2140.7	.14802
2141.7	.14801
2142.6	.14799
2143.6	.148
2144.5	.14806
2145.5	.14819
2146.5	.14835
2147.4	.14852
2148.4	.14859
2149.4	.14856
2150.3	.14862
2151.3	.14869
2152.3	.14869
2153.2	.14873
2154.2	.14881
2155.2	.14881
2156.1	.14873
2157.1	.14873
2158	.14882
2159	.14893
2160	.14894
2160.9	.14891
2161.9	.14902
2162.9	.14893
2163.8	.14873
2164.8	.14885
2165.8	.14904
2166.7	.14899
2167.7	.14892
2168.7	.14907
2169.6	.14915
2170.6	.14902
2171.5	.14896
2172.5	.14904
2173.5	.14903
2174.4	.14892
2175.4	.14898
2176.4	.14914
2177.3	.14904
2178.3	.14891
2179.3	.14903
2180.2	.14906
2181.2	.14892
2182.2	.14894
2183.1	.14912
2184.1	.14914
2185	.14902
2186	.14911
2187	.14924
2187.9	.14916
2188.9	.14907
2189.9	.1491
2190.8	.14905
2191.8	.14896
2192.8	.14905
2193.7	.14916
2194.7	.14907
2195.7	.14903
2196.6	.14909
2197.6	.14905
2198.5	.149
2199.5	.14908
2200.5	.14909
2201.4	.149
2202.4	.14902
2203.4	.14906
2204.3	.149
2205.3	.14906
2206.3	.14914
2207.2	.14908
2208.2	.14907
2209.2	.14914
2210.1	.14919
2211.1	.14917
2212	.14914
2213	.1491
2214	.1491
2214.9	.14916
2215.9	.14922
2216.9	.14924
2217.8	.14928
2218.8	.14932
2219.8	.14928
2220.7	.1493
2221.7	.14936
2222.7	.1493
2223.6	.14922
2224.6	.1493
2225.5	.14938
2226.5	.14941
2227.5	.14944
2228.4	.14949
2229.4	.14959
2230.4	.1497
2231.3	.14977
2232.3	.14977
2233.3	.14969
2234.2	.14972
2235.2	.1498
2236.2	.14994
2237.1	.15007
2238.1	.15011
2239	.15014
2240	.15019
2241	.15026
2241.9	.15029
2242.9	.15032
2243.9	.15039
2244.8	.1505
2245.8	.15058
2246.8	.15064
2247.7	.15071
2248.7	.15072
2249.7	.15071
2250.6	.15082
2251.6	.15095
2252.5	.15096
2253.5	.15095
2254.5	.15102
2255.4	.1512
2256.4	.15136
2257.4	.15145
2258.3	.15152
2259.3	.15161
2260.3	.15171
2261.2	.15188
2262.2	.15201
2263.2	.15208
2264.1	.15216
2265.1	.1522
2266	.15221
2267	.15229
2268	.15244
2268.9	.15257
2269.9	.15261
2270.9	.15263
2271.8	.15272
2272.8	.15284
2273.8	.15298
2274.7	.1531
2275.7	.15313
2276.7	.15317
2277.6	.15323
2278.6	.1533
2279.5	.15336
2280.5	.15333
2281.5	.15335
2282.4	.15331
2283.4	.15328
2284.4	.1535
2285.3	.15366
2286.3	.15384
2287.3	.15403
2288.2	.1543
2289.2	.15459
2290.2	.15466
2291.1	.15498
2292.1	.15516
2293	.15547
2294	.15573
2295	.15592
2295.9	.15632
2296.9	.15628
2297.9	.15669
2298.8	.15671
2299.8	.15704
2300.8	.1573
2301.7	.15736
2302.7	.15781
2303.7	.15788
2304.6	.15842
2305.6	.15858
2306.5	.15943
2307.5	.15971
2308.5	.16029
2309.4	.16069
2310.4	.16114
2311.4	.16186
2312.3	.16198
2313.3	.16253
2314.3	.16235
2315.2	.16263
2316.2	.16299
2317.2	.16364
2318.1	.16434
2319.1	.16556
2320	.16643
2321	.16723
2322	.16794
2322.9	.16887
2323.9	.16954
2324.9	.16938
2325.8	.1694
2326.8	.16974
2327.8	.17055
2328.7	.17134
2329.7	.17209
2330.7	.1728
2331.6	.17307
2332.6	.17296
2333.5	.17277
2334.5	.1721
2335.5	.17266
2336.4	.17388
2337.4	.17355
2338.4	.17336
2339.3	.17436
2340.3	.17496
2341.3	.17495
2342.2	.17497
2343.2	.17509
2344.2	.17535
2345.1	.17545
2346.1	.17423
2347	.17135
2348	.16651
2349	.1637
2349.9	.1652
2350.9	.16794
2351.9	.17028
2352.8	.1721
2353.8	.17411
2354.8	.17652
2355.7	.17792
2356.7	.17898
2357.7	.18013
2358.6	.18104
2359.6	.18141
2360.5	.18126
2361.5	.181
2362.5	.18083
2363.4	.18031
2364.4	.1797
2365.4	.17898
2366.3	.17793
2367.3	.17675
2368.3	.1756
2369.2	.1744
2370.2	.17307
2371.2	.17157
2372.1	.17012
2373.1	.16886
2374	.16752
2375	.16618
2376	.16511
2376.9	.16411
2377.9	.1631
2378.9	.16199
2379.8	.1607
2380.8	.15942
2381.8	.15834
2382.7	.15741
2383.7	.15658
2384.7	.15588
2385.6	.15533
2386.6	.15505
2387.5	.15498
2388.5	.15487
2389.5	.15473
2390.4	.15468
2391.4	.15466
2392.4	.15462
2393.3	.15459
2394.3	.15456
2395.3	.15445
2396.2	.15442
2397.2	.15454
2398.2	.15461
2399.1	.15464
2400.1	.15468
2401	.15469
2402	.15468
2403	.15464
2403.9	.15458
2404.9	.15465
2405.9	.15479
2406.8	.15484
2407.8	.15481
2408.8	.15472
2409.7	.15467
2410.7	.1547
2411.7	.15474
2412.6	.15471
2413.6	.15462
2414.5	.15463
2415.5	.15468
2416.5	.15471
2417.4	.15473
2418.4	.15472
2419.4	.15472
2420.3	.15471
2421.3	.15467
2422.3	.15464
2423.2	.15463
2424.2	.15454
2425.2	.15452
2426.1	.1546
2427.1	.15473
2428	.15483
2429	.15478
2430	.15467
2430.9	.15466
2431.9	.15471
2432.9	.15473
2433.8	.15474
2434.8	.1548
2435.8	.15487
2436.7	.15489
2437.7	.15487
2438.7	.15492
2439.6	.15501
2440.6	.15505
2441.5	.15497
2442.5	.15489
2443.5	.1549
2444.4	.15493
2445.4	.15502
2446.4	.15514
2447.3	.1552
2448.3	.15529
2449.3	.15531
2450.2	.15528
2451.2	.15533
2452.2	.15536
2453.1	.15531
2454.1	.1553
2455	.15545
2456	.15556
2457	.15553
2457.9	.15547
2458.9	.15548
2459.9	.15556
2460.8	.15568
2461.8	.15572
2462.8	.15568
2463.7	.15572
2464.7	.15577
2465.7	.15577
2466.6	.15587
2467.6	.15595
2468.5	.15597
2469.5	.15597
2470.5	.15597
2471.4	.15603
2472.4	.15607
2473.4	.15606
2474.3	.15608
2475.3	.15621
2476.3	.15634
2477.2	.15634
2478.2	.15639
2479.2	.15654
2480.1	.1567
2481.1	.15682
2482	.15685
2483	.15679
2484	.15683
2484.9	.15703
2485.9	.15719
2486.9	.1573
2487.8	.1574
2488.8	.15742
2489.8	.1574
2490.7	.15747
2491.7	.15765
2492.7	.15785
2493.6	.15788
2494.6	.15781
2495.5	.1579
2496.5	.15804
2497.5	.15807
2498.4	.15813
2499.4	.15836
2500.4	.15859
2501.3	.15865
2502.3	.15861
2503.3	.1586
2504.2	.15865
2505.2	.1587
2506.2	.15877
2507.1	.15893
2508.1	.15912
2509	.15922
2510	.1593
2511	.15933
2511.9	.15934
2512.9	.15948
2513.9	.15963
2514.8	.15982
2515.8	.16012
2516.8	.16026
2517.7	.16026
2518.7	.1603
2519.7	.16046
2520.6	.16071
2521.6	.16083
2522.5	.16086
2523.5	.16091
2524.5	.16101
2525.4	.16112
2526.4	.16121
2527.4	.16128
2528.3	.16137
2529.3	.16152
2530.3	.16159
2531.2	.16164
2532.2	.16172
2533.2	.16182
2534.1	.16191
2535.1	.16188
2536	.16182
2537	.16187
2538	.16199
2538.9	.16208
2539.9	.16215
2540.9	.16216
2541.8	.16214
2542.8	.16221
2543.8	.16229
2544.7	.1623
2545.7	.16241
2546.7	.16252
2547.6	.16247
2548.6	.16242
2549.5	.16253
2550.5	.16262
2551.5	.16263
2552.4	.16273
2553.4	.1628
2554.4	.16279
2555.3	.16281
2556.3	.16287
2557.3	.16297
2558.2	.16315
2559.2	.16332
2560.2	.16343
2561.1	.16352
2562.1	.1635
2563	.16351
2564	.1637
2565	.1639
2565.9	.16401
2566.9	.16415
2567.9	.16435
2568.8	.16456
2569.8	.16469
2570.8	.16476
2571.7	.16486
2572.7	.165
2573.7	.16513
2574.6	.1653
2575.6	.16553
2576.5	.16567
2577.5	.16587
2578.5	.16607
2579.4	.16616
2580.4	.16632
2581.4	.16637
2582.3	.16633
2583.3	.16654
2584.3	.1668
2585.2	.1669
2586.2	.167
2587.2	.16715
2588.1	.16729
2589.1	.16743
2590	.16769
2591	.16793
2592	.16801
2592.9	.16809
2593.9	.16825
2594.9	.16836
2595.8	.16847
2596.8	.16866
2597.8	.1689
2598.7	.16911
2599.7	.16921
2600.7	.16936
2601.6	.1696
2602.6	.16975
2603.5	.16987
2604.5	.16997
2605.5	.17015
2606.4	.1704
2607.4	.17055
2608.4	.17071
2609.3	.17095
2610.3	.17124
2611.3	.17153
2612.2	.17168
2613.2	.17174
2614.2	.1719
2615.1	.17219
2616.1	.17245
2617	.17263
2618	.17283
2619	.17309
2619.9	.17329
2620.9	.17348
2621.9	.17382
2622.8	.17421
2623.8	.17446
2624.8	.17467
2625.7	.17497
2626.7	.17531
2627.7	.17557
2628.6	.17579
2629.6	.17607
2630.5	.17637
2631.5	.17664
2632.5	.17693
2633.4	.17726
2634.4	.17757
2635.4	.17786
2636.3	.17801
2637.3	.178
2638.3	.17806
2639.2	.17827
2640.2	.17846
2641.2	.17859
2642.1	.17872
2643.1	.17897
2644	.17924
2645	.17936
2646	.17949
2646.9	.17974
2647.9	.17992
2648.9	.18011
2649.8	.18038
2650.8	.18056
2651.8	.18078
2652.7	.18115
2653.7	.18156
2654.7	.18198
2655.6	.18239
2656.6	.18277
2657.5	.1832
2658.5	.18364
2659.5	.18402
2660.4	.18441
2661.4	.18486
2662.4	.18532
2663.3	.18575
2664.3	.18612
2665.3	.1865
2666.2	.18691
2667.2	.18728
2668.2	.18753
2669.1	.18768
2670.1	.188
2671	.18839
2672	.18859
2673	.1887
2673.9	.18879
2674.9	.18882
2675.9	.18899
2676.8	.18927
2677.8	.18939
2678.8	.18945
2679.7	.18959
2680.7	.18966
2681.7	.18961
2682.6	.18944
2683.6	.18922
2684.5	.18905
2685.5	.18893
2686.5	.18887
2687.4	.18869
2688.4	.18833
2689.4	.18791
2690.3	.18746
2691.3	.18702
2692.3	.18662
2693.2	.18629
2694.2	.18605
2695.2	.18581
2696.1	.1856
2697.1	.18542
2698	.18523
2699	.18507
2700	.18492
2700.9	.18484
2701.9	.18487
2702.9	.18484
2703.8	.18478
2704.8	.18482
2705.8	.18498
2706.7	.18518
2707.7	.18535
2708.7	.18546
2709.6	.18553
2710.6	.18578
2711.5	.18616
2712.5	.18641
2713.5	.18671
2714.4	.18707
2715.4	.18728
2716.4	.18742
2717.3	.18759
2718.3	.18785
2719.3	.18819
2720.2	.18836
2721.2	.18842
2722.2	.18855
2723.1	.18894
2724.1	.18957
2725	.19009
2726	.19053
2727	.19098
2727.9	.19133
2728.9	.19157
2729.9	.1917
2730.8	.1918
2731.8	.19172
2732.8	.19145
2733.7	.19121
2734.7	.19092
2735.7	.19055
2736.6	.19032
2737.6	.1902
2738.5	.19006
2739.5	.19003
2740.5	.18997
2741.4	.18981
2742.4	.18971
2743.4	.18968
2744.3	.18974
2745.3	.18987
2746.3	.18996
2747.2	.19007
2748.2	.19029
2749.2	.19042
2750.1	.19051
2751.1	.1907
2752	.19084
2753	.19082
2754	.19088
2754.9	.19121
2755.9	.19165
2756.9	.19203
2757.8	.19211
2758.8	.19216
2759.8	.19244
2760.7	.19263
2761.7	.19283
2762.7	.19326
2763.6	.19376
2764.6	.19416
2765.5	.19449
2766.5	.19482
2767.5	.19519
2768.4	.19561
2769.4	.19597
2770.4	.19636
2771.3	.19702
2772.3	.19782
2773.3	.19848
2774.2	.19904
2775.2	.19964
2776.2	.20033
2777.1	.20123
2778.1	.20227
2779.1	.20323
2780	.20412
2781	.20525
2781.9	.20646
2782.9	.20763
2783.9	.20893
2784.8	.21014
2785.8	.2112
2786.8	.21252
2787.7	.21401
2788.7	.21524
2789.7	.21631
2790.6	.21765
2791.6	.21922
2792.6	.22072
2793.5	.22216
2794.5	.22351
2795.4	.22487
2796.4	.22652
2797.4	.22834
2798.3	.23009
2799.3	.23179
2800.3	.23365
2801.2	.23566
2802.2	.2377
2803.2	.23988
2804.1	.24216
2805.1	.24446
2806.1	.24693
2807	.24963
2808	.25246
2808.9	.25537
2809.9	.25854
2810.9	.26198
2811.8	.26558
2812.8	.26944
2813.8	.27352
2814.7	.27782
2815.7	.28241
2816.7	.28736
2817.6	.29272
2818.6	.29838
2819.6	.30428
2820.5	.31065
2821.5	.3178
2822.4	.32555
2823.4	.33376
2824.4	.34279
2825.3	.35271
2826.3	.36338
2827.3	.37506
2828.2	.38787
2829.2	.40169
2830.2	.41636
2831.1	.43167
2832.1	.4479
2833.1	.46547
2834	.48423
2835	.50448
2835.9	.52718
2836.9	.55293
2837.9	.58251
2838.8	.61735
2839.8	.65869
2840.8	.70793
2841.7	.76686
2842.7	.8369
2843.7	.91952
2844.6	1.0148
2845.6	1.1215
2846.6	1.2387
2847.5	1.3644
2848.5	1.4922
2849.4	1.6172
2850.4	1.7349
2851.4	1.8379
2852.3	1.9173
2853.3	1.9585
2854.3	1.9653
2855.2	1.9438
2856.2	1.8893
2857.2	1.8131
2858.1	1.7257
2859.1	1.6264
2860.1	1.5237
2861	1.4251
2862	1.3332
2862.9	1.2503
2863.9	1.1768
2864.9	1.115
2865.8	1.0656
2866.8	1.0273
2867.8	1.0009
2868.7	.98507
2869.7	.97493
2870.7	.96526
2871.6	.95129
2872.6	.93069
2873.6	.90367
2874.5	.87392
2875.5	.84523
2876.4	.81957
2877.4	.79886
2878.4	.78359
2879.3	.77316
2880.3	.76765
2881.3	.76743
2882.2	.77151
2883.2	.77886
2884.2	.78961
2885.1	.80314
2886.1	.81922
2887.1	.83805
2888	.85906
2889	.88153
2889.9	.90585
2890.9	.93189
2891.9	.95905
2892.8	.98718
2893.8	1.015
2894.8	1.0431
2895.7	1.0728
2896.7	1.1039
2897.7	1.136
2898.6	1.1699
2899.6	1.2055
2900.6	1.2414
2901.5	1.2793
2902.5	1.3188
2903.4	1.3593
2904.4	1.4023
2905.4	1.4493
2906.3	1.5011
2907.3	1.5555
2908.3	1.6145
2909.2	1.6799
2910.2	1.7485
2911.2	1.8194
2912.1	1.8987
2913.1	1.9931
2914.1	2
2915	2
2916	2
2916.9	2
2917.9	2
2918.9	2
2919.8	2
2920.8	2
2921.8	2
2922.7	2
2923.7	2
2924.7	2
2925.6	2
2926.6	2
2927.6	2
2928.5	2
2929.5	2
2930.4	2
2931.4	2
2932.4	2
2933.3	2
2934.3	2
2935.3	2
2936.2	2
2937.2	2
2938.2	2
2939.1	1.912
2940.1	1.8266
2941.1	1.7514
2942	1.6818
2943	1.6123
2943.9	1.5478
2944.9	1.4935
2945.9	1.4479
2946.8	1.4124
2947.8	1.3884
2948.8	1.3719
2949.7	1.3605
2950.7	1.3566
2951.7	1.3585
2952.6	1.3589
2953.6	1.3564
2954.6	1.3512
2955.5	1.3402
2956.5	1.3241
2957.4	1.3035
2958.4	1.2776
2959.4	1.2463
2960.3	1.2107
2961.3	1.1711
2962.3	1.1277
2963.2	1.0812
2964.2	1.0325
2965.2	.98292
2966.1	.93294
2967.1	.88392
2968.1	.83647
2969	.79142
2970	.74955
2970.9	.71085
2971.9	.67553
2972.9	.64312
2973.8	.61323
2974.8	.58592
2975.8	.56109
2976.7	.53824
2977.7	.51716
2978.7	.49775
2979.6	.47985
2980.6	.46391
2981.6	.44994
2982.5	.43736
2983.5	.42602
2984.4	.41593
2985.4	.40716
2986.4	.40015
2987.3	.39471
2988.3	.39052
2989.3	.38793
2990.2	.38723
2991.2	.38836
2992.2	.39134
2993.1	.39631
2994.1	.40371
2995.1	.41374
2996	.4261
2997	.4404
2997.9	.45634
2998.9	.47395
2999.9	.49237
3000.8	.51032
3001.8	.52713
3002.8	.54298
3003.7	.55777
3004.7	.56973
3005.7	.57802
3006.6	.58334
3007.6	.58479
3008.6	.58091
3009.5	.57209
3010.5	.55937
3011.4	.54354
3012.4	.5246
3013.4	.50311
3014.3	.47987
3015.3	.45548
3016.3	.43138
3017.2	.40827
3018.2	.38622
3019.2	.36564
3020.1	.34683
3021.1	.33004
3022.1	.31523
3023	.30211
3024	.29058
3024.9	.28067
3025.9	.2721
3026.9	.26447
3027.8	.25757
3028.8	.25137
3029.8	.24602
3030.7	.2417
3031.7	.23814
3032.7	.23462
3033.6	.23131
3034.6	.22865
3035.6	.22623
3036.5	.22389
3037.5	.22193
3038.4	.22025
3039.4	.2185
3040.4	.2167
3041.3	.21514
3042.3	.21391
3043.3	.2127
3044.2	.21148
3045.2	.21041
3046.2	.20927
3047.1	.20813
3048.1	.20753
3049.1	.20716
3050	.20651
3051	.20577
3051.9	.20506
3052.9	.20457
3053.9	.20426
3054.8	.2037
3055.8	.20351
3056.8	.20371
3057.7	.20348
3058.7	.2033
3059.7	.20347
3060.6	.20337
3061.6	.20282
3062.6	.20218
3063.5	.20197
3064.5	.20203
3065.4	.20165
3066.4	.20142
3067.4	.20135
3068.3	.20084
3069.3	.20009
3070.3	.19914
3071.2	.19833
3072.2	.19757
3073.2	.19652
3074.1	.19541
3075.1	.19433
3076.1	.19328
3077	.19235
3078	.19142
3078.9	.19068
3079.9	.19011
3080.9	.18956
3081.8	.18931
3082.8	.18905
3083.8	.18862
3084.7	.18814
3085.7	.18762
3086.7	.18732
3087.6	.18728
3088.6	.18711
3089.6	.1866
3090.5	.186
3091.5	.18546
3092.4	.18512
3093.4	.18489
3094.4	.18449
3095.3	.18433
3096.3	.18445
3097.3	.18426
3098.2	.18395
3099.2	.18362
3100.2	.18325
3101.1	.1833
3102.1	.18346
3103.1	.18346
3104	.18338
3105	.18315
3105.9	.18273
3106.9	.18253
3107.9	.18257
3108.8	.18226
3109.8	.18197
3110.8	.18194
3111.7	.18191
3112.7	.18178
3113.7	.18131
3114.6	.18083
3115.6	.18098
3116.6	.18119
3117.5	.18089
3118.5	.181
3119.4	.18112
3120.4	.18032
3121.4	.17973
3122.3	.18036
3123.3	.18091
3124.3	.18069
3125.2	.18043
3126.2	.18056
3127.2	.18085
3128.1	.18072
3129.1	.1805
3130.1	.18041
3131	.17999
3132	.17987
3132.9	.18036
3133.9	.18052
3134.9	.18038
3135.8	.18031
3136.8	.18015
3137.8	.17999
3138.7	.17999
3139.7	.18
3140.7	.17993
3141.6	.17999
3142.6	.18003
3143.6	.18004
3144.5	.1801
3145.5	.17994
3146.4	.17988
3147.4	.18007
3148.4	.18012
3149.3	.18008
3150.3	.18015
3151.3	.18018
3152.2	.18008
3153.2	.18003
3154.2	.17995
3155.1	.17994
3156.1	.18014
3157.1	.18024
3158	.18025
3159	.18016
3159.9	.1801
3160.9	.18024
3161.9	.1803
3162.8	.18048
3163.8	.1808
3164.8	.18074
3165.7	.18044
3166.7	.18027
3167.7	.18019
3168.6	.18028
3169.6	.18054
3170.6	.18074
3171.5	.18068
3172.5	.18051
3173.4	.18047
3174.4	.1804
3175.4	.18016
3176.3	.1798
3177.3	.17994
3178.3	.18064
3179.2	.18098
3180.2	.1809
3181.2	.18059
3182.1	.18037
3183.1	.18036
3184.1	.1804
3185	.18074
3186	.18089
3186.9	.18071
3187.9	.18079
3188.9	.1809
3189.8	.18072
3190.8	.18068
3191.8	.18092
3192.7	.18101
3193.7	.1807
3194.7	.18025
3195.6	.17991
3196.6	.17986
3197.6	.18026
3198.5	.18056
3199.5	.18059
3200.4	.18071
3201.4	.1809
3202.4	.18091
3203.3	.18074
3204.3	.18062
3205.3	.18048
3206.2	.18041
3207.2	.18025
3208.2	.17996
3209.1	.18014
3210.1	.18034
3211.1	.18011
3212	.17984
3213	.17976
3213.9	.18027
3214.9	.18068
3215.9	.18079
3216.8	.18059
3217.8	.17974
3218.8	.17958
3219.7	.18017
3220.7	.18034
3221.7	.18023
3222.6	.18013
3223.6	.18013
3224.6	.18025
3225.5	.18018
3226.5	.18004
3227.4	.18007
3228.4	.17993
3229.4	.18011
3230.3	.18037
3231.3	.18015
3232.3	.18015
3233.2	.18025
3234.2	.18022
3235.2	.18023
3236.1	.18031
3237.1	.1803
3238.1	.18013
3239	.18017
3240	.18036
3240.9	.18031
3241.9	.18006
