1704.8	.17407
1705.8	.17771
1706.8	.18296
1707.7	.18592
1708.7	.18776
1709.6	.19056
1710.6	.19471
1711.6	.19772
1712.5	.19964
1713.5	.20178
1714.5	.20707
1715.4	.21393
1716.4	.21812
1717.4	.22929
1718.3	.25149
1719.3	.26233
1720.3	.27205
1721.2	.28491
1722.2	.29926
1723.1	.31739
1724.1	.3393
1725.1	.36097
1726	.38606
1727	.4152
1728	.4466
1728.9	.47917
1729.9	.53194
1730.9	.58813
1731.8	.63113
1732.8	.68166
1733.8	.77854
1734.7	.91935
1735.7	.99237
1736.6	1.0749
1737.6	1.1809
1738.6	1.2744
1739.5	1.3992
1740.5	1.5355
1741.5	1.6111
1742.4	1.6935
1743.4	1.7803
1744.4	1.8302
1745.3	1.8536
1746.3	1.8634
1747.3	1.8577
1748.2	1.8149
1749.2	1.7462
1750.1	1.6942
1751.1	1.5618
1752.1	1.4277
1753	1.3308
1754	1.2089
1755	1.0971
1755.9	.98643
1756.9	.84447
1757.9	.74414
1758.8	.6605
1759.8	.5851
1760.8	.52784
1761.7	.45098
1762.7	.39729
1763.6	.36457
1764.6	.33108
1765.6	.30152
1766.5	.27897
1767.5	.25973
1768.5	.23791
1769.4	.22465
1770.4	.21317
1771.4	.20121
1772.3	.19403
1773.3	.18672
1774.3	.18156
1775.2	.17664
1776.2	.17147
1777.1	.16706
1778.1	.16197
1779.1	.15735
1780	.15426
1781	.15175
1782	.14929
1782.9	.14629
1783.9	.14369
1784.9	.14203
1785.8	.14028
1786.8	.1383
1787.8	.13591
1788.7	.13288
1789.7	.1295
1790.6	.12597
1791.6	.12504
1792.6	.12696
1793.5	.12603
1794.5	.12406
1795.5	.12252
1796.4	.12186
1797.4	.12077
1798.4	.119
1799.3	.11774
1800.3	.11706
1801.3	.11671
1802.2	.11689
1803.2	.11678
1804.1	.116
1805.1	.11499
1806.1	.1139
1807	.11278
1808	.11178
1809	.11068
1809.9	.10988
1810.9	.10984
1811.9	.10988
1812.8	.10982
1813.8	.10955
1814.8	.10893
1815.7	.10809
1816.7	.1074
1817.6	.10719
1818.6	.10701
1819.6	.10659
1820.5	.10585
1821.5	.10479
1822.5	.10348
1823.4	.10201
1824.4	.10176
1825.4	.103
1826.3	.10245
1827.3	.10046
1828.3	.098033
1829.2	.097931
1830.2	.10094
1831.1	.10144
1832.1	.10097
1833.1	.10062
1834	.10026
1835	.099674
1836	.098925
1836.9	.098724
1837.9	.098966
1838.9	.098871
1839.8	.098218
1840.8	.097061
1841.8	.094971
1842.7	.093061
1843.7	.09432
1844.6	.096506
1845.6	.095774
1846.6	.095338
1847.5	.095593
1848.5	.096243
1849.5	.096514
1850.4	.096431
1851.4	.096305
1852.4	.096145
1853.3	.095962
1854.3	.09577
1855.3	.095523
1856.2	.095224
1857.2	.094942
1858.1	.094784
1859.1	.094696
1860.1	.094478
1861	.094335
1862	.094376
1863	.094211
1863.9	.093591
1864.9	.092465
1865.9	.09098
1866.8	.089504
1867.8	.088909
1868.8	.090776
1869.7	.09292
1870.7	.093334
1871.6	.093589
1872.6	.093736
1873.6	.093707
1874.5	.093616
1875.5	.093452
1876.5	.093347
1877.4	.09324
1878.4	.093064
1879.4	.093017
1880.3	.093067
1881.3	.092988
1882.3	.092799
1883.2	.092551
1884.2	.092464
1885.1	.092542
1886.1	.092394
1887.1	.091628
1888	.090587
1889	.09078
1890	.092082
1890.9	.09238
1891.9	.092225
1892.9	.091879
1893.8	.091377
1894.8	.09147
1895.8	.092153
1896.7	.092439
1897.7	.092388
1898.6	.092386
1899.6	.09238
1900.6	.092324
1901.5	.092273
1902.5	.092205
1903.5	.092155
1904.4	.092155
1905.4	.092066
1906.4	.091728
1907.3	.091326
1908.3	.091102
1909.3	.091219
1910.2	.091845
1911.2	.092369
1912.1	.092476
1913.1	.092373
1914.1	.092154
1915	.091698
1916	.090705
1917	.090367
1917.9	.091719
1918.9	.092335
1919.9	.091958
1920.8	.091124
1921.8	.09024
1922.8	.090876
1923.7	.092184
1924.7	.092595
1925.6	.092663
1926.6	.092713
1927.6	.092785
1928.5	.09284
1929.5	.092784
1930.5	.092737
1931.4	.092785
1932.4	.092815
1933.4	.092803
1934.3	.092832
1935.3	.092907
1936.3	.092894
1937.2	.092836
1938.2	.092773
1939.1	.092521
1940.1	.091735
1941.1	.090692
1942	.090817
1943	.092079
1944	.092413
1944.9	.09224
1945.9	.092391
1946.9	.092775
1947.8	.092968
1948.8	.093007
1949.8	.092987
1950.7	.092881
1951.7	.092763
1952.6	.092632
1953.6	.092461
1954.6	.092467
1955.5	.092662
1956.5	.092766
1957.5	.092725
1958.4	.092698
1959.4	.092657
1960.4	.092555
1961.3	.092526
1962.3	.092522
1963.3	.092455
1964.2	.092209
1965.2	.091632
1966.1	.091228
1967.1	.0917
1968.1	.092415
1969	.092667
1970	.092657
1971	.092621
1971.9	.092657
1972.9	.092706
1973.9	.092738
1974.8	.092767
1975.8	.092828
1976.8	.092887
1977.7	.092897
1978.7	.092879
1979.6	.092853
1980.6	.092898
1981.6	.093022
1982.5	.093132
1983.5	.093152
1984.5	.093187
1985.4	.093246
1986.4	.093116
1987.4	.092831
1988.3	.092787
1989.3	.092742
1990.3	.092278
1991.2	.091984
1992.2	.092598
1993.1	.093458
1994.1	.095675
1995.1	.10011
1996	.10056
1997	.096159
1998	.093824
1998.9	.093739
1999.9	.093702
2000.9	.093678
2001.8	.09368
2002.8	.093701
2003.8	.093802
2004.7	.093969
2005.7	.09395
2006.6	.093833
2007.6	.093875
2008.6	.094054
2009.5	.094174
2010.5	.094213
2011.5	.094262
2012.4	.094359
2013.4	.094434
2014.4	.09438
2015.3	.094165
2016.3	.094127
2017.3	.09453
2018.2	.094954
2019.2	.095245
2020.1	.095473
2021.1	.095555
2022.1	.095602
2023	.095749
2024	.095935
2025	.096057
2025.9	.096018
2026.9	.095946
2027.9	.095985
2028.8	.096034
2029.8	.096084
2030.8	.096092
2031.7	.096033
2032.7	.095979
2033.6	.095949
2034.6	.095934
2035.6	.09586
2036.5	.095776
2037.5	.095718
2038.5	.095576
2039.4	.09532
2040.4	.095116
2041.4	.095242
2042.3	.095503
2043.3	.095536
2044.3	.095468
2045.2	.095457
2046.2	.095478
2047.1	.09546
2048.1	.095384
2049.1	.095331
2050	.095343
2051	.095359
2052	.095319
2052.9	.09526
2053.9	.095234
2054.9	.095208
2055.8	.095194
2056.8	.095213
2057.8	.095117
2058.7	.094903
2059.7	.094781
2060.7	.094762
2061.6	.094719
2062.6	.094551
2063.5	.094297
2064.5	.094187
2065.5	.09473
2066.4	.096032
2067.4	.096329
2068.4	.09513
2069.3	.094283
2070.3	.094062
2071.3	.093959
2072.2	.093955
2073.2	.09391
2074.2	.093814
2075.1	.093761
2076.1	.093778
2077	.093774
2078	.093644
2079	.093523
2079.9	.093427
2080.9	.093353
2081.9	.093383
2082.8	.093354
2083.8	.093242
2084.8	.093203
2085.7	.093143
2086.7	.092971
2087.7	.092815
2088.6	.092619
2089.6	.092535
2090.5	.092699
2091.5	.092748
2092.5	.092628
2093.4	.092518
2094.4	.09247
2095.4	.092446
2096.3	.092417
2097.3	.092413
2098.3	.092432
2099.2	.092445
2100.2	.092318
2101.2	.092105
2102.1	.092011
2103.1	.091997
2104	.091988
2105	.091971
2106	.091954
2106.9	.091955
2107.9	.091893
2108.9	.091759
2109.8	.091641
2110.8	.091658
2111.8	.091725
2112.7	.091617
2113.7	.091475
2114.7	.091493
2115.6	.091559
2116.6	.091511
2117.5	.091431
2118.5	.091429
2119.5	.091381
2120.4	.091267
2121.4	.091208
2122.4	.091205
2123.3	.091256
2124.3	.091299
2125.3	.091208
2126.2	.09107
2127.2	.091065
2128.2	.091111
2129.1	.091067
2130.1	.091
2131	.091038
2132	.091108
2133	.091062
2133.9	.090998
2134.9	.091012
2135.9	.09105
2136.8	.09106
2137.8	.091047
2138.8	.091073
2139.7	.09115
2140.7	.091244
2141.7	.091302
2142.6	.091307
2143.6	.09132
2144.5	.091357
2145.5	.091371
2146.5	.091427
2147.4	.091505
2148.4	.091505
2149.4	.091561
2150.3	.091672
2151.3	.091663
2152.3	.091658
2153.2	.091782
2154.2	.091829
2155.2	.091678
2156.1	.091521
2157.1	.091551
2158	.091627
2159	.09157
2160	.091534
2160.9	.091567
2161.9	.091529
2162.9	.091477
2163.8	.091456
2164.8	.091471
2165.8	.091559
2166.7	.091522
2167.7	.091394
2168.7	.091422
2169.6	.09146
2170.6	.091366
2171.5	.091326
2172.5	.091328
2173.5	.091267
2174.4	.091233
2175.4	.091265
2176.4	.091282
2177.3	.091185
2178.3	.091147
2179.3	.091223
2180.2	.091149
2181.2	.091076
2182.2	.091235
2183.1	.091352
2184.1	.091255
2185	.091179
2186	.091183
2187	.091155
2187.9	.091127
2188.9	.091138
2189.9	.091176
2190.8	.091143
2191.8	.091052
2192.8	.091052
2193.7	.091059
2194.7	.091001
2195.7	.090934
2196.6	.090876
2197.6	.090852
2198.5	.090825
2199.5	.090811
2200.5	.090803
2201.4	.09078
2202.4	.090778
2203.4	.090683
2204.3	.090576
2205.3	.090649
2206.3	.090718
2207.2	.090659
2208.2	.090622
2209.2	.090633
2210.1	.090655
2211.1	.09068
2212	.09066
2213	.090609
2214	.090562
2214.9	.090558
2215.9	.090564
2216.9	.090557
2217.8	.090566
2218.8	.090553
2219.8	.090549
2220.7	.090588
2221.7	.090558
2222.7	.090469
2223.6	.090488
2224.6	.090588
2225.5	.090589
2226.5	.09052
2227.5	.090497
2228.4	.090478
2229.4	.090451
2230.4	.090472
2231.3	.090532
2232.3	.090553
2233.3	.090513
2234.2	.090505
2235.2	.090589
2236.2	.090705
2237.1	.090713
2238.1	.090677
2239	.090723
2240	.090736
2241	.090743
2241.9	.090812
2242.9	.09084
2243.9	.090852
2244.8	.090932
2245.8	.090985
2246.8	.091012
2247.7	.091065
2248.7	.091094
2249.7	.09116
2250.6	.091232
2251.6	.091249
2252.5	.091266
2253.5	.091266
2254.5	.091355
2255.4	.091483
2256.4	.091492
2257.4	.091496
2258.3	.091506
2259.3	.091528
2260.3	.091632
2261.2	.091745
2262.2	.091845
2263.2	.091944
2264.1	.091984
2265.1	.091962
2266	.091987
2267	.092093
2268	.092173
2268.9	.092186
2269.9	.092169
2270.9	.092235
2271.8	.092368
2272.8	.092396
2273.8	.092358
2274.7	.092442
2275.7	.092533
2276.7	.092504
2277.6	.092492
2278.6	.092589
2279.5	.092674
2280.5	.092616
2281.5	.092578
2282.4	.092591
2283.4	.092615
2284.4	.092688
2285.3	.092811
2286.3	.092982
2287.3	.09306
2288.2	.093167
2289.2	.093246
2290.2	.093321
2291.1	.093501
2292.1	.093542
2293	.093697
2294	.09378
2295	.09388
2295.9	.094027
2296.9	.094101
2297.9	.094289
2298.8	.094296
2299.8	.094495
2300.8	.094421
2301.7	.094509
2302.7	.094692
2303.7	.094744
2304.6	.094903
2305.6	.094976
2306.5	.095239
2307.5	.095225
2308.5	.09553
2309.4	.095696
2310.4	.09597
2311.4	.096117
2312.3	.096307
2313.3	.096508
2314.3	.096299
2315.2	.096384
2316.2	.096581
2317.2	.096797
2318.1	.097024
2319.1	.097502
2320	.097916
2321	.098345
2322	.098633
2322.9	.099214
2323.9	.099571
2324.9	.099404
2325.8	.099242
2326.8	.099274
2327.8	.09941
2328.7	.099873
2329.7	.10038
2330.7	.10046
2331.6	.10053
2332.6	.10058
2333.5	.10038
2334.5	.10013
2335.5	.10062
2336.4	.10106
2337.4	.10062
2338.4	.10053
2339.3	.10103
2340.3	.10145
2341.3	.10157
2342.2	.10151
2343.2	.10155
2344.2	.10188
2345.1	.10213
2346.1	.10149
2347	.099684
2348	.096893
2349	.095559
2349.9	.096464
2350.9	.097676
2351.9	.098265
2352.8	.098811
2353.8	.099713
2354.8	.10066
2355.7	.10142
2356.7	.10209
2357.7	.10268
2358.6	.10306
2359.6	.10311
2360.5	.10304
2361.5	.10327
2362.5	.10352
2363.4	.10321
2364.4	.10261
2365.4	.10226
2366.3	.1021
2367.3	.10179
2368.3	.10122
2369.2	.10066
2370.2	.10024
2371.2	.099602
2372.1	.098752
2373.1	.098083
2374	.0976
2375	.097098
2376	.096573
2376.9	.09609
2377.9	.095632
2378.9	.095057
2379.8	.094415
2380.8	.093889
2381.8	.09346
2382.7	.093128
2383.7	.092853
2384.7	.092493
2385.6	.092186
2386.6	.092078
2387.5	.091981
2388.5	.091876
2389.5	.09188
2390.4	.091893
2391.4	.091883
2392.4	.091859
2393.3	.091755
2394.3	.091673
2395.3	.091684
2396.2	.091717
2397.2	.091756
2398.2	.091771
2399.1	.091685
2400.1	.091498
2401	.091415
2402	.091512
2403	.091643
2403.9	.091705
2404.9	.091651
2405.9	.091551
2406.8	.091506
2407.8	.09149
2408.8	.091439
2409.7	.091361
2410.7	.091322
2411.7	.091363
2412.6	.091414
2413.6	.091429
2414.5	.091417
2415.5	.091389
2416.5	.091364
2417.4	.09131
2418.4	.091237
2419.4	.09116
2420.3	.091132
2421.3	.091149
2422.3	.091103
2423.2	.091031
2424.2	.091005
2425.2	.090994
2426.1	.091021
2427.1	.091135
2428	.091173
2429	.091053
2430	.090964
2430.9	.090965
2431.9	.090898
2432.9	.09082
2433.8	.090865
2434.8	.090896
2435.8	.090909
2436.7	.090953
2437.7	.090992
2438.7	.091023
2439.6	.090944
2440.6	.090827
2441.5	.090883
2442.5	.091032
2443.5	.091067
2444.4	.091031
2445.4	.091038
2446.4	.09101
2447.3	.090962
2448.3	.090992
2449.3	.091084
2450.2	.091141
2451.2	.091064
2452.2	.091004
2453.1	.091075
2454.1	.091083
2455	.09104
2456	.091096
2457	.091147
2457.9	.091115
2458.9	.091111
2459.9	.091134
2460.8	.091137
2461.8	.091148
2462.8	.091183
2463.7	.091249
2464.7	.09127
2465.7	.091267
2466.6	.09131
2467.6	.091344
2468.5	.091316
2469.5	.09127
2470.5	.091279
2471.4	.091359
2472.4	.091466
2473.4	.091575
2474.3	.091663
2475.3	.091657
2476.3	.091583
2477.2	.091594
2478.2	.091696
2479.2	.091751
2480.1	.091838
2481.1	.091936
2482	.091902
2483	.091898
2484	.09195
2484.9	.09201
2485.9	.092083
2486.9	.092134
2487.8	.092229
2488.8	.092324
2489.8	.092442
2490.7	.092572
2491.7	.092584
2492.7	.092559
2493.6	.092563
2494.6	.092581
2495.5	.092679
2496.5	.092793
2497.5	.092851
2498.4	.092986
2499.4	.093137
2500.4	.093085
2501.3	.092992
2502.3	.093073
2503.3	.093239
2504.2	.093306
2505.2	.093281
2506.2	.093303
2507.1	.093391
2508.1	.093541
2509	.093667
2510	.093683
2511	.093674
2511.9	.093731
2512.9	.093814
2513.9	.093901
2514.8	.094064
2515.8	.094217
2516.8	.094306
2517.7	.094395
2518.7	.094442
2519.7	.094522
2520.6	.094668
2521.6	.094779
2522.5	.094862
2523.5	.094946
2524.5	.095083
2525.4	.095216
2526.4	.095243
2527.4	.095251
2528.3	.095283
2529.3	.095372
2530.3	.095533
2531.2	.095665
2532.2	.095757
2533.2	.095865
2534.1	.095913
2535.1	.095853
2536	.095794
2537	.095797
2538	.095876
2538.9	.096024
2539.9	.096068
2540.9	.095985
2541.8	.095945
2542.8	.095973
2543.8	.09597
2544.7	.095935
2545.7	.096037
2546.7	.096198
2547.6	.096172
2548.6	.09609
2549.5	.096142
2550.5	.096221
2551.5	.09623
2552.4	.096263
2553.4	.096378
2554.4	.096412
2555.3	.096458
2556.3	.096563
2557.3	.096586
2558.2	.096666
2559.2	.096763
2560.2	.096818
2561.1	.09689
2562.1	.096948
2563	.097035
2564	.097153
2565	.097249
2565.9	.097347
2566.9	.097495
2567.9	.097644
2568.8	.09774
2569.8	.097834
2570.8	.097966
2571.7	.098144
2572.7	.098338
2573.7	.098448
2574.6	.098586
2575.6	.098775
2576.5	.098886
2577.5	.099058
2578.5	.099278
2579.4	.09937
2580.4	.099432
2581.4	.099564
2582.3	.099675
2583.3	.099745
2584.3	.099873
2585.2	.10005
2586.2	.10019
2587.2	.10032
2588.1	.10048
2589.1	.10061
2590	.10077
2591	.10094
2592	.10107
2592.9	.10121
2593.9	.10129
2594.9	.10135
2595.8	.1015
2596.8	.10166
2597.8	.10176
2598.7	.10191
2599.7	.10206
2600.7	.10228
2601.6	.1025
2602.6	.1026
2603.5	.10271
2604.5	.10284
2605.5	.10304
2606.4	.10323
2607.4	.10331
2608.4	.10344
2609.3	.10366
2610.3	.10379
2611.3	.10385
2612.2	.10397
2613.2	.10414
2614.2	.1043
2615.1	.10449
2616.1	.10466
2617	.10474
2618	.10484
2619	.10509
2619.9	.10532
2620.9	.10547
2621.9	.10565
2622.8	.10593
2623.8	.10622
2624.8	.10645
2625.7	.10669
2626.7	.10699
2627.7	.10723
2628.6	.1074
2629.6	.10763
2630.5	.10795
2631.5	.10822
2632.5	.1084
2633.4	.10867
2634.4	.1089
2635.4	.109
2636.3	.10915
2637.3	.10929
2638.3	.10948
2639.2	.10965
2640.2	.10977
2641.2	.10994
2642.1	.11006
2643.1	.11018
2644	.11033
2645	.11048
2646	.11066
2646.9	.11084
2647.9	.111
2648.9	.11122
2649.8	.11154
2650.8	.11182
2651.8	.11205
2652.7	.11226
2653.7	.11246
2654.7	.11271
2655.6	.11305
2656.6	.11349
2657.5	.11396
2658.5	.1144
2659.5	.11476
2660.4	.11502
2661.4	.11534
2662.4	.11574
2663.3	.11615
2664.3	.11658
2665.3	.11695
2666.2	.11729
2667.2	.1177
2668.2	.11806
2669.1	.11825
2670.1	.11847
2671	.11878
2672	.119
2673	.11909
2673.9	.11915
2674.9	.11929
2675.9	.11941
2676.8	.11954
2677.8	.11972
2678.8	.11973
2679.7	.11965
2680.7	.11974
2681.7	.11983
2682.6	.11972
2683.6	.11948
2684.5	.11923
2685.5	.11898
2686.5	.11871
2687.4	.11841
2688.4	.11813
2689.4	.11791
2690.3	.11769
2691.3	.11727
2692.3	.11671
2693.2	.11629
2694.2	.116
2695.2	.11568
2696.1	.11534
2697.1	.11499
2698	.11479
2699	.11474
2700	.11463
2700.9	.11445
2701.9	.11435
2702.9	.11436
2703.8	.11438
2704.8	.11432
2705.8	.11431
2706.7	.11449
2707.7	.11474
2708.7	.11492
2709.6	.11499
2710.6	.11517
2711.5	.11554
2712.5	.11578
2713.5	.11597
2714.4	.11624
2715.4	.11641
2716.4	.11647
2717.3	.11667
2718.3	.11698
2719.3	.11718
2720.2	.1173
2721.2	.11751
2722.2	.11779
2723.1	.11815
2724.1	.11862
2725	.11908
2726	.11956
2727	.11999
2727.9	.12022
2728.9	.12041
2729.9	.12061
2730.8	.12067
2731.8	.12059
2732.8	.12045
2733.7	.12019
2734.7	.11987
2735.7	.11972
2736.6	.11959
2737.6	.11932
2738.5	.11905
2739.5	.11889
2740.5	.11889
2741.4	.11889
2742.4	.11888
2743.4	.11893
2744.3	.1189
2745.3	.11881
2746.3	.11885
2747.2	.11897
2748.2	.11902
2749.2	.11914
2750.1	.11943
2751.1	.11958
2752	.11956
2753	.11967
2754	.1199
2754.9	.1201
2755.9	.1203
2756.9	.12057
2757.8	.12076
2758.8	.1209
2759.8	.12113
2760.7	.12145
2761.7	.12168
2762.7	.12179
2763.6	.12203
2764.6	.12238
2765.5	.12268
2766.5	.123
2767.5	.12336
2768.4	.12376
2769.4	.12421
2770.4	.12469
2771.3	.12522
2772.3	.12571
2773.3	.12622
2774.2	.12683
2775.2	.12754
2776.2	.1283
2777.1	.129
2778.1	.12978
2779.1	.13075
2780	.13181
2781	.1328
2781.9	.13373
2782.9	.13474
2783.9	.13589
2784.8	.13705
2785.8	.13817
2786.8	.13931
2787.7	.14056
2788.7	.14181
2789.7	.14289
2790.6	.14403
2791.6	.14537
2792.6	.14667
2793.5	.14796
2794.5	.1494
2795.4	.15087
2796.4	.15234
2797.4	.15384
2798.3	.15544
2799.3	.15707
2800.3	.15872
2801.2	.16047
2802.2	.16233
2803.2	.16431
2804.1	.1663
2805.1	.16846
2806.1	.17081
2807	.17309
2808	.17548
2808.9	.17814
2809.9	.18099
2810.9	.18404
2811.8	.18721
2812.8	.19043
2813.8	.19379
2814.7	.19752
2815.7	.20178
2816.7	.20623
2817.6	.21085
2818.6	.21592
2819.6	.22126
2820.5	.22688
2821.5	.233
2822.4	.23975
2823.4	.24721
2824.4	.25528
2825.3	.26401
2826.3	.27368
2827.3	.28436
2828.2	.29595
2829.2	.30831
2830.2	.32162
2831.1	.33588
2832.1	.35076
2833.1	.3666
2834	.38391
2835	.4028
2835.9	.42384
2836.9	.4479
2837.9	.47602
2838.8	.50916
2839.8	.54842
2840.8	.59599
2841.7	.65314
2842.7	.72083
2843.7	.80047
2844.6	.89202
2845.6	.99441
2846.6	1.105
2847.5	1.22
2848.5	1.3372
2849.4	1.4537
2850.4	1.5581
2851.4	1.6423
2852.3	1.708
2853.3	1.747
2854.3	1.7496
2855.2	1.7196
2856.2	1.6675
2857.2	1.5976
2858.1	1.5122
2859.1	1.421
2860.1	1.3289
2861	1.2382
2862	1.1521
2862.9	1.0739
2863.9	1.0062
2864.9	.94944
2865.8	.9041
2866.8	.86996
2867.8	.84588
2868.7	.83075
2869.7	.8209
2870.7	.81155
2871.6	.79856
2872.6	.77904
2873.6	.75428
2874.5	.72752
2875.5	.70149
2876.4	.67869
2877.4	.66038
2878.4	.64702
2879.3	.63889
2880.3	.6357
2881.3	.63656
2882.2	.64098
2883.2	.64885
2884.2	.65985
2885.1	.6732
2886.1	.68881
2887.1	.70684
2888	.72654
2889	.74776
2889.9	.77071
2890.9	.79528
2891.9	.82106
2892.8	.84732
2893.8	.87374
2894.8	.90055
2895.7	.92824
2896.7	.95687
2897.7	.98635
2898.6	1.0167
2899.6	1.0478
2900.6	1.0804
2901.5	1.1148
2902.5	1.1501
2903.4	1.1875
2904.4	1.2276
2905.4	1.2701
2906.3	1.3158
2907.3	1.3647
2908.3	1.4165
2909.2	1.4725
2910.2	1.533
2911.2	1.6002
2912.1	1.6732
2913.1	1.751
2914.1	1.8307
2915	1.9056
2916	1.9811
2916.9	2
2917.9	2
2918.9	2
2919.8	2
2920.8	2
2921.8	2
2922.7	2
2923.7	2
2924.7	2
2925.6	2
2926.6	2
2927.6	2
2928.5	2
2929.5	2
2930.4	2
2931.4	2
2932.4	2
2933.3	2
2934.3	2
2935.3	1.9426
2936.2	1.8713
2937.2	1.7934
2938.2	1.7174
2939.1	1.6421
2940.1	1.5658
2941.1	1.4911
2942	1.423
2943	1.3652
2943.9	1.3129
2944.9	1.2654
2945.9	1.2271
2946.8	1.1975
2947.8	1.1769
2948.8	1.1637
2949.7	1.1553
2950.7	1.151
2951.7	1.1501
2952.6	1.1489
2953.6	1.1453
2954.6	1.1392
2955.5	1.1288
2956.5	1.1122
2957.4	1.0896
2958.4	1.0632
2959.4	1.0335
2960.3	.99959
2961.3	.96105
2962.3	.91946
2963.2	.87613
2964.2	.8316
2965.2	.7868
2966.1	.7419
2967.1	.69839
2968.1	.65712
2969	.61805
2970	.5818
2970.9	.54886
2971.9	.5193
2972.9	.49214
2973.8	.4671
2974.8	.44456
2975.8	.42404
2976.7	.40509
2977.7	.38766
2978.7	.37203
2979.6	.35801
2980.6	.34504
2981.6	.33313
2982.5	.32245
2983.5	.31281
2984.4	.30444
2985.4	.29758
2986.4	.29165
2987.3	.28661
2988.3	.28284
2989.3	.28052
2990.2	.2798
2991.2	.28054
2992.2	.28272
2993.1	.28661
2994.1	.29252
2995.1	.30045
2996	.31007
2997	.32118
2997.9	.33339
2998.9	.34616
2999.9	.35861
3000.8	.37014
3001.8	.38028
3002.8	.38847
3003.7	.39433
3004.7	.39728
3005.7	.39706
3006.6	.39394
3007.6	.38817
3008.6	.3796
3009.5	.36816
3010.5	.35461
3011.4	.33982
3012.4	.32389
3013.4	.30745
3014.3	.29117
3015.3	.2751
3016.3	.25978
3017.2	.24562
3018.2	.23237
3019.2	.22014
3020.1	.20936
3021.1	.19985
3022.1	.19127
3023	.18363
3024	.17716
3024.9	.17163
3025.9	.1665
3026.9	.16186
3027.8	.15781
3028.8	.15414
3029.8	.15077
3030.7	.14781
3031.7	.14547
3032.7	.14353
3033.6	.14165
3034.6	.13989
3035.6	.13816
3036.5	.13652
3037.5	.13511
3038.4	.13388
3039.4	.13275
3040.4	.13161
3041.3	.13057
3042.3	.12975
3043.3	.12896
3044.2	.12806
3045.2	.12717
3046.2	.12638
3047.1	.1256
3048.1	.12482
3049.1	.12419
3050	.12369
3051	.12324
3051.9	.12294
3052.9	.12258
3053.9	.12203
3054.8	.12166
3055.8	.12153
3056.8	.12151
3057.7	.1215
3058.7	.12143
3059.7	.12135
3060.6	.1211
3061.6	.1206
3062.6	.12035
3063.5	.12036
3064.5	.12028
3065.4	.12012
3066.4	.11985
3067.4	.11947
3068.3	.11908
3069.3	.11881
3070.3	.11847
3071.2	.11775
3072.2	.11694
3073.2	.11632
3074.1	.11565
3075.1	.1147
3076.1	.11387
3077	.11324
3078	.11247
3078.9	.11186
3079.9	.11161
3080.9	.11131
3081.8	.11085
3082.8	.11038
3083.8	.10994
3084.7	.10968
3085.7	.10953
3086.7	.1092
3087.6	.10888
3088.6	.1087
3089.6	.10847
3090.5	.10817
3091.5	.10788
3092.4	.10763
3093.4	.10724
3094.4	.10689
3095.3	.10681
3096.3	.10678
3097.3	.10652
3098.2	.10607
3099.2	.1057
3100.2	.10564
3101.1	.10579
3102.1	.10585
3103.1	.10586
3104	.10573
3105	.10543
3105.9	.10512
3106.9	.105
3107.9	.10511
3108.8	.10506
3109.8	.1048
3110.8	.10463
3111.7	.10458
3112.7	.10439
3113.7	.10403
3114.6	.10353
3115.6	.10333
3116.6	.1036
3117.5	.10368
3118.5	.10354
3119.4	.10349
3120.4	.10329
3121.4	.10326
3122.3	.10361
3123.3	.10366
3124.3	.10341
3125.2	.10326
3126.2	.10337
3127.2	.10348
3128.1	.10327
3129.1	.1031
3130.1	.10318
3131	.10309
3132	.10285
3132.9	.1029
3133.9	.10307
3134.9	.10322
3135.8	.1032
3136.8	.10295
3137.8	.10284
3138.7	.1029
3139.7	.10286
3140.7	.10265
3141.6	.10248
3142.6	.10246
3143.6	.10258
3144.5	.10274
3145.5	.10272
3146.4	.10274
3147.4	.10286
3148.4	.10285
3149.3	.10282
3150.3	.10289
3151.3	.10292
3152.2	.10276
3153.2	.10266
3154.2	.1028
3155.1	.10297
3156.1	.103
3157.1	.10297
3158	.10296
3159	.10293
3159.9	.1029
3160.9	.1029
3161.9	.10293
3162.8	.10318
3163.8	.1034
3164.8	.10338
3165.7	.10316
3166.7	.1029
3167.7	.10276
3168.6	.10271
3169.6	.10283
3170.6	.1031
3171.5	.10315
3172.5	.10307
3173.4	.10307
3174.4	.10305
3175.4	.10305
3176.3	.10292
3177.3	.10287
3178.3	.10317
3179.2	.10344
3180.2	.10351
3181.2	.10349
3182.1	.10343
3183.1	.10327
3184.1	.10313
3185	.10314
3186	.10313
3186.9	.1031
3187.9	.10317
3188.9	.10325
3189.8	.10318
3190.8	.10307
3191.8	.10306
3192.7	.10304
3193.7	.10306
3194.7	.10298
3195.6	.10294
3196.6	.1031
3197.6	.10314
3198.5	.10303
3199.5	.10299
3200.4	.10298
3201.4	.10305
3202.4	.10298
3203.3	.10274
3204.3	.10271
3205.3	.10286
3206.2	.1029
3207.2	.10277
3208.2	.10243
3209.1	.10226
3210.1	.10244
3211.1	.10244
3212	.10207
3213	.10196
3213.9	.10226
3214.9	.10248
3215.9	.10251
3216.8	.10244
3217.8	.10226
3218.8	.1022
3219.7	.10228
3220.7	.10225
3221.7	.10216
3222.6	.10222
3223.6	.10232
3224.6	.10231
3225.5	.10226
3226.5	.10227
3227.4	.10226
3228.4	.10207
3229.4	.10207
3230.3	.10236
3231.3	.10251
3232.3	.10257
3233.2	.10265
